#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 5.5824117, 25.1104624, -16.0057515,  0.3919599, -0.6104126, -0.4810419,  0.4923034)    0    0  46.82644593  7 1.080  29.59635924
( 4.7953094, 25.0827489, -15.6800495,  0.2574293, -0.7023334, -0.4582647,  0.4800535)    0    0 -111.20378888  0 0.400 -25.63374257
( 5.8258903, 30.8689986, -18.8669522, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  34.74551881  1 0.600  22.59429885
( 4.7621019, 25.1891143, -15.5507070,  0.0614445, -0.7972214, -0.4066585,  0.4419180)    0    0 -363.91195874  4 0.760 -256.94148291
( 4.7117966, 18.3092082, -24.4817278, -0.0899228,  0.8412565,  0.5133876, -0.1436470)    0    0  91.40683357  7 0.080  62.72527386
( 4.4611967, 30.5975240, -11.4008875, -0.1740624, -0.3783265, -0.9026524,  0.1085781)    0    0  64.83975418 18 0.000  42.82038527
( 5.5794180, 25.3651245, -15.8933682,  0.3919079, -0.6104535, -0.4810306,  0.4923050)    0    0  47.35184005  5 0.600  33.56232121
( 6.0436374, 30.7664192, -18.8732701, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  35.98236876  3 3.960  23.96732686
(12.7178939, 20.5020073, -15.6531365, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0  99.30000430 13 2.280  65.62028429
( 4.9769753, 18.6509500, -24.8051486, -0.0899231,  0.8412566,  0.5133876, -0.1436470)    0    0  92.08854594 15 0.880  59.19720188
(11.3441636, 26.5508587, -17.9538190,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  49.62714080  1 0.720  32.79714329
(11.2301360, 26.1840500, -13.0241344, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  58.07804979  8 0.160  38.65526179
(10.1995787, 19.3672142, -21.5847012,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  83.24247164  1 5.000  55.69860984
( 3.6787966, 20.1688042, -10.9051135,  0.8112085,  0.4034747,  0.1822759, -0.3820007)    0    0 -554.73917972  1 5.000 -365.13460502
( 4.7047813, 30.3916699, -11.5012707, -0.1742022, -0.3783992, -0.9026002,  0.1085363)    0    0  66.22158299 12 0.000  44.33674195
( 5.7419096, 24.7867368, -16.2729679,  0.3580734, -0.6358682, -0.4763900,  0.4904158)    0    0 -54.53461769  4 0.200  29.64401913
( 4.3785765, 30.3835240, -11.4338365, -0.1759222, -0.3792909, -0.9019504,  0.1080208)    0    0  65.73151859  7 0.320  43.83769623
( 4.7868291, 30.5235133, -11.7496818, -0.1764719, -0.3795769, -0.9017461,  0.1078566)    0    0  66.27547839  0 0.680  44.23531041
(12.8473951, 20.2298231, -16.3910603, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 101.37962782  2 4.800  67.79999681
(10.1634237, 19.3330375, -21.7463831,  0.6619224,  0.5109435, -0.5417876,  0.0852151)    0    0  81.43157863 13 0.000  54.19662090
( 6.2199037, 30.7844096, -18.8067856, -0.1824952, -0.5323170,  0.3890002, -0.7293922)    0    0  34.87637448 11 0.040  23.26174742
(12.7930908, 20.6509397, -15.7172020, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 101.50623684  1 1.280  68.44822121
( 4.2889838, 30.6832646, -11.0985256, -0.1788233, -0.3807945, -0.9008527,  0.1071511)    0    0  67.56681207  1 3.960  45.03130691
( 4.7483442, 18.3398549, -24.5041954, -0.0899231,  0.8412566,  0.5133876, -0.1436470)    0    0  90.37774985  0 0.480  58.31925101
(11.6056313, 25.8920419, -17.9594567,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  50.77272467  6 0.160  33.86157362
(10.0897614, 19.7365130, -20.9476907,  0.6619225,  0.5109425, -0.5417884,  0.0852154)    0    0  81.15246036 15 0.000  54.28885379
( 1.5846167, 26.3650802, -23.3677512, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  43.20761269  9 0.520  29.27613517
( 3.4778550, 20.4671029, -11.0794296,  0.8112072,  0.4034740,  0.1822756, -0.3820001)    0    0 -544.29083956  0 5.000 -362.86055971
(10.1075884, 19.4317162, -21.1329763,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  79.24322920  5 0.400  52.06660353
( 4.3119957, 30.7203706, -11.1268187, -0.1789398, -0.3808548, -0.9008083,  0.1071161)    0    0  67.37958172  3 0.680  45.58804108
( 4.4941163, 30.4936840, -11.2838748, -0.1733343, -0.3779483, -0.9029251,  0.1087959)    0    0  65.72567252  0 0.400  44.69132918
(12.8027425, 19.9932981, -16.4665117, -0.0958686,  0.7560912,  0.5956712, -0.2535962)    0    0 100.39237069  5 0.360  67.54188298
( 5.0465303, 18.4621156, -24.3482220, -0.0899231,  0.8412566,  0.5133876, -0.1436470)    0    0  89.39671509  0 0.400  57.55766797
(10.3742696, 18.9882411, -21.1203073,  0.6619224,  0.5109436, -0.5417875,  0.0852151)    0    0  81.82907227  8 0.160  54.84779180
(11.8966972, 26.0966092, -18.0117275,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  53.06568083  0 5.000  35.37719508
( 4.9917303, 25.3512479, -15.3511169,  0.1495629, -0.7598704, -0.4323714,  0.4618256)    0    0 -159.30653846  0 0.760 -75.81660408
(11.5626232, 26.4371874, -12.5425084, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  58.36164418  4 2.120  39.06958474
( 5.1658876, 18.7407518, -24.5881822, -0.0899227,  0.8412565,  0.5133876, -0.1436470)    0    0  91.86282014  0 0.560  61.17251050
( 5.3659826, 24.6444723, -15.9441701,  0.3000163, -0.6758031, -0.4666845,  0.4852689)    0    0 -129.28434522 17 0.000 -56.66670417
( 5.0103202, 18.6980497, -24.8212907, -0.0899231,  0.8412566,  0.5133876, -0.1436470)    0    0  93.77794230  3 3.120  62.73863713
(11.8807898, 25.8437310, -18.0269034,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  51.03186075  3 0.400  34.27161621
(11.7239152, 25.9181911, -17.6967420,  0.3717464, -0.6082649, -0.2035364,  0.6711120)    0    0  49.86456431 10 0.000  33.57272669
( 4.5537487, 30.0817026, -11.4400807, -0.1764716, -0.3795762, -0.9017444,  0.1078564)    0    0  66.35308655 11 1.200  43.54682272
( 9.9636990, 19.5664757, -20.8455600,  0.6619224,  0.5109433, -0.5417878,  0.0852152)    0    0  81.31856809 11 0.000  55.29323515
( 4.8807802, 18.5469356, -24.8048150, -0.0899230,  0.8412566,  0.5133876, -0.1436470)    0    0  90.71151075  1 0.480  58.62365676
(11.5470258, 26.1586285, -12.7438312, -0.9183636,  0.2469317, -0.3080791,  0.0268380)    0    0  57.91168330  0 0.440  38.90289271
( 5.2896165, 25.2798564, -15.8157386,  0.2151594, -0.7264860, -0.4488779,  0.4737438)    0    0 -235.74703550  6 0.520 -114.26231815
