#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 5.2489722, 30.6900793, -12.7648231, -0.1733346, -0.3779481, -0.9029251,  0.1087959)    0    0  62.16238752  2 0.680  41.84002671
(11.4427636, 26.3143852, -12.7014005, -0.9183613,  0.2469311, -0.3080783,  0.0268379)    0    0  59.51238672  0 5.000  39.68223781
( 4.9550863, 30.6539963, -12.3751814, -0.1733342, -0.3779486, -0.9029250,  0.1087961)    0    0  63.64023516  0 5.000  42.57293410
( 0.9071532, 29.7949146, -9.8996529,  0.6879234,  0.5663573,  0.4450290,  0.0891625)    0    0  -1.01635421  7 1.720   0.52196934
( 0.9815900, 29.7607862, -9.9137719,  0.6879208,  0.5663572,  0.4450335,  0.0891612)    0    0  -1.53838939  8 3.160  -3.71703535
(10.1598762, 19.4947681, -21.6250809,  0.6619519,  0.5107587, -0.5419158,  0.0852779)    0    0  77.94997790 10 0.240  52.67513838
(11.2093234, 26.6936999, -18.8332836,  0.3717487, -0.6082635, -0.2035316,  0.6711134)    0    0  48.50048652  7 1.240  32.26051351
( 9.9118292, 19.9775026, -22.2490093,  0.6619435,  0.5109324, -0.5417711,  0.0852216)    0    0  76.22784469  1 0.720  51.13552597
(11.2958279, 26.0380056, -12.8533170, -0.9183178,  0.2470260, -0.3081398,  0.0268413)    0    0  57.32218756 11 0.120  37.68511721
( 5.8703103, 30.5585223, -19.4306264, -0.1829752, -0.5311223,  0.3891299, -0.7300710)    0    0  34.71983173  2 1.000  23.14450007
( 9.8885595, 20.2018859, -21.9224368,  0.6620324,  0.5101389, -0.5423684,  0.0854848)    0    0  76.24943381  1 0.720  50.85326823
( 4.7953319, 18.6504589, -24.7295776, -0.0887529,  0.8412051,  0.5136881, -0.1436013)    0    0  89.00379100  0 0.400  61.36207504
( 3.9051916, 17.7584068, -24.6263991, -0.0888756,  0.8412107,  0.5136560, -0.1436063)    0    0  81.53931139  0 0.800  53.49756707
( 7.3257734, 25.6260235, -16.1556627,  0.3920261, -0.6103562, -0.4810787,  0.4922846)    0    0  22.18921931  9 1.320  17.87828151
(10.3604639, 18.8975174, -21.5382047,  0.6619198,  0.5109393, -0.5417947,  0.0852159)    0    0  80.32704817  1 1.600  55.19167109
( 4.4084757, 18.7470191, -24.6524738, -0.0900353,  0.8412613,  0.5133588, -0.1436514)    0    0  87.51155592 17 0.000  59.45099654
( 4.4752977, 18.6590746, -24.5365380, -0.0900996,  0.8412657,  0.5133397, -0.1436535)    0    0  88.64473920  2 0.720  61.22737402
( 3.7766907, 25.6690814, -14.6828624, -0.7313328, -0.6803893,  0.0384330,  0.0273044)    0    0 -12.50580356  5 2.040  -9.27148730
(10.2389258, 19.3747318, -21.6016395,  0.6619147,  0.5109947, -0.5417516,  0.0851976)    0    0  78.95227957  3 0.560  53.79796097
(10.1538440, 19.4958866, -21.6249742,  0.6619041,  0.5111990, -0.5415820,  0.0851320)    0    0  77.39379002  9 0.160  52.16131723
( 4.3297312, 18.3063665, -24.6482291, -0.0898629,  0.8412538,  0.5134032, -0.1436446)    0    0  87.29303366 18 0.000  57.05905473
( 9.7104938, 19.9583767, -21.5116712,  0.6619218,  0.5110347, -0.5417069,  0.0851861)    0    0  77.62225891  6 0.280  52.44068321
( 6.9503734, 26.2538454, -15.9782443,  0.3920292, -0.6103566, -0.4810676,  0.4922925)    0    0  28.28858697  0 1.720  20.92482416
( 5.6282181, 30.8147575, -19.1493975, -0.1823974, -0.5325728,  0.3889872, -0.7292368)    0    0  33.33763537  1 0.440  22.40526562
(13.0487255, 20.1731981, -16.7914012, -0.0958905,  0.7560908,  0.5956654, -0.2536031)    0    0  95.96947048  7 3.240  63.86772452
( 4.8281431, 18.0436509, -24.8168902, -0.0901074,  0.8412671,  0.5133362, -0.1436536)    0    0  87.05546037  0 0.720  56.97733485
( 5.6525800, 30.6164619, -19.4712709, -0.2754115, -0.2555622,  0.3967108, -0.8375303)    0    0  26.37435643 22 3.640   8.22965596
(11.4992500, 26.6019125, -18.6968163,  0.3717489, -0.6082629, -0.2035319,  0.6711138)    0    0  47.71063394 15 2.760  32.01746835
(11.5289877, 26.5945732, -18.6542824,  0.3717441, -0.6082664, -0.2035399,  0.6711109)    0    0  48.38376894  9 3.800  32.14323289
( 7.5748181, 25.1799208, -16.5701461,  0.3920801, -0.6103291, -0.4811767,  0.4921794)    0    0  23.52873423  6 2.200  15.53227549
(12.9822762, 20.2621998, -17.1091406, -0.0959154,  0.7560902,  0.5956588, -0.2536107)    0    0  92.49355186 11 0.360  62.37731854
( 4.9509903, 30.6284822, -12.3102000, -0.1733346, -0.3779488, -0.9029248,  0.1087962)    0    0  61.81757200  9 0.520  40.68219162
(11.2748958, 26.5201297, -18.9004852,  0.3717482, -0.6082627, -0.2035318,  0.6711145)    0    0  48.83426421  4 0.600  32.83110364
( 4.8575441, 18.4145047, -24.9709345, -0.0898626,  0.8412538,  0.5134033, -0.1436446)    0    0  88.06829414 11 0.360  58.52557909
(11.1947450, 26.6325924, -19.0161818,  0.3717217, -0.6082648, -0.2035409,  0.6711244)    0    0  45.82954501  3 0.560  30.74202273
( 4.4617877, 18.2246387, -24.6382610, -0.0892233,  0.8412278,  0.5135636, -0.1436193)    0    0  88.60021026  0 0.400  60.69496669
( 4.3685035, 18.2866633, -24.8797632, -0.0891215,  0.8412251,  0.5135874, -0.1436143)    0    0  83.97188702  0 0.400  57.57450884
(11.5054841, 26.6001820, -18.6761703,  0.3717494, -0.6082630, -0.2035317,  0.6711135)    0    0  48.51668950  6 4.920  32.17413469
( 5.6993530, 30.5695493, -19.4759443, -0.1823681, -0.5326277,  0.3889630, -0.7292170)    0    0  35.06486785  0 2.360  23.56416283
( 9.8500315, 19.8338469, -21.5781167,  0.6619363,  0.5108712, -0.5418350,  0.0852398)    0    0  78.63043744  0 0.560  54.53172975
( 5.0014428, 30.5336872, -12.4142418, -0.1733342, -0.3779484, -0.9029251,  0.1087960)    0    0  62.92914874  2 5.000  41.54327904
( 0.8982794, 29.5849446, -9.8938534,  0.6879207,  0.5663571,  0.4450336,  0.0891612)    0    0   2.16234592  3 3.640   6.69891569
( 3.9914012, 18.4703621, -24.6781934, -0.0902919,  0.8412738,  0.5132906, -0.1436612)    0    0  86.75577551  0 0.560  56.28927866
( 5.7055616, 30.3276633, -19.0138537, -0.1829752, -0.5311221,  0.3891301, -0.7300710)    0    0  34.49282526  6 0.440  23.66854769
( 9.9391784, 20.0141207, -21.5903575,  0.6618935,  0.5112011, -0.5415934,  0.0851291)    0    0  78.20954436  0 0.400  53.73978910
(13.0370027, 19.9924826, -16.7678061, -0.0958954,  0.7560907,  0.5956640, -0.2536046)    0    0  96.17290165  4 5.000  63.73583744
(11.1913296, 26.9336162, -18.7585339,  0.3717134, -0.6082569, -0.2035512,  0.6711331)    0    0  43.90247636  6 0.200  31.27316028
( 0.8867784, 29.9577474, -9.8939526,  0.6879213,  0.5663572,  0.4450326,  0.0891614)    0    0   0.81577427  4 1.080   2.40304668
( 4.4774269, 18.2227316, -24.6810261, -0.0898798,  0.8412546,  0.5133988, -0.1436453)    0    0  90.00944915  1 1.120  61.45099018
( 4.4588049, 18.4397679, -24.5797163, -0.0915022,  0.8413410,  0.5129547, -0.1436969)    0    0  84.60204068  8 0.160  58.40655770
( 6.9675550, 26.2274508, -15.9948520,  0.3920183, -0.6103573, -0.4810916,  0.4922769)    0    0  22.60238090  6 0.840  16.01184537
(11.6233252, 26.1562842, -12.8179866, -0.9183044,  0.2470533, -0.3081577,  0.0268424)    0    0  57.43141827  9 2.920  38.34045460
(11.8982966, 26.5106540, -18.3583130,  0.3717432, -0.6082669, -0.2035406,  0.6711107)    0    0  48.70661629  5 0.520  32.94350815
(11.4098332, 26.5551564, -18.6841338,  0.3717429, -0.6082667, -0.2035405,  0.6711111)    0    0  47.70606795 16 3.160  31.62724437
( 1.2642161, 26.2248787, -23.7803143, -0.7326607, -0.5524747,  0.0218926,  0.3968636)    0    0  41.88807559  7 4.840  27.10047769
( 3.5524774, 25.9781326, -14.8821122, -0.7313087, -0.6804157,  0.0384085,  0.0273288)    0    0 -11.18631001  2 0.920  -6.64776506
( 0.9812823, 30.2523713, -9.9379438,  0.6879207,  0.5663571,  0.4450336,  0.0891612)    0    0   2.20001150  2 3.560   5.37513399
(10.1525504, 19.5188933, -21.6402511,  0.6619053,  0.5111364, -0.5416365,  0.0851517)    0    0  78.30724674  7 0.440  53.12725084
(13.0401111, 20.3226989, -17.1467372, -0.0958866,  0.7560912,  0.5956619, -0.2536116)    0    0  95.34432087  7 0.160  65.72035992
(11.5080340, 26.3568915, -12.6036932, -0.9183359,  0.2469887, -0.3081159,  0.0268400)    0    0  58.15744332  4 0.840  39.53129206
( 5.5596437, 30.5415933, -19.3299561, -0.1823681, -0.5326272,  0.3889636, -0.7292170)    0    0  32.39003071 12 0.120  21.32078450
( 4.8944639, 30.6613430, -12.1789485, -0.1733340, -0.3779478, -0.9029254,  0.1087956)    0    0  62.46937491  5 0.920  41.58699860
( 4.6993805, 18.3841167, -24.5627738, -0.0901552,  0.8412666,  0.5133279, -0.1436560)    0    0  87.92873950 13 2.240  57.05967626
(10.1897535, 19.3899319, -21.5438564,  0.6619039,  0.5111218, -0.5416512,  0.0851566)    0    0  78.41536381  6 0.320  53.55516135
(11.5672409, 26.4657867, -12.6031987, -0.9183408,  0.2469788, -0.3081093,  0.0268396)    0    0  57.58156130  7 2.200  37.98013794
( 5.4598744, 30.6979415, -19.4122815, -0.1829938, -0.5311622,  0.3892072, -0.7299960)    0    0  34.34511294  4 0.480  23.06321260
( 4.4413570, 18.1098319, -24.7128941, -0.0897948,  0.8412508,  0.5134208, -0.1436420)    0    0  86.92450243 24 0.000  58.09825344
( 4.5775792, 18.4723485, -24.5248023, -0.0903182,  0.8412736,  0.5132860, -0.1436623)    0    0  87.51084688  1 0.520  58.82412018
( 7.5616807, 25.4657270, -16.4498675,  0.3920638, -0.6103371, -0.4811479,  0.4922105)    0    0  24.11606668  5 2.520  16.87791058
(11.0456247, 26.7410726, -18.8358991,  0.3717472, -0.6082645, -0.2035376,  0.6711115)    0    0  48.31736731 11 0.080  31.96606534
( 5.8067060, 30.4856585, -19.3660434, -0.1829752, -0.5311282,  0.3891241, -0.7300699)    0    0  34.71435805  3 0.920  23.15258012
( 4.7438945, 18.3058325, -24.8709382, -0.0898620,  0.8412538,  0.5134034, -0.1436446)    0    0  88.05925758 12 3.720  57.24466382
( 7.4723447, 26.0625201, -16.3138714,  0.3920456, -0.6103428, -0.4811474,  0.4922185)    0    0  21.20890697 10 0.840  15.35690937
(13.1808100, 20.3655775, -16.6695371, -0.0958162,  0.7560924,  0.5956843, -0.2535818)    0    0  96.71533246  1 0.760  65.34716856
( 5.5321110, 30.7009486, -19.3366250, -0.1823681, -0.5326277,  0.3889629, -0.7292170)    0    0  33.90703620  9 3.240  22.34679354
(11.0776800, 26.4768725, -18.8944461,  0.3717431, -0.6082669, -0.2035404,  0.6711108)    0    0  48.49461704  8 1.400  32.62659865
(10.7184524, 26.5604820, -19.4287503,  0.3716497, -0.6081322, -0.2036497,  0.6712514)    0    0  39.91557449 10 0.760  29.33805262
(11.0445708, 26.5631063, -18.8224958,  0.3716947, -0.6082157, -0.2035856,  0.6711704)    0    0  43.50323977  8 0.280  31.43505975
(13.0810486, 20.2062328, -16.7280252, -0.0959037,  0.7560906,  0.5956617, -0.2536074)    0    0  95.59197078 11 4.040  64.08442331
( 1.1535652, 29.5469829, -10.0214685,  0.6879195,  0.5663571,  0.4450357,  0.0891605)    0    0  -0.55211982  6 1.800   0.53931627
(12.9929629, 20.1703056, -17.0029116, -0.0958758,  0.7560910,  0.5956696, -0.2535981)    0    0  95.60742837  5 0.400  63.56227355
( 4.5681039, 18.5762196, -25.1980221, -0.0898790,  0.8412545,  0.5133990, -0.1436453)    0    0  87.70069928  0 0.400  58.64959822
(10.1527257, 19.8848634, -21.9374828,  0.6618952,  0.5112918, -0.5415101,  0.0851010)    0    0  77.14900794  2 0.800  51.74549247
( 4.2457237, 17.9886729, -24.9545498, -0.0898521,  0.8412534,  0.5134059, -0.1436443)    0    0  89.18438196  2 0.400  60.64374959
(11.4574881, 26.4897153, -12.6130059, -0.9183303,  0.2469998, -0.3081235,  0.0268405)    0    0  58.25416305  2 1.000  39.00584529
(10.1877442, 19.4040929, -21.6784029,  0.6619084,  0.5110584, -0.5417024,  0.0851768)    0    0  78.86492913  4 0.480  53.72569244
(10.0393449, 19.8843567, -21.8847549,  0.6619720,  0.5106429, -0.5419943,  0.0853175)    0    0  76.24516129  8 0.360  51.34291823
( 7.7956169, 24.8050096, -16.7770925,  0.3921503, -0.6103009, -0.4812485,  0.4920883)    0    0  23.31470551  2 1.160  16.79423892
( 1.3321243, 25.8423621, -23.5209200, -0.7326603, -0.5524761,  0.0218927,  0.3968624)    0    0  41.48076929  1 0.680  28.86785871
(11.5323239, 26.3038778, -18.5410887,  0.3717327, -0.6082713, -0.2035503,  0.6711096)    0    0  47.98941549  1 0.520  32.58526186
(11.1783437, 26.5416619, -12.8200003, -0.9183309,  0.2469992, -0.3081225,  0.0268404)    0    0  58.05299643  6 4.680  38.71321114
(11.6361348, 26.6466146, -18.4897283,  0.3717355, -0.6082639, -0.2035382,  0.6711185)    0    0  47.06568682 15 0.000  33.14638890
( 4.4679377, 18.5098597, -25.0630730, -0.0899552,  0.8412579,  0.5133794, -0.1436483)    0    0  89.30481079  3 4.440  60.48167378
( 1.4561904, 26.2908883, -24.1397668, -0.7326607, -0.5524747,  0.0218925,  0.3968637)    0    0  42.63377319  3 5.000  28.25398184
(11.2334185, 26.5146636, -12.7566463, -0.9183259,  0.2470093, -0.3081291,  0.0268408)    0    0  57.52908443  8 1.880  38.62315838
(12.9878014, 19.9150569, -16.4996431, -0.0959150,  0.7560903,  0.5956588, -0.2536108)    0    0  94.59972657  9 0.200  63.67550686
( 1.3441702, 26.1058942, -23.8136600, -0.7326607, -0.5524749,  0.0218927,  0.3968632)    0    0  41.94289946  6 4.280  28.46879484
( 4.5427007, 18.0803935, -24.5847141, -0.0899395,  0.8412575,  0.5133829, -0.1436476)    0    0  87.40465325 13 0.000  59.76560904
( 9.8940705, 20.2134919, -22.3271453,  0.6619784,  0.5105836, -0.5420382,  0.0853369)    0    0  74.80041981  3 0.560  49.44218159
( 7.4365377, 25.9769278, -16.2714263,  0.3920306, -0.6103505, -0.4811185,  0.4922492)    0    0  24.12843396  4 4.200  16.52199594
( 3.7632166, 25.6000844, -14.6486836, -0.7312816, -0.6804452,  0.0383811,  0.0273559)    0    0 -10.02920909  0 2.520  -5.39640722
( 5.2162452, 30.9082382, -19.5573379, -0.1830034, -0.5310654,  0.3891480, -0.7300959)    0    0  32.15083609  2 0.760  21.07237746
( 3.7291493, 25.5839940, -14.6182679, -0.5119675, -0.8240561, -0.1373122,  0.1999156)    0    0 -166.36943882 18 2.600 -267.15714988
( 4.4703054, 18.2152394, -24.6756301, -0.0901726,  0.8412674,  0.5133234, -0.1436567)    0    0  89.59387548  2 5.000  60.15086766
( 5.3078156, 30.9367392, -13.0566645, -0.1733347, -0.3779485, -0.9029249,  0.1087959)    0    0  60.59741113  0 0.920  39.68397735
( 6.9409966, 26.2537489, -15.9742938,  0.3920236, -0.6103587, -0.4810635,  0.4922983)    0    0  25.15504416  2 2.120  15.85108187
( 5.2274377, 30.9174712, -19.5670509, -0.1835829, -0.5296168,  0.3893021, -0.7309130)    0    0  33.74184999  0 0.680  22.13975675
(13.0784444, 20.1701859, -16.6702293, -0.0958686,  0.7560912,  0.5956713, -0.2535961)    0    0  97.46803807  0 1.600  65.38134744
( 4.5697515, 18.5762763, -25.1983291, -0.0899884,  0.8412627,  0.5133654, -0.1436493)    0    0  83.95807214 14 0.000  56.44452616
(10.9785612, 26.5900759, -18.9742444,  0.3716817, -0.6080817, -0.2036562,  0.6712774)    0    0  42.10156485  7 0.440  30.30506971
(11.5575601, 26.3409830, -12.6444995, -0.9183370,  0.2469866, -0.3081143,  0.0268399)    0    0  57.39909902  5 0.520  38.12743416
(10.2273211, 19.3023789, -21.6163840,  0.6619103,  0.5110158, -0.5417381,  0.0851902)    0    0  79.08939459  4 4.520  54.19917467
( 3.6787875, 20.1688004, -10.9051094,  0.8112085,  0.4034747,  0.1822759, -0.3820007)    0    0 -555.16445359  1 5.000 -365.13460502
( 4.8875933, 31.0519870, -12.4436810, -0.1733343, -0.3779479, -0.9029253,  0.1087957)    0    0  62.74175329  2 0.440  42.86095467
( 3.5286113, 25.4693243, -14.8228724, -0.7312498, -0.6804800,  0.0383486,  0.0273880)    0    0 -12.75308523  6 1.240  -9.35398590
( 0.9017012, 29.9555502, -9.8978848,  0.6879201,  0.5663571,  0.4450346,  0.0891609)    0    0   3.07753221  1 2.120   3.21773818
( 5.1029945, 30.4977221, -12.7269592, -0.1733342, -0.3779485, -0.9029250,  0.1087960)    0    0  63.00810475  1 5.000  42.07520735
(13.1540483, 20.1364716, -16.3882541, -0.0959008,  0.7560906,  0.5956626, -0.2536063)    0    0  96.10000134  5 0.680  64.46619618
(10.1511728, 19.9949505, -21.8344640,  0.6437618,  0.1833217, -0.7222749,  0.1740198)    0    0 -143.09409116 36 2.520 -316.98372597
( 5.7054351, 30.6078604, -19.5541989, -0.1829752, -0.5311221,  0.3891302, -0.7300710)    0    0  34.69051676  4 1.480  23.77114709
(13.0777328, 20.3110740, -16.8281919, -0.0958861,  0.7560909,  0.5956664, -0.2536020)    0    0  95.34237333 10 0.280  64.01003813
( 4.9049274, 30.8561564, -12.4047541, -0.1733342, -0.3779482, -0.9029252,  0.1087958)    0    0  62.59190647  4 3.400  41.49232630
( 4.6768425, 18.6414289, -24.5429990, -0.0900879,  0.8412654,  0.5133424, -0.1436528)    0    0  83.79100576 21 0.000  54.67470883
(11.3813183, 26.5844644, -18.7700348,  0.3717442, -0.6082664, -0.2035400,  0.6711107)    0    0  49.30968187  1 2.040  33.25075222
(10.2138218, 19.5406778, -22.0836477,  0.6619149,  0.5110873, -0.5416684,  0.0851684)    0    0  77.04254350 16 0.000  52.37940289
( 1.0845262, 26.2418612, -23.4883369, -0.7326607, -0.5524748,  0.0218927,  0.3968634)    0    0  42.69670143  2 2.840  28.99657656
( 3.4778550, 20.4671029, -11.0794296,  0.8112072,  0.4034740,  0.1822756, -0.3820001)    0    0 -544.29087168  0 5.000 -362.86055971
( 9.8426347, 20.3221152, -21.5226856,  0.6618950,  0.5112458, -0.5415515,  0.0851156)    0    0  77.07327127  9 0.000  53.37511903
( 0.6114659, 29.1499491, -9.7594814,  0.6706510,  0.5642981,  0.4747344,  0.0801382)    0    0 -20.46040056 10 1.880  -1.82606082
( 4.8990443, 30.3629408, -12.1092566, -0.1733344, -0.3779476, -0.9029254,  0.1087955)    0    0  61.79867619 11 2.040  41.63641484
(13.2018578, 20.4325189, -16.7156585, -0.0959023,  0.7560905,  0.5956622, -0.2536068)    0    0  95.98136523  6 2.120  64.69886406
( 4.3790890, 18.4028325, -24.7539229, -0.0902245,  0.8412694,  0.5133102, -0.1436587)    0    0  87.79671454  0 0.520  58.85589738
(10.1245417, 19.5750398, -21.6177816,  0.6619270,  0.5109139, -0.5418084,  0.0852247)    0    0  77.73718648 13 2.760  52.28789803
(11.4271569, 26.5774233, -18.7322140,  0.3717509, -0.6082626, -0.2035310,  0.6711133)    0    0  49.65477275  0 3.880  33.16961977
( 3.5415067, 25.9762010, -14.7494389, -0.7310344, -0.6807144,  0.0381317,  0.0276055)    0    0 -12.38820451  3 0.760  -8.27335885
(11.4017037, 26.2310698, -12.7412927, -0.9183616,  0.2469360, -0.3080818,  0.0268381)    0    0  58.21324674  4 4.440  38.67297252
( 4.5123541, 17.8790570, -24.7687351, -0.0921684,  0.8413731,  0.5127720, -0.1437231)    0    0  88.11465952  8 0.240  60.88029959
( 3.8232585, 25.1559261, -14.3847829, -0.7085158, -0.7037616,  0.0161642,  0.0496358)    0    0 -62.82040985  9 1.480  -7.26190756
( 4.4816887, 18.3927946, -24.5698855, -0.0907243,  0.8413015,  0.5131649, -0.1436739)    0    0  86.93614717  0 0.400  58.37435138
(11.7648383, 26.5256106, -18.4536447,  0.3717443, -0.6082663, -0.2035399,  0.6711109)    0    0  49.30903938  2 1.360  33.05575194
(11.4523159, 26.5625915, -18.6927958,  0.3717317, -0.6082573, -0.2035433,  0.6711250)    0    0  46.63578791  0 0.400  33.24049868
( 5.0290427, 30.6452395, -12.4041697, -0.1733337, -0.3779482, -0.9029253,  0.1087958)    0    0  60.17431726  5 0.520  41.31289988
(10.2262945, 19.2820403, -21.5824876,  0.6619217,  0.5109445, -0.5417876,  0.0852147)    0    0  80.41819584  0 3.320  54.77202784
( 4.7023064, 18.0504449, -24.7024171, -0.0899374,  0.8412571,  0.5133840, -0.1436476)    0    0  89.03539072  5 0.680  59.12350367
(11.1871289, 26.5568661, -12.8148791, -0.9183132,  0.2470355, -0.3081457,  0.0268416)    0    0  56.57858830  2 0.760  36.86239740
( 3.7231743, 25.6721558, -14.6914929, -0.7299177, -0.6819204,  0.0370136,  0.0287326)    0    0 -17.98757321  5 1.000  -9.97334447
