#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 0.5137770, -27.9930801,  0.0796625, -0.0585732, -0.6079483,  0.6110513,  0.5035716)    0    0 -12.75745689  2 3.240   1.64204020
( 7.5287235, -21.4359547, -3.0280333,  0.8088355, -0.0600293,  0.5669581,  0.1440143)    0    0 -680.18671289  0 4.200 -456.23665256
( 4.3001575, -31.9027856,  4.5675604,  0.4795761, -0.6019067,  0.6109235, -0.1857085)    0    0  55.13744409  0 4.040  41.76852124
(10.8824572, -36.3705101,  1.2076110,  0.0918959, -0.8944985,  0.1695677, -0.4033292)    0    0  49.49878006  0 4.200  33.17965600
(10.9043515, -21.9448705, -0.3721784,  0.7446949, -0.3018853,  0.5891519,  0.0848223)    0    0 -834.78974163  2 3.560 -534.92288269
( 5.5547313, -27.2674888, -5.1996133,  0.5470811, -0.6106592,  0.5558388, -0.1372618)    0    0 -310.97607991  7 2.920 -103.97216025
(-3.0205380, -30.8088785,  2.6217779, -0.2028783, -0.3114520, -0.4541617,  0.8096760)    0    0  35.42871125  2 3.880  25.97198965
( 4.8396647, -29.9348652, -3.9610901,  0.1222868, -0.6758920, -0.7266885,  0.0118237)    0    0  28.26204575  0 3.480  38.33058730
( 0.2071535, -32.9567735,  2.4570935, -0.7526511, -0.1966619,  0.1105139, -0.6185686)    0    0  31.19753575  3 3.720  19.49793790
( 5.7192402, -29.6923832, -7.5540555,  0.3542671, -0.5152016, -0.6030988,  0.4953120)    0    0 -304.80067180  6 3.240 -203.89455103
( 4.7972903, -37.6264878, -2.8246280,  0.6945634,  0.4819127, -0.4085707, -0.3441101)    0    0  20.81481708  7 3.000  27.20665164
(11.0358388, -32.1089056, -2.6872051, -0.2605744, -0.4993960,  0.3795255,  0.7338574)    0    0  70.85916577  1 3.640  49.82697811
( 7.9905891, -37.6948861, -3.0394488,  0.3159523,  0.6865243, -0.0282208, -0.6542646)    0    0  15.94444705  3 3.480  24.74263378
(10.2537849, -22.7493604,  3.6219647, -0.4905952,  0.3140818,  0.6609408,  0.4731027)    0    0 -417.91919918  2 4.040 -280.32799101
( 3.1480360, -32.4132423,  2.6141127, -0.1321137, -0.4701048,  0.6701971, -0.5589126)    0    0  49.27650895  1 4.040  34.65278763
( 8.7462889, -21.7483426, -2.0283729,  0.7977506, -0.1118064,  0.5776813,  0.1318242)    0    0 -778.96014708  2 3.720 -490.07966670
(10.7727693, -32.1002119, -2.2986689, -0.2645541, -0.4301739,  0.4047161,  0.7623427)    0    0 -29.13028950  4 2.760  24.01413173
( 7.6260556, -27.4246668, -7.7899108,  0.4172148, -0.2692711, -0.3978504,  0.7714531)    0    0 -348.17533564  3 3.880 -202.80549299
( 7.4699081, -30.5783439,  1.2830176,  0.3814732,  0.3674587, -0.5483844, -0.6470911)    0    0  74.66187175  0 4.200  50.05710193
( 3.0505848, -21.2266003,  1.9578466, -0.4336031, -0.7920279,  0.2628699,  0.3399699)    0    0 -291.00131472  0 4.200 -195.20133973
(10.7816424, -28.4948093, -4.5323010, -0.4226861,  0.2955515,  0.4614627,  0.7218296)    0    0 -367.05625604  3 3.400 -202.43659509
( 6.5494351, -25.0598119, -5.2071872,  0.6291126, -0.7023987,  0.0507590, -0.3290544)    0    0 -489.18142093  1 4.040 -329.44200192
(10.2292921, -36.7334968, -4.1740330,  0.0476987,  0.7015106, -0.6913940, -0.1660784)    0    0  50.93575250  0 4.200  34.14346542
( 2.1731733, -27.0866213, -6.2219518,  0.3696620, -0.4459414, -0.0564991, -0.8131999)    0    0 -136.60043321  3 3.000 -61.19298909
( 4.1160764, -32.9083749,  5.5550135,  0.4698149, -0.5568227,  0.4722098, -0.4962262)    0    0   9.97835090  2 3.880  -7.26381274
( 3.7668972, -32.2911752,  5.6516511,  0.4706030, -0.5499052,  0.4867942, -0.4890485)    0    0 -39.72970795  6 3.240 -54.60102125
(10.0150957, -30.7206797, -3.2661536, -0.3511381, -0.2414488,  0.4545848,  0.7821491)    0    0 -166.49639068  7 3.080 -84.40997231
(-1.8343688, -27.4642274, -3.9180452,  0.6043035, -0.6214619, -0.4967045,  0.0434402)    0    0  58.05368546  0 4.200  38.91762156
( 9.2637003, -21.8823009, -1.5948658,  0.7720116, -0.2138666,  0.5916244,  0.0907724)    0    0 -806.13987450  3 3.480 -531.52782608
( 2.1734241, -27.0842405, -6.2205653,  0.3473281, -0.4402254, -0.0714329, -0.8249013)    0    0 -10.86254049  0 4.200  -7.30602579
( 0.7880109, -33.0417892,  4.2915850,  0.6958373, -0.4721522,  0.1872843,  0.5077474)    0    0   9.35130406  3 3.480   5.57963587
( 6.2142029, -32.8670331, -7.2662412,  0.0803002, -0.2609376, -0.1655838,  0.9476526)    0    0  23.15781148  4 3.320  16.79017022
( 4.2777141, -31.4022635,  5.4210707,  0.4653859, -0.6493766,  0.5479029, -0.2480493)    0    0  50.35190116  1 3.560  44.66866145
( 3.0195128, -25.9931303,  8.6041983, -0.1060443,  0.7188956, -0.4682088,  0.5027168)    0    0  20.00654176  1 4.120  13.39855505
(13.3433981, -33.2924881,  0.1560677,  0.6432716, -0.5140094,  0.5189497, -0.2295368)    0    0 -40.30981759  2 3.880 -67.14115943
( 3.8924195, -34.2451782, -6.4332362, -0.2563834, -0.7464489, -0.5949239,  0.1521423)    0    0  33.79630905  3 3.640  20.91912876
( 2.6804814, -28.6492835, -3.5780321,  0.0045319, -0.5457551, -0.8379160, -0.0052540)    0    0 -28.29425207  2 3.000  19.58038674
(-2.3718502, -29.6256130,  0.5948444, -0.1248551, -0.1696004, -0.3534560,  0.9114361)    0    0  47.07675535  1 3.640  37.07270383
( 3.4817363, -30.9663096, -8.6658991,  0.2688893, -0.5819923, -0.7515430,  0.1554564)    0    0 -90.42554269  3 3.880  35.38772802
(13.3944734, -28.5994196, -0.9056913,  0.5770854, -0.5810697, -0.2147060, -0.5321953)    0    0 -223.87260509  3 3.320 -110.34921176
( 8.7806144, -23.1492382, -5.3084136,  0.2544766, -0.5592691, -0.5946636, -0.5184929)    0    0 -820.38508059  2 3.640 -497.32543695
( 4.4935450, -35.4985398, -5.1718103, -0.1010870, -0.6953785, -0.6733621,  0.2298123)    0    0  28.63313762  4 2.360  28.82740257
( 1.0242276, -26.3697670, -2.4686702,  0.2334899,  0.6777467, -0.6723399, -0.1846643)    0    0 -163.60451664  7 2.760 -26.36062201
( 1.8922313, -25.3345991, -1.5668186,  0.0543449,  0.6464495, -0.7592883, -0.0512935)    0    0 -151.70281108  4 3.720 -72.86875257
( 1.1618941, -26.4044131,  1.6924979, -0.0805742, -0.3713233,  0.6572554,  0.6508780)    0    0 -79.25808627  2 3.640  22.98913206
( 5.8199610, -33.3394677, -3.0510560,  0.1526065, -0.2567291,  0.3980320,  0.8673938)    0    0  24.71631644  2 3.560  21.57055435
( 6.5557273, -24.7419690, -5.5826493,  0.6211461, -0.7013198,  0.0677765, -0.3431246)    0    0 -581.50507612  2 3.560 -380.58798277
( 0.7192112, -36.7605712, -1.0020616,  0.6394194,  0.4887968, -0.4517005, -0.3849508)    0    0  22.43923785  1 4.040  19.22044496
( 7.7058954, -27.3385534,  2.2882798,  0.2860738,  0.3059348, -0.6246371, -0.6590858)    0    0 -55.97697554  3 2.920  25.76461975
(10.6652155, -33.5834514, -2.8383001, -0.1457347, -0.4557084,  0.6470176,  0.5936830)    0    0 -36.95293824 11 2.520  29.87684995
( 5.3253416, -30.2588471, -7.3999081,  0.2332830, -0.4310815, -0.3826624,  0.7831457)    0    0 -184.60177733  6 3.000 -18.96367321
(12.0006496, -27.2843446, -4.3165941, -0.4385213,  0.5350946,  0.3356825,  0.6392888)    0    0 -532.92255860  4 2.760 -266.42884665
(-0.7049287, -32.5005056, -4.3681742,  0.0389809, -0.5164730, -0.8522361, -0.0736866)    0    0  33.82991442  3 3.320  23.11902057
( 0.1768298, -28.3979265,  0.4280560, -0.1933699, -0.4054772, -0.0876812,  0.8891053)    0    0  31.47972745  1 4.040  28.55286883
( 3.8968299, -34.7458950, -2.3336304,  0.8043352,  0.5188972, -0.2541889, -0.1384868)    0    0  47.06038714  1 3.800  37.73265984
( 5.0352665, -28.5049181, -3.1531148,  0.4724177, -0.6940248,  0.5234216, -0.1455363)    0    0 -145.96607443  6 1.640   5.34271657
( 8.6148854, -22.5336286,  2.5218686,  0.6358237, -0.5769762, -0.3281265, -0.3939031)    0    0 -528.21383438  3 3.480 -313.54563575
( 4.6083893, -29.0262664, -3.0491942,  0.3065508, -0.8713585,  0.2224393, -0.3119002)    0    0 -143.25445736 14 2.600 -263.22741745
(10.9070434, -32.0528805, -2.5423588, -0.2588750, -0.5073302,  0.3827768,  0.7273800)    0    0  78.04036354  0 4.200  52.32313160
( 8.7874129, -35.9056020,  5.2340281, -0.3860210, -0.6553075,  0.0022567, -0.6492725)    0    0 -60.15503826  6 3.480  27.05421029
( 7.5671167, -30.4759399,  1.2318917,  0.3383195,  0.3890456, -0.5519124, -0.6554206)    0    0  37.23060141  3 3.240  52.76633629
( 2.8898875, -23.9555160,  4.4680642, -0.1099828,  0.7012608, -0.3750374, -0.5961462)    0    0 -387.41954319  1 3.640 -247.84702118
(11.5122493, -29.0745334,  1.3221410,  0.6635740, -0.6893374, -0.0057111, -0.2906043)    0    0 -102.34572744  1 3.720 -19.81180950
( 0.2917175, -33.0048805,  2.5328366, -0.7712492, -0.1766787,  0.1085769, -0.6018059)    0    0  31.61938597  2 3.640  24.86804695
(13.3661158, -31.9963603,  4.5768984,  0.9261043, -0.1986396, -0.1189183,  0.2978784)    0    0  49.82624764  0 4.200  33.39929581
(13.5851748, -33.1713231,  0.0853249,  0.6110500, -0.1082714,  0.7804938, -0.0756615)    0    0 -137.77828963  3 3.160  -3.70731811
(11.4196043, -33.0318627,  3.5030046,  0.7959553, -0.5629441, -0.1876162, -0.1197887)    0    0 -109.79969680  5 3.160 -29.15212771
( 5.7217694, -31.1796732,  5.3646648,  0.5063073, -0.5694889,  0.5862241, -0.2750938)    0    0 -18.82850340  4 3.320  -1.33984596
( 4.4775650, -35.3615573, -4.8282154,  0.5867463,  0.7627324,  0.1884495, -0.1960992)    0    0  38.54174730  4 3.400  26.21780026
(-0.5290719, -32.4033293, -4.5688486,  0.0185641, -0.4565184, -0.8745099, -0.1627231)    0    0  36.14663525  3 3.560  26.48792767
( 5.2169088, -28.6614864, -3.3042061,  0.4670579, -0.6264606,  0.6061413, -0.1483132)    0    0 -150.73203305  7 1.880 -31.97029550
(10.7471592, -32.4252206, -2.7127968, -0.1559182, -0.5193340,  0.4600157,  0.7031126)    0    0   6.17323677  4 2.600  13.42656222
( 9.0029232, -35.8116752,  0.9577574, -0.6756366,  0.3264410,  0.6472985,  0.1340006)    0    0  33.50602452  1 3.720  26.14403801
( 7.2196716, -22.1663688,  7.0881181, -0.1301571, -0.0395071,  0.8348302,  0.5334222)    0    0 -132.17536478  1 3.560 -88.17195141
( 4.7365156, -28.8587469, -2.5772679,  0.4528239, -0.6837489,  0.5492067, -0.1603515)    0    0   6.79939641  6 2.120  37.40313710
( 3.5800021, -29.4714401, -4.6721541,  0.0494077, -0.7016111, -0.7069105,  0.0746883)    0    0 -60.64660215  4 2.840  37.42043088
( 6.6190428, -33.2487586, -2.3399906, -0.0425323, -0.3732716,  0.6492864,  0.6612764)    0    0  32.40072780  2 4.040  21.71161162
(10.0408380, -34.0190666, -2.3734383, -0.1507424,  0.2233822,  0.9217267,  0.2789210)    0    0  24.34117642  7 3.080  30.80123263
( 2.0444436, -27.2613952, -6.5686021,  0.3558275, -0.4483211, -0.0590027, -0.8178714)    0    0 -45.22840275  1 3.800 -22.64943967
( 7.9791264, -27.2305972, -7.9909189,  0.1438234, -0.3541587, -0.4464540,  0.8090521)    0    0 -391.21697618  3 3.400 -248.36499911
( 8.9721326, -22.4914569,  2.6305862,  0.6698998, -0.5690310, -0.3243061, -0.3496620)    0    0 -566.95661091  4 3.480 -355.50753116
( 3.5303287, -37.0250271,  3.8237381,  0.8203625, -0.3497893, -0.2068985, -0.4023006)    0    0  25.99867900  5 3.480   8.00865214
( 3.8346342, -34.5950526, -2.4496869,  0.7928138,  0.5198861, -0.2912230, -0.1278823)    0    0  67.76414833  0 4.200  45.43064524
( 1.2047158, -31.4259637, -7.0422093,  0.0263179, -0.6945355, -0.6887244,  0.2063651)    0    0  48.01149237  1 4.120  32.18209904
( 2.0173197, -27.3568489, -6.8565904,  0.3641080, -0.4627174,  0.1023966, -0.8017686)    0    0 -227.12414295  6 2.200 -90.76581187
( 4.3222363, -31.7721876,  4.4749852,  0.3931016, -0.7461716,  0.5329704,  0.0681294)    0    0 -81.34504343  7 3.000 -68.31682175
( 5.5662261, -30.7908249,  5.2364617,  0.4276016, -0.7286592,  0.4853735, -0.2250004)    0    0 -66.09314168  4 2.680  51.51583981
( 3.7178997, -37.3933824,  4.3960169, -0.6187557,  0.5573407,  0.2629679,  0.4871967)    0    0   0.62689156  3 3.480 -12.97003554
(10.6958244, -31.9475567, -2.2931169, -0.4356820, -0.3481449,  0.2078380,  0.8036042)    0    0 -243.50642224  5 2.440 -162.85043293
( 6.2107319, -32.8650530, -7.2647395,  0.0700548, -0.2470193, -0.1770338,  0.9501225)    0    0  33.03217956  0 3.400  36.57395762
( 7.1074350, -23.8209314, -5.0951083,  0.3022560, -0.5228986, -0.6056899, -0.5180329)    0    0 -709.06780629  2 3.480 -426.56413394
(11.1087476, -31.7683777, -3.8027219, -0.3158034, -0.2625257,  0.3943677,  0.8220843)    0    0 -40.43726138  8 2.840  18.06486829
( 3.6891422, -34.7362655, -2.7133130,  0.8024373,  0.4935253, -0.3228657, -0.0910211)    0    0  38.98026089  2 2.920  30.49028208
( 7.6171844, -27.4622295,  1.1403323, -0.3693395, -0.3179914,  0.5135858,  0.7061866)    0    0   5.63129448  5 3.560  12.40392259
( 6.6015720, -26.7389280,  1.6935585, -0.4099746, -0.3599488,  0.8171805,  0.1859399)    0    0 -350.42449368  6 2.280 -372.59725083
(12.7754762, -33.8730397, -4.0196345, -0.4463196,  0.6667185, -0.1184022,  0.5850352)    0    0  60.62415459  0 3.880  41.44221314
(12.2377011, -34.4954214,  1.0622169,  0.4910621, -0.7786592,  0.1886584, -0.3419881)    0    0  17.97298314  2 3.640  43.81889216
(11.3759706, -36.3656697,  2.3390038,  0.2616665, -0.8703808,  0.1510053, -0.3887998)    0    0  41.66093529  1 4.040  30.06830845
( 1.0865647, -32.4448698,  0.4425526,  0.0515230, -0.6638306, -0.7262830, -0.1708428)    0    0  63.91760906  0 4.200  42.85068569
( 7.5467061, -30.7042753,  1.1839379,  0.2970997,  0.4233611, -0.5153151, -0.6833356)    0    0 -22.31736204  3 3.400  44.91680897
(10.0226343, -28.8048109,  5.1567048,  0.5379609, -0.7206189,  0.3850982, -0.2073783)    0    0 -144.18033382  5 2.200 -40.09740651
(-0.4383462, -29.0291837,  0.5700091, -0.1404181, -0.2106139, -0.3937463,  0.8836789)    0    0  62.88368390  0 4.200  42.15720907
(14.2976145, -28.1101771,  2.5138202,  0.4530732, -0.7845410,  0.1421310, -0.3987718)    0    0 -402.01413852  3 3.720 -98.94443057
( 4.6895268, -29.1291049, -2.2565047,  0.4059317, -0.7159152,  0.5359437, -0.1882793)    0    0  60.07526995  1 3.480  48.33875617
(10.1438903, -37.0184179, -3.9450320,  0.0470933,  0.6940626, -0.6970666, -0.1732569)    0    0  46.32276935  1 3.640  37.60360208
( 2.6553927, -21.9141514,  0.6778277, -0.4648350, -0.7470412,  0.2782757,  0.3852539)    0    0 -359.40442181  1 3.880 -172.66014551
( 3.5474302, -28.8971239, -0.3358767,  0.0546138, -0.6333568,  0.5089910, -0.5803488)    0    0 -71.49882969  5 2.920  36.45770371
( 1.7060935, -27.3138056, -6.4351248,  0.3994160, -0.4809052,  0.0224489, -0.7801879)    0    0 -148.55178914  4 2.840 -75.72356574
( 0.9202135, -33.5155396,  4.2631315,  0.9601567, -0.1736862,  0.2175010,  0.0250096)    0    0  22.89628623  5 3.640  20.57318824
( 4.8144179, -35.4959015, -4.6698637,  0.6173620,  0.7554552,  0.1640142, -0.1457771)    0    0  38.68393758  1 3.480  27.72608387
( 9.2506483, -36.8457475, -3.8396052,  0.1159476,  0.7578571, -0.5466091, -0.3367896)    0    0  24.89175706  2 3.960  23.56307312
( 9.9532432, -30.0999180,  5.8161562,  0.4232280, -0.7576784,  0.3807731, -0.3190821)    0    0  23.46083705  3 3.560  65.11167818
(13.4814645, -33.1725586,  0.0764703,  0.6147502, -0.3929197,  0.6594667, -0.1811078)    0    0   5.49995815  1 3.720   8.22855264
( 6.5464463, -37.8936128,  4.6102129, -0.1371088,  0.8254995,  0.5433863,  0.0662185)    0    0  41.65745123  1 3.720  28.90240619
( 0.7655203, -27.9751661, -0.9342439, -0.1366081, -0.6038815,  0.5673131,  0.5429744)    0    0  14.12310526  1 3.880   8.55342511
(10.8679653, -33.4528493,  6.6440901,  0.9019441,  0.0943842, -0.1290587,  0.4011637)    0    0  34.88197089  1 3.880  30.84204824
( 4.6277214, -35.2718334, -4.2223805,  0.7276821,  0.6641428, -0.0573965, -0.1615509)    0    0  36.88120414  5 3.720  20.84186809
( 7.5243392, -38.1998302,  1.4032584, -0.5747750,  0.7414580,  0.2946228,  0.1818549)    0    0  28.05210059  4 3.800  16.65729671
( 4.7203389, -29.1676504, -2.0356694,  0.3894477, -0.7286706,  0.5301431, -0.1905726)    0    0  14.03811055  6 1.960  42.34361630
( 6.8088752, -28.4634436,  8.7486579, -0.0955167,  0.5868431,  0.1054942,  0.7970964)    0    0  24.81713704  1 3.720  37.73867446
(11.0418452, -28.8456989, -4.7117386, -0.4144804,  0.2658563,  0.4124511,  0.7664271)    0    0 -257.64582449  2 3.720 -170.70426318
(11.5167910, -28.2830558, -4.9537728, -0.4756379,  0.4929093,  0.3503830,  0.6387807)    0    0 -373.78758577  3 3.160 -166.87631059
( 4.4357160, -29.2375647, -2.4129820,  0.4591399, -0.5897538,  0.6048148, -0.2749183)    0    0 -132.80781278  9 1.800 -67.48783186
(12.6012749, -33.8240415, -4.0248088, -0.4279127,  0.6623787, -0.0810002,  0.6095770)    0    0   7.19528500  2 2.840  27.67485437
(14.6529727, -26.7644236,  0.1945270,  0.4828103, -0.5464703, -0.1963727, -0.6555167)    0    0 -287.00162219  2 3.960 -142.54082166
( 3.5214610, -21.0018087, -4.1198858,  0.1810306, -0.8436702, -0.3256379, -0.3865340)    0    0 -613.20488391  1 4.120 -411.31044833
( 4.5223479, -30.3330931,  6.3675962, -0.3254691,  0.5589657, -0.0214994,  0.7623418)    0    0 -40.37366108  4 3.000 -17.31746664
( 4.8675098, -28.6831527, -2.9498781,  0.4524966, -0.6874982,  0.5438066, -0.1634380)    0    0  26.36821903  3 2.600  26.89677576
(14.7652229, -26.3448727,  0.2679907,  0.4256918, -0.7251150,  0.0420460, -0.5396543)    0    0 -355.86692204  2 3.400 -228.21493771
( 7.4853366, -27.1839520,  2.3390394, -0.3200769, -0.3109183,  0.6419666,  0.6235058)    0    0 -112.72806780  5 2.840  -2.83119413
( 3.5763263, -27.8636909,  2.7944060, -0.1067005, -0.2689619,  0.0681719,  0.9547917)    0    0 -95.73006777  2 3.480 -13.46597217
( 9.2395050, -32.9189567,  7.0256964, -0.8745580, -0.4372244,  0.0113566, -0.2093809)    0    0  27.56691772  2 3.640  19.33915952
(10.6355511, -22.8917073,  3.2369495,  0.7206763, -0.5981460, -0.2645960, -0.2298608)    0    0 -465.31763859  1 3.480 -247.70045145
(-0.1609813, -32.1525173, -5.0789008,  0.0522615, -0.5243388, -0.8495978, -0.0228292)    0    0  44.10119341  2 3.880  27.81469694
(-3.5677081, -30.2963221,  0.1808705,  0.0974926, -0.1434659,  0.2121471, -0.9617205)    0    0  36.51540729  3 3.240  40.74931916
( 2.6500245, -36.4279790,  4.2541535,  0.9025601, -0.0896678, -0.0074982, -0.4210567)    0    0  70.07133397  0 4.200  46.97812602
(11.4182703, -35.7242654,  3.8107815, -0.9779286,  0.1736207,  0.0196787, -0.1145609)    0    0  12.22660740  2 3.560  28.15241550
( 6.7757634, -28.8965148,  8.8637062, -0.1083195,  0.5833528,  0.1215090,  0.7957399)    0    0  50.05646813  0 4.200  33.55370981
( 0.9031029, -27.0804083, -1.3919501, -0.0719286,  0.5880404, -0.7982112, -0.1090577)    0    0 -44.27864977  2 3.080  21.81043513
( 4.8910320, -30.2248422, -4.0226441,  0.1857884, -0.6777214, -0.7113659, -0.0116202)    0    0  10.26140823  1 3.000  40.32454026
(10.4371140, -29.6854294,  6.0359772,  0.3985732, -0.8020059,  0.4415667, -0.0542663)    0    0 -160.98209399  7 2.600 -89.72443078
(12.0570422, -32.1886430,  6.4880446, -0.8289808, -0.2454113,  0.1577260, -0.4771652)    0    0 -17.72381828  2 3.480  -9.59233462
( 3.9421534, -28.3278003, -1.2004385,  0.3230173, -0.7074825,  0.5444474, -0.3141740)    0    0  55.89182799  4 3.480  53.55700266
( 2.8071256, -23.3875263,  4.1706874, -0.1684298, -0.7825383,  0.3381649,  0.4948836)    0    0 -351.75345310  1 4.120 -235.94915175
( 6.6710274, -38.4468526, -0.9446433, -0.7429144, -0.0711655,  0.0807917,  0.6606712)    0    0  16.31532327  2 3.880  13.29934873
( 2.1283630, -27.1422254, -6.3421772,  0.3718919, -0.4582074, -0.0431141, -0.8061536)    0    0 -105.42359635  2 3.240 -50.08612627
( 5.0884979, -29.6240446,  3.4153864,  0.5261884, -0.3770463,  0.5918093, -0.4803370)    0    0 -144.33554085 13 3.080 -289.89321909
( 1.5695599, -23.8452377, -2.6737071,  0.0113184,  0.8554628, -0.4681834,  0.2210420)    0    0 -551.97965300  4 3.720 -348.15725399
( 4.0190344, -29.6648077, -2.2885944,  0.5100059, -0.6277872,  0.5324696, -0.2495062)    0    0 -64.07145754  9 2.600  44.70211701
( 5.9893756, -32.7975140, -6.6666384,  0.1628362, -0.2853016,  0.4032350,  0.8541012)    0    0  23.33295073  5 3.720  15.93409499
( 3.9895618, -28.0407883,  2.9316131, -0.1928427, -0.3996906,  0.0238400,  0.8958185)    0    0  -3.76225142  0 3.880  25.92997000
( 9.2248500, -35.8858434,  1.1830917,  0.4845625, -0.7576995, -0.2897352, -0.3273289)    0    0  41.94225300  1 4.120  28.11132504
(14.2933163, -25.3061401, -0.2324047,  0.0422742, -0.8705789,  0.4351580, -0.2257051)    0    0 -474.04926796  4 3.320 -299.09133904
(-0.5177172, -26.6058477, -4.5160435,  0.4750099, -0.7105743, -0.5055858,  0.1176127)    0    0 -118.47986556  1 3.720 -52.60180210
(12.4221245, -33.3919038, -3.9481019, -0.4665519,  0.1153630,  0.1740989,  0.8594826)    0    0  57.45598857  2 3.960  37.11953100
(14.2082335, -25.7718977, -0.3487154,  0.3835757, -0.7624503,  0.0457852, -0.5190790)    0    0 -433.76304830  3 3.400 -239.00447459
( 8.9743428, -28.7536458,  5.1998352,  0.5349621, -0.6846950,  0.4519481, -0.2018692)    0    0 -21.52663932  3 3.320  22.41373060
(-0.4334010, -26.6090634, -4.6281291,  0.3219265, -0.7808298, -0.5043664,  0.1796737)    0    0 -120.17872982  2 3.560 -73.32118944
