#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 9.5224263,  6.0461367, -28.5239347,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  84.54890661  7 0.600  55.63046303
( 3.8897682,  0.8598653, -27.1704932,  0.8092585, -0.2077375,  0.1866978,  0.5168073)    0    0 118.88176173  5 0.400  82.48353743
(10.5772577, -3.7884578, -42.1344103, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.04093820  7 3.480  34.87194535
( 3.1606300,  0.3963948, -27.6007057,  0.8092586, -0.2077383,  0.1866979,  0.5168067)    0    0 126.71812141  0 0.400  85.85421547
( 3.7410313, -10.4449237, -34.9718957,  0.1584355, -0.3383254, -0.6356884,  0.6755253)    0    0  90.22741179  1 4.360  60.17180694
( 1.8771738, -5.3535311, -31.1980111, -0.0157465, -0.2407100, -0.7672972,  0.5941929)    0    0 111.24786508  2 0.520  75.23875329
( 3.1955441,  0.4649485, -27.1417649,  0.8092586, -0.2077384,  0.1866980,  0.5168067)    0    0 128.18723484  3 0.480  85.61416603
(14.4216193,  3.8215944, -32.0126902,  0.2191305,  0.7827805, -0.5034876, -0.2928084)    0    0  77.60461385  0 5.000  51.73640924
(-0.5991619,  0.3296045, -27.3923739,  0.5099810, -0.8259977,  0.1223377,  0.2065931)    0    0 106.35842182  2 1.080  72.19829021
(15.4829814, -1.4887880, -34.9209460,  0.5333589, -0.8109499, -0.1435983, -0.1930492)    0    0  59.12991833  2 5.000  39.09550999
( 4.2087922, -1.3679614, -34.4476262, -0.2550768,  0.6748456,  0.5902865, -0.3620511)    0    0  78.83446634  0 0.800  52.42885981
( 9.6204885, -3.2394643, -33.7369198,  0.1567813, -0.4121396, -0.7083131,  0.5512288)    0    0  76.19026235 10 0.000  50.92882087
(10.0766445, -4.5667353, -42.2009508, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  51.56612072  1 0.680  34.81723650
( 3.2650426,  0.5439993, -27.3057487,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 129.63329307  1 1.520  86.70547070
( 3.1352880,  0.4209949, -26.9484069,  0.8092586, -0.2077382,  0.1866979,  0.5168068)    0    0 125.64043477  0 0.400  85.80587630
( 3.7497842,  0.5984175, -27.7518512,  0.8092586, -0.2077382,  0.1866979,  0.5168068)    0    0 126.78359444  9 0.080  86.43831441
( 3.1560181, -1.8172915, -34.7858113, -0.2550769,  0.6748454,  0.5902862, -0.3620519)    0    0  79.06899203  1 0.640  51.57906792
( 2.0123468, -5.6445236, -31.5171098, -0.0147616, -0.2413069, -0.7666891,  0.5947611)    0    0 113.36233054  3 5.000  76.52484029
( 9.7489686, -3.6821648, -33.9254887,  0.1567815, -0.4121397, -0.7083130,  0.5512288)    0    0  74.95606339  1 0.640  50.27628522
(15.5522448, -1.2292498, -35.2223278,  0.5333589, -0.8109499, -0.1435983, -0.1930492)    0    0  59.04497156  3 5.000  39.08688360
( 3.1880781,  0.6174678, -27.2088913,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 126.48400654  9 0.080  85.08610423
( 9.5977298, -3.1327762, -33.4971935,  0.1567817, -0.4121397, -0.7083129,  0.5512288)    0    0  77.67275473  0 0.480  51.95518695
( 3.1923356, -10.2252177, -34.9572709,  0.1528305, -0.3354306, -0.6406690,  0.6735018)    0    0  86.99035860  9 1.400  59.65461515
( 0.7523814,  0.4973259, -27.3392547,  0.7960894, -0.3004601,  0.1843074,  0.4919311)    0    0 130.52908451  1 3.560  88.69734100
( 3.1582059,  0.4097506, -27.1374916,  0.8092586, -0.2077381,  0.1866979,  0.5168068)    0    0 126.65789539  0 0.400  87.13328228
( 4.1453603,  4.5967445, -30.9245705, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  86.44460982  0 0.560  57.22088629
( 9.6826174, -3.2771818, -33.7011358,  0.1567828, -0.4121399, -0.7083125,  0.5512288)    0    0  79.37364052  1 2.640  53.07767127
( 3.2239490, -10.2096502, -34.8728361,  0.1583555, -0.3382844, -0.6357602,  0.6754970)    0    0  89.94103391  5 4.040  59.85715262
( 9.6843610,  5.8296970, -28.5806614,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  84.80745282  3 0.680  57.14919912
(15.3486416,  1.9643896, -27.4188301,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 107.99777072  4 1.880  71.62807883
(14.9942620,  2.0465563, -27.3567370,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 110.36900130  0 5.000  73.62737014
( 9.7113826, -3.0242203, -33.7577300,  0.1567818, -0.4121397, -0.7083129,  0.5512288)    0    0  76.69373808 17 0.000  51.95596733
( 3.5511774,  4.5222357, -31.2169336, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  87.57761910  4 4.760  58.55256414
( 9.3102731, -3.6852752, -33.6712339,  0.1567801, -0.4121394, -0.7083135,  0.5512287)    0    0  77.33711565  1 0.480  51.08109330
( 6.3413855,  0.9135656, -35.0266269, -0.4968017, -0.8470667,  0.1827204,  0.0477417)    0    0  70.56430852  1 2.840  46.76549402
( 9.5610232, -3.7918708, -33.4991980,  0.1567826, -0.4121399, -0.7083126,  0.5512288)    0    0  78.12004097 11 0.160  51.45581413
(15.4674718, -1.5488592, -34.8509060,  0.5333589, -0.8109499, -0.1435983, -0.1930492)    0    0  59.26080919  1 5.000  39.81156143
( 3.3367736,  0.4870283, -27.4385081,  0.8092586, -0.2077382,  0.1866979,  0.5168068)    0    0 123.12170038 25 0.000  81.07502971
( 9.6592153, -3.2429753, -33.7111859,  0.1567820, -0.4121398, -0.7083128,  0.5512288)    0    0  78.25537961  8 1.720  53.27169922
( 3.9456513,  4.5386618, -31.0100694, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  87.99215093  2 3.040  58.90872575
( 3.3409938,  0.6201318, -26.9911212,  0.8092586, -0.2077382,  0.1866979,  0.5168068)    0    0 125.00280236  0 0.480  83.16544431
( 3.5958394,  1.1691529, -27.1980401,  0.8092584, -0.2077363,  0.1866976,  0.5168080)    0    0 120.41341884  0 0.800  80.84532416
( 3.0462706,  0.4949158, -27.5165154,  0.8092586, -0.2077384,  0.1866980,  0.5168067)    0    0 126.53510442  2 0.400  84.00460236
( 3.8937755, -1.6897662, -34.5583430, -0.2550769,  0.6748454,  0.5902863, -0.3620519)    0    0  80.41921174 11 0.000  54.17676944
(10.5607689, -3.7983292, -42.1365106, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.16946419  5 5.000  34.86945193
( 3.2592081, -1.7870114, -34.8525128, -0.2550769,  0.6748454,  0.5902862, -0.3620520)    0    0  80.10530061  6 0.240  53.17802842
( 3.3597861,  0.4504638, -27.6774570,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 127.83217962 13 0.000  86.64634829
( 3.6012449, -1.7246238, -34.7208701, -0.2550769,  0.6748454,  0.5902862, -0.3620521)    0    0  82.27032437  0 5.000  54.84740458
(15.1308887,  2.1300330, -27.2547819,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 107.60634841  6 0.680  71.31696839
( 3.6187016, -10.3933582, -34.9360041,  0.1580358, -0.3381202, -0.6360470,  0.6753838)    0    0  90.17625553  2 1.960  60.67701375
( 6.8833177,  1.0124771, -35.4778162, -0.4930815, -0.8502180,  0.1771047,  0.0506914)    0    0  52.47410470  5 1.560  45.19799261
(14.8392822,  1.9590013, -27.4769224,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 105.82513156  7 0.280  70.70166964
( 5.9448732,  0.6459721, -34.9121168, -0.2210692, -0.9359491, -0.1687782,  0.2159669)    0    0 -56.26083357  8 1.720 -87.16240668
( 0.0431192,  0.5326381, -27.3908401,  0.7242094, -0.5333236,  0.1694180,  0.4029692)    0    0  93.26102663  8 2.200  47.79423502
( 2.9317925,  0.5593184, -27.2106705,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 127.96139312  5 0.560  84.50248255
( 3.1331707,  0.6104974, -27.0653000,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 128.55875765  6 0.520  86.19392934
( 3.3923474, -1.6273679, -34.4710532, -0.2550769,  0.6748454,  0.5902863, -0.3620519)    0    0  80.42693591  3 0.320  53.73307853
( 3.2111736,  0.5403585, -27.3186621,  0.8092586, -0.2077384,  0.1866980,  0.5168066)    0    0 126.80539272  0 0.400  87.40169228
( 3.6687413,  4.4834209, -30.9015964, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  86.23663993  1 0.480  57.10844420
(14.6911048,  3.8379912, -32.2197639,  0.2191305,  0.7827805, -0.5034876, -0.2928084)    0    0  77.58766041  1 5.000  52.20921481
( 9.8504483, -3.7218501, -33.6213182,  0.1567827, -0.4121399, -0.7083125,  0.5512288)    0    0  78.66934655  5 4.280  52.81797520
( 3.7244260, -1.3506568, -34.7015663, -0.2550769,  0.6748454,  0.5902862, -0.3620521)    0    0  80.73520127  4 0.720  54.24048133
( 3.7029159, -1.8734816, -34.6112607, -0.2550769,  0.6748454,  0.5902863, -0.3620519)    0    0  79.92680048  0 0.400  53.85733259
(10.5120063, -3.8566054, -42.1429646, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  51.88291087  8 0.280  34.70450139
(14.8169636,  2.0989208, -27.3132983,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 107.09497370  7 2.040  71.79567846
( 9.5408992, -3.3054807, -33.6601929,  0.1567821, -0.4121398, -0.7083128,  0.5512288)    0    0  76.50692193 15 0.000  50.56697707
( 1.9068891, -5.0674562, -31.2252901, -0.0148437, -0.2412572, -0.7667398,  0.5947137)    0    0 112.09172939  6 0.680  76.57485701
( 9.6147387,  5.7786425, -28.6576807,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  84.78547783  6 0.600  56.21369913
( 9.3415322,  6.1680519, -28.5598233,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  86.65894744  1 5.000  57.77064600
( 3.4645017,  0.2401310, -27.5480125,  0.8092585, -0.2077378,  0.1866979,  0.5168070)    0    0 125.89147065  0 0.400  85.01486163
( 3.1913061,  0.7185761, -27.1819219,  0.8092586, -0.2077380,  0.1866979,  0.5168070)    0    0 127.41099399  0 0.480  85.51342538
( 3.5383934,  4.4464220, -31.3323960, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  84.61290006  9 0.160  54.44553925
( 3.8912734,  4.5341593, -31.0394807, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  88.08250743  1 5.000  58.82095945
(15.5607037, -1.2064704, -35.2474851,  0.5333589, -0.8109499, -0.1435983, -0.1930492)    0    0  57.84877031  5 5.000  39.00300389
( 9.6795843, -3.3111773, -33.6949020,  0.1567828, -0.4121399, -0.7083125,  0.5512288)    0    0  79.40396395  0 5.000  52.93620247
( 3.8568072, -1.6535467, -34.5703269, -0.2550769,  0.6748454,  0.5902862, -0.3620519)    0    0  80.01019835 12 0.000  54.08719414
( 3.3643462,  0.6034277, -27.0134605,  0.8092586, -0.2077380,  0.1866979,  0.5168069)    0    0 123.71450518  0 0.400  82.47619866
( 3.6262193, -1.4686817, -34.8492435, -0.2550769,  0.6748455,  0.5902863, -0.3620516)    0    0  78.47519540  4 0.560  52.34371768
( 3.6413828, -1.3486280, -34.8022525, -0.2550769,  0.6748454,  0.5902862, -0.3620520)    0    0  80.43942235  9 0.320  53.62300574
(15.6474395, -1.0510521, -35.4033366,  0.5333589, -0.8109499, -0.1435983, -0.1930492)    0    0  58.31020649  4 5.000  40.12463835
(10.9565839, -3.9741022, -42.1013985, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.21350551  4 1.880  35.03096859
( 9.6355949, -3.8042157, -33.6044935,  0.1567827, -0.4121399, -0.7083125,  0.5512288)    0    0  79.34501146  2 4.680  52.92996303
( 3.6360183, -2.1925981, -34.8690029, -0.2550769,  0.6748454,  0.5902862, -0.3620520)    0    0  79.80163366 13 0.000  53.19408812
( 9.3588449,  6.1446026, -28.5646131,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  86.51930467  2 2.120  57.58373538
( 1.9293030, -5.1869780, -31.2847750, -0.0145564, -0.2414312, -0.7665622,  0.5948793)    0    0 112.56477560  3 0.840  76.28122174
( 1.9352787, -5.2470937, -31.3137165, -0.0144743, -0.2414809, -0.7665114,  0.5949265)    0    0 114.33087341  0 4.440  77.05543685
(15.0431925,  1.9906910, -27.4134368,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 105.99386696  9 4.280  68.93290070
( 3.6611590,  0.9223202, -27.1155978,  0.8092585, -0.2077376,  0.1866978,  0.5168072)    0    0 120.14940571  1 0.880  81.60573826
( 9.5924087, -3.5786886, -33.3676308,  0.1567818, -0.4121397, -0.7083129,  0.5512288)    0    0  77.91224770  7 0.160  51.98040769
( 6.7222685,  0.9646126, -35.3352606, -0.4925283, -0.8506730,  0.1762757,  0.0511252)    0    0  55.78101137  4 1.880  46.57408257
( 3.7750949, -1.6546154, -34.6074789, -0.2550769,  0.6748454,  0.5902862, -0.3620521)    0    0  80.50928700  8 4.760  53.35215926
( 9.9120586,  5.8109731, -28.6415819,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  83.88048356 11 0.120  55.89229809
( 9.3559532,  6.1493612, -28.5636556,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  86.65985996  0 5.000  57.89630099
(10.3221895, -4.1876258, -42.1697841, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.32658740  1 5.000  35.21341692
( 2.9590294,  0.5904939, -27.1786267,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 128.67566136  5 2.800  86.40914385
( 3.4886988,  0.7010940, -27.0517127,  0.8092586, -0.2077384,  0.1866979,  0.5168067)    0    0 125.70672934  0 0.640  82.60549693
( 3.1725192,  0.4117306, -27.5738699,  0.8092586, -0.2077382,  0.1866979,  0.5168068)    0    0 125.13922553  3 0.560  82.90906491
( 3.5391895,  0.7860262, -27.3488221,  0.8092586, -0.2077384,  0.1866980,  0.5168066)    0    0 127.42276797 14 0.000  85.61639955
( 3.6708834,  4.3347916, -31.5071578, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  87.03871723  5 0.280  59.09252250
( 3.9962797, -1.6442634, -35.0019167, -0.2550769,  0.6748454,  0.5902863, -0.3620519)    0    0  80.93258008  2 0.800  54.41974731
( 9.1564205,  5.7684460, -28.7178632,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  84.07750510  2 0.520  56.59795862
( 3.6216030, -1.7758697, -34.6179738, -0.2550769,  0.6748454,  0.5902863, -0.3620518)    0    0  78.50743622  2 0.640  52.15762832
( 1.9553319, -5.4192990, -31.3981139, -0.0146795, -0.2413566, -0.7666384,  0.5948084)    0    0 114.29539830  1 5.000  77.51577471
( 3.9679094,  4.8192064, -31.0092829, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  86.09281185  0 0.640  57.05738358
( 3.2141561,  0.4476001, -27.0589850,  0.8092586, -0.2077383,  0.1866979,  0.5168068)    0    0 127.72685500  0 0.480  85.97441367
( 3.3232140, -10.2552538, -34.8899927,  0.1584754, -0.3383459, -0.6356525,  0.6755394)    0    0  90.36713079  0 4.360  60.27768978
( 9.3536713, -4.0592378, -34.0561077,  0.1567810, -0.4121396, -0.7083132,  0.5512288)    0    0  76.44492245  0 0.640  50.82109639
(-0.3866289,  0.4829338, -27.3145249,  0.6708979, -0.6348508,  0.1578953,  0.3491841)    0    0 107.43433006  5 1.960  72.11420618
(-0.7105179,  0.3874496, -27.3588487,  0.5099810, -0.8259977,  0.1223377,  0.2065931)    0    0 108.49713096  0 1.720  72.99810499
(14.8964587,  2.0692466, -27.3395855,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 108.22381979  2 5.000  72.31366570
( 3.9377836,  4.9179996, -30.9817667, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  86.53134915  5 0.560  58.57353028
( 9.0395486,  6.0343461, -29.0202865,  0.5646816,  0.2118453, -0.7325072, -0.3157332)    0    0  83.74834364  6 0.280  56.63503563
( 3.2025111,  0.4316629, -27.6441862,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 129.33310402  3 1.960  86.93058293
( 3.3346999,  0.5045467, -27.5352969,  0.8092585, -0.2077370,  0.1866977,  0.5168076)    0    0 120.06949283 33 0.000  82.33841737
( 3.4950574, -1.5926566, -34.8826680, -0.2550769,  0.6748454,  0.5902863, -0.3620520)    0    0  79.21027818  3 0.560  52.55302420
( 6.4680936,  0.9056830, -35.1347136, -0.4963801, -0.8474321,  0.1820803,  0.0480789)    0    0  68.61675393  2 2.920  48.65826975
(-0.1037734,  0.5190202, -27.3466043,  0.7435149, -0.4870700,  0.1735268,  0.4240718)    0    0  83.69555009  9 1.400  55.19547781
( 9.6186017, -2.8727858, -33.6160760,  0.1567823, -0.4121398, -0.7083127,  0.5512288)    0    0  78.31240940  7 0.480  51.82500583
(10.3339903, -4.1982693, -42.1688157, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  51.91352221  8 1.560  34.90979583
( 9.4889333,  5.9128924, -28.6086667,  0.5623070,  0.2059090, -0.7326874, -0.3231956)    0    0  79.98274872 13 1.800  54.21740587
( 3.9373183,  4.4465732, -31.1505799, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  87.19929472  6 0.640  58.18111337
( 9.4929464, -3.3587912, -33.7005999,  0.1567823, -0.4121398, -0.7083127,  0.5512288)    0    0  75.05897026  2 0.560  48.78151278
(10.2485425, -4.3101315, -42.1801196, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.32168319  2 5.000  35.15229697
( 9.7610723, -3.7609236, -33.6420864,  0.1567824, -0.4121398, -0.7083127,  0.5512288)    0    0  78.20440814  4 0.160  52.76649231
( 3.7290505,  4.5276955, -31.1187126, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  88.51273042  0 5.000  59.00848696
( 3.2601702, -9.9171059, -34.9804966,  0.1577160, -0.3379558, -0.6363337,  0.6752704)    0    0  89.69532581  6 0.840  60.25572223
( 3.6002927, -1.2207057, -34.8053250, -0.2550769,  0.6748455,  0.5902863, -0.3620518)    0    0  79.82559040  0 0.400  52.99431429
( 3.4501975,  4.5165645, -31.2549337, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  87.98870951  3 3.120  58.54501805
( 4.0218145,  4.5044209, -31.0103684, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  87.20681684  4 0.480  58.58402396
( 9.7976427, -3.0742371, -33.4247924,  0.1567809, -0.4121396, -0.7083132,  0.5512288)    0    0  77.19289127 10 0.000  51.41813164
( 3.4899003,  0.5812386, -27.8187775,  0.8092586, -0.2077384,  0.1866980,  0.5168066)    0    0 127.92667165  2 0.400  86.48201842
( 3.7032362,  4.5793102, -30.9095433, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  86.30209499 11 1.000  56.59857489
( 3.3876937, -2.1273526, -34.8117020, -0.2550769,  0.6748454,  0.5902862, -0.3620520)    0    0  79.90837982  0 0.400  53.34491406
( 1.7767290, -4.6798019, -30.9789450, -0.0150078, -0.2411577, -0.7668414,  0.5946192)    0    0 112.49163339  6 0.920  76.85317362
( 0.2966992,  0.4175656, -27.1896391,  0.7606089, -0.4393678,  0.1771194,  0.4439130)    0    0  94.20657379  6 1.400  77.31389172
( 3.8001028, -1.6128166, -34.6969098, -0.2550769,  0.6748454,  0.5902863, -0.3620519)    0    0  80.66707740  5 0.400  54.09554304
( 3.7758519, -1.5953273, -34.6457163, -0.2550769,  0.6748454,  0.5902862, -0.3620521)    0    0  80.79411865  3 0.640  53.86507523
( 6.5080415,  0.9650078, -35.1570576, -0.4955651, -0.8481324,  0.1808456,  0.0487285)    0    0  64.77191963  3 2.520  48.34760611
( 3.0849515,  0.6248826, -27.0539304,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 129.10375553  4 0.880  86.29757222
( 3.7182985,  4.6017000, -30.9707081, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  86.01036983  4 0.320  56.41594714
( 3.2716860,  0.4720244, -27.5093971,  0.8092584, -0.2077363,  0.1866976,  0.5168080)    0    0 124.28463803  0 0.400  85.66533249
(15.4840842, -1.4861713, -34.9237645,  0.5333438, -0.8109269, -0.1435942, -0.1930437)    0    0  60.07039984  0 5.000  40.04693323
( 9.6610275, -3.7085737, -33.5319153,  0.1567825, -0.4121398, -0.7083126,  0.5512288)    0    0  78.52251895  6 0.560  52.23945934
( 9.3226465,  5.9462204, -28.6008370,  0.5650120,  0.2126900, -0.7324699, -0.3146621)    0    0  84.42414346  8 1.240  55.85439245
( 9.8736202, -3.4920361, -33.5563857,  0.1567798, -0.4121394, -0.7083136,  0.5512287)    0    0  75.34293377 11 0.000  49.46294272
( 3.4321283, -1.4633499, -34.8850016, -0.2550769,  0.6748454,  0.5902862, -0.3620520)    0    0  79.53550290  7 0.080  52.79211442
(15.3685821,  1.9740699, -27.4068616,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 107.86782021  5 3.160  71.81576450
( 9.7588518, -3.2092603, -33.5979267,  0.1567810, -0.4121396, -0.7083131,  0.5512288)    0    0  77.93604834  0 0.400  52.83619290
( 3.1074555,  0.3732632, -27.3905155,  0.8092586, -0.2077380,  0.1866979,  0.5168070)    0    0 122.83663960 16 0.000  83.03709192
( 3.8743999,  4.5930426, -30.9757933, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  85.59819395 11 0.160  58.54542151
( 3.2946318,  0.4901286, -27.4746029,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 129.46895516  2 1.520  86.63238783
( 3.5852271, -10.3043918, -34.7182189,  0.1583955, -0.3383049, -0.6357243,  0.6755111)    0    0  89.36746595  8 0.760  59.41085367
( 3.7070693,  4.5730560, -31.0422203, -0.2707699,  0.2359634,  0.5693806,  0.7394664)    0    0  86.31327133 10 0.360  56.05886072
( 3.4220080,  4.4800400, -31.1846078, -0.2707700,  0.2359634,  0.5693806,  0.7394664)    0    0  85.21638920 16 0.000  56.84483237
( 3.1517896, -10.2235139, -34.9086549,  0.1419264, -0.3297740, -0.6502833,  0.6695055)    0    0  85.18078010 10 1.240  61.50769769
(-0.4327516,  0.5307095, -27.4476381,  0.6165274, -0.7137588,  0.1459776,  0.2985515)    0    0  79.20969955  6 0.760  53.02977743
( 2.1403341, -4.7739277, -31.2334837, -0.0156644, -0.2407598, -0.7672466,  0.5942402)    0    0 111.04252107  6 0.360  76.10816130
(10.6074830, -3.6938047, -42.1280015, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.10272960  6 1.560  35.30267673
( 3.1766700, -1.8953038, -34.6433140, -0.2550769,  0.6748454,  0.5902863, -0.3620518)    0    0  79.05181074 17 0.000  52.88820176
( 3.7239068,  4.3425014, -31.1828551, -0.2707700,  0.2359634,  0.5693807,  0.7394664)    0    0  85.12480391  5 0.400  56.51856344
( 3.8364901,  0.8280160, -27.2856336,  0.8092586, -0.2077380,  0.1866979,  0.5168069)    0    0 122.64414423  0 0.800  81.44542400
( 9.7226055, -3.5162203, -33.6776545,  0.1567810, -0.4121396, -0.7083132,  0.5512288)    0    0  76.14246569  3 0.640  49.83709667
( 3.0516362,  0.8800960, -27.1026653,  0.8092586, -0.2077383,  0.1866979,  0.5168068)    0    0 128.45636353  2 0.560  87.05177617
( 3.5365956,  0.5220556, -27.0401295,  0.8092585, -0.2077378,  0.1866978,  0.5168070)    0    0 121.44600387  0 0.480  82.06806837
( 6.4767868,  0.8238920, -35.2312527, -0.3800105, -0.9156166,  0.0200125,  0.1297607)    0    0 -44.84038387  7 1.480 -17.40825785
( 6.5044396,  0.9487224, -35.1363066, -0.4748603, -0.8647574,  0.1499998,  0.0648266)    0    0  26.69043452  6 1.480  33.29124768
( 9.6924204, -3.5953438, -33.6326209,  0.1567821, -0.4121398, -0.7083128,  0.5512288)    0    0  77.45532859  9 0.000  50.57090509
( 9.7226994, -3.2208430, -33.7237375,  0.1567824, -0.4121398, -0.7083127,  0.5512288)    0    0  79.14613346  4 0.640  53.40867287
( 1.9248926, -5.2608059, -31.3170661, -0.0148847, -0.2412323, -0.7667653,  0.5946902)    0    0 113.88844963  2 2.680  78.05537237
( 2.7789413,  0.5101447, -27.4181128,  0.8092586, -0.2077385,  0.1866980,  0.5168066)    0    0 128.28795891  5 0.640  86.86296394
( 3.6215339, -10.4739147, -34.9317377,  0.1577959, -0.3379969, -0.6362620,  0.6752986)    0    0  90.00845047  4 2.520  60.74519363
( 1.9036461, -4.8597590, -31.1271837, -0.0151720, -0.2410583, -0.7669428,  0.5945246)    0    0 112.61510233  4 5.000  76.86662861
( 3.4333655, -1.6470712, -34.8553758, -0.2550769,  0.6748454,  0.5902862, -0.3620521)    0    0  79.98267564 14 2.080  52.66264235
( 2.9283872,  0.6695394, -27.2963210,  0.8092586, -0.2077383,  0.1866980,  0.5168067)    0    0 127.90532920  0 0.400  87.97852582
( 3.0878440, -10.1454681, -34.8512084,  0.1474660, -0.3326604, -0.6454374,  0.6715664)    0    0  89.51318468  7 3.880  59.87799841
(14.6139281,  2.2326406, -27.1830775,  0.8093793,  0.5362144, -0.0273167,  0.2379771)    0    0 108.11007721  3 0.680  72.62810317
(10.1410734, -4.5847380, -42.2135458, -0.8065098,  0.0169416,  0.5860758,  0.0759608)    0    0  52.22903634  3 4.040  35.21571058
