#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-4.0925480, 23.9473905, 33.9538555,  0.9560355, -0.1772327,  0.2245503,  0.0645116)    0    0  39.05024587  6 0.920  36.83990982
(-8.2506848, 20.8612236, 35.1885452, -0.4564210,  0.8644695, -0.1996200, -0.0672598)    0    0  59.25178658 18 1.000  44.99312049
(-7.6816284, 19.8773509, 33.8940624, -0.4548987,  0.8615945, -0.2178682, -0.0570572)    0    0  65.02572447  9 1.000  47.78988484
( 0.2919226, 25.4874388, 26.6531375, -0.2342801, -0.6113386, -0.7098845, -0.2596960)    0    0 -151.51283124  6 0.840 -41.04715910
( 0.0690940, 29.3488512, 33.1455504, -0.5723517,  0.4329479, -0.0947154, -0.6899265)    0    0  44.33591026  9 4.680  28.71406756
(-11.1456821, 26.4688160, 24.1155802, -0.7463508, -0.1190025, -0.1847416, -0.6282272)    0    0 -46.51258596  3 1.000 -31.15244340
(-7.2188861, 19.8702809, 33.5309154, -0.4563715,  0.8628354, -0.2080288, -0.0624675)    0    0  72.99724404  0 1.240  51.88576023
(-7.3986650, 18.9029042, 34.3715604, -0.4584331,  0.8645170, -0.1938363, -0.0698355)    0    0  82.85060009  7 0.280  56.84180453
(-11.6751782, 26.3818401, 30.7893280, -0.1725530, -0.4506703,  0.6845313, -0.5463865)    0    0  55.39868542  1 2.840  38.31420181
(-7.8926621, 19.0191673, 34.7743733, -0.4584766,  0.8645255, -0.1936505, -0.0699603)    0    0  80.52167713  3 0.680  53.75330952
(-11.3241085, 26.9493919, 24.0930540, -0.7463409, -0.1190047, -0.1847742, -0.6282289)    0    0 -30.36921626 11 1.080 -16.87329185
(-7.6148061, 18.4855258, 34.3978051, -0.4583324,  0.8644976, -0.1942554, -0.0695703)    0    0  79.54268157 17 0.000  57.50059741
( 0.9473849, 27.3879459, 28.6609810, -0.1301430,  0.0453411, -0.6482437,  0.7488572)    0    0  57.82041872 12 0.000  38.94633290
(-0.7211506, 19.1063759, 31.8340939,  0.4904777, -0.2816170, -0.7604587, -0.3191018)    0    0  66.90235386  0 0.760  45.52313896
(-8.5626264, 21.1829024, 35.5726815, -0.4543175,  0.8645687, -0.2046419, -0.0648734)    0    0  50.33602079 14 2.040  38.89250254
(-7.6854249, 18.9453024, 34.4257294, -0.4577078,  0.8640195, -0.1984368, -0.0675966)    0    0  76.45278460  0 0.400  55.25578626
( 1.0675160, 27.0242692, 29.0531087, -0.1303890,  0.0451031, -0.6479146,  0.7491135)    0    0  58.19809910  3 0.480  38.32722968
( 0.9430372, 27.3512597, 28.7010385, -0.1304237,  0.0451018, -0.6478558,  0.7491584)    0    0  59.33289610  4 5.000  39.23689609
(-8.0337473, 18.9514617, 34.3605092, -0.4584786,  0.8645216, -0.1936697, -0.0699413)    0    0  80.23557162  0 0.400  53.26926222
( 1.5336630, 27.2191250, 28.7353265, -0.1301594,  0.0453561, -0.6481493,  0.7489349)    0    0  58.78376707  2 0.480  39.43644079
( 0.6047555, 25.3540009, 26.7978046, -0.2264710, -0.6293207, -0.6608849, -0.3404371)    0    0 -33.65356243  4 1.640   0.06990222
(-4.9764842, 23.1650571, 33.5004288,  0.9604216, -0.1565344,  0.2212521,  0.0643019)    0    0  60.93873838  6 0.440  43.71815688
(-11.2388246, 27.5619224, 23.9362544, -0.7465173, -0.1189369, -0.1845471, -0.6280990)    0    0  -6.49845246  3 1.640   9.29488694
(-7.7248618, 20.9565100, 33.5464621, -0.4430242,  0.8500022, -0.2843464, -0.0193139)    0    0  31.48021996  8 1.160  36.28678439
(-7.7371110, 19.1857900, 34.3946183, -0.4563295,  0.8626105, -0.2090000, -0.0616342)    0    0  68.56959069  5 0.440  54.10519678
(-7.7495402, 19.3223012, 34.2263921, -0.4578700,  0.8641483, -0.1973114, -0.0682376)    0    0  76.58740050  0 0.400  53.97677980
(-4.9421187, 23.1165435, 33.5732524,  0.9604259, -0.1565391,  0.2212401,  0.0642683)    0    0  62.76432757  1 0.840  45.63951544
(-0.2988112, 29.8630528, 32.8982041, -0.5723492,  0.4329573, -0.0947148, -0.6899228)    0    0  45.54800948  0 3.640  31.22154295
(-8.3874374, 20.2672718, 35.3145877, -0.4566873,  0.8644476, -0.1990137, -0.0675218)    0    0  61.53332928  9 1.480  46.28377407
(-4.8020872, 22.9281183, 33.8751266,  0.9604075, -0.1566153,  0.2212858,  0.0641999)    0    0  63.79832112  1 2.000  45.15608824
(-0.4659621, 29.8442926, 32.8259206, -0.5723506,  0.4329500, -0.0947165, -0.6899260)    0    0  45.54015567  1 5.000  30.39376266
(-6.8186818, 24.5702347, 35.3267393,  0.8967896, -0.3631568,  0.2440815,  0.0656497)    0    0  19.15068162 17 3.000   0.09769043
(-5.1996602, 27.4852513, 29.6100233, -0.0289572,  0.6185366, -0.0652694, -0.7825048)    0    0  64.25638270  2 3.400  43.20751011
( 1.2492762, 27.6405712, 28.6494816, -0.1303030,  0.0449161, -0.6479095,  0.7491441)    0    0  58.24108511  0 0.720  38.14888863
(-3.8872212, 23.9209119, 33.9122451,  0.9597870, -0.1597296,  0.2215681,  0.0647420)    0    0  48.95981184  1 0.840  34.05485789
(-7.8687504, 19.6650086, 34.8040424, -0.4560028,  0.8626960, -0.2095683, -0.0617890)    0    0  70.94704563  4 0.600  54.57124913
(-11.3359686, 27.8228570, 24.0533580, -0.7463204, -0.1190021, -0.1846686, -0.6282848)    0    0 -39.12232409  4 0.360  -6.69794029
(-11.2387415, 26.6091914, 23.7962898, -0.7460617, -0.1192091, -0.1851413, -0.6284137)    0    0 -64.30561480  4 0.840 -16.21330507
( 1.2311136, 27.1290529, 28.9729483, -0.1304129,  0.0450998, -0.6478659,  0.7491517)    0    0  59.63177072  1 1.720  39.85207172
(-11.4305971, 26.6057174, 30.9010039, -0.1730373, -0.4352277,  0.6811949, -0.5626796)    0    0  31.46182696  9 2.600  36.65730064
(-8.0358279, 18.6895057, 34.1044687, -0.4584880,  0.8644320, -0.1941361, -0.0696937)    0    0  80.72317646  1 0.440  53.50927926
(-4.2355267, 23.9176750, 33.8801970,  0.9576437, -0.1700627,  0.2227444,  0.0646969)    0    0  40.80796634  3 0.680  32.25072160
(-8.1196188, 19.5598295, 35.1042275, -0.4573541,  0.8644994, -0.1969208, -0.0683928)    0    0  68.65420601 12 0.760  48.74987954
(-0.1911599, 29.7817006, 32.9630237, -0.5723508,  0.4329501, -0.0947164, -0.6899258)    0    0  45.03629494  5 5.000  29.60746081
(-0.1180463, 19.0396306, 32.0391086,  0.4911230, -0.2811004, -0.7602681, -0.3190188)    0    0  67.29038277  2 1.080  46.10512030
(-7.6357238, 20.2577371, 33.6007326, -0.4478397,  0.8550800, -0.2590450, -0.0342559)    0    0  39.53305089  7 1.000  42.08296120
(-11.8759927, 27.7380931, 23.5638177, -0.7465710, -0.1189216, -0.1844412, -0.6280691)    0    0 -22.09144242  1 0.840 -10.50551969
( 0.7953407, 25.5452122, 27.0733092, -0.2240545, -0.6319252, -0.6487445, -0.3599711)    0    0   9.32931108  3 1.720  12.64744229
( 0.1871785, 19.3017657, 32.0341843,  0.4907799, -0.2813660, -0.7603788, -0.3190488)    0    0  62.74049670  8 0.120  45.03170947
( 0.7663752, 27.3854572, 28.6785116, -0.1302549,  0.0442591, -0.6477713,  0.7493110)    0    0  57.89174072  4 0.520  39.45898707
(-7.7241008, 18.7516384, 34.4748075, -0.4584750,  0.8643788, -0.1944955, -0.0694364)    0    0  75.99186623  8 0.120  56.00280346
(-7.2641241, 19.9885034, 33.5014246, -0.4514205,  0.8583241, -0.2397855, -0.0447452)    0    0  48.24692599  6 1.000  44.35091030
( 1.3167082, 27.0429271, 29.1007320, -0.1302779,  0.0453112, -0.6481113,  0.7489501)    0    0  58.67847009 12 0.160  40.25361913
(-4.1340597, 23.5950443, 34.2597456,  0.9604220, -0.1564468,  0.2212736,  0.0644355)    0    0  53.93505879  5 0.840  36.89788188
( 1.3620407, 27.3232540, 28.6988538, -0.1303062,  0.0452522, -0.6480609,  0.7489923)    0    0  58.68279501  5 0.480  39.65698272
(-0.3265226, 19.2024569, 31.7723249,  0.4915050, -0.2808051, -0.7601556, -0.3189590)    0    0  67.99323540  1 5.000  45.11010132
(-0.2742912, 19.4109074, 31.5927814,  0.4903389, -0.2816889, -0.7605246, -0.3190946)    0    0  65.73718312  0 0.400  46.09750325
(-9.5912365, 19.3682111, 33.2669182, -0.4585974,  0.8637785, -0.1972383, -0.0682349)    0    0   8.05200041 40 0.200  16.11056450
(-11.1187633, 27.2967174, 24.1202219, -0.7465263, -0.1189345, -0.1845250, -0.6280952)    0    0 -17.49923367  7 2.360  -0.64014061
(-5.7227277, 27.8696632, 29.7078467, -0.0289652,  0.6185268, -0.0652420, -0.7825146)    0    0  64.41681900  1 4.760  43.74207950
( 0.7923190, 27.3077905, 28.5318801, -0.1297371,  0.0458966, -0.6485650,  0.7486151)    0    0  58.44131703  0 0.480  39.07303849
( 0.4554169, 22.8208888, 37.1657650, -0.3542030, -0.4176404, -0.2310164, -0.8042065)    0    0  55.49347226  0 5.000  36.99565561
(-11.9758853, 27.8150803, 23.5041972, -0.7465013, -0.1189391, -0.1845468, -0.6281176)    0    0 -23.30496019  2 0.920 -10.47444831
(-0.0169957, 19.1704637, 32.1827513,  0.4901578, -0.2822135, -0.7604720, -0.3190324)    0    0  61.34889886  0 0.400  42.86675714
(-10.1879182, 19.4209921, 32.8596601, -0.4588206,  0.8635377, -0.1978959, -0.0678967)    0    0  -4.60269131 44 0.600   3.04162991
(-8.0851681, 18.9233168, 34.7645761, -0.4585312,  0.8644294, -0.1941215, -0.0694818)    0    0  83.33009892  3 0.920  55.84272687
(-11.4151665, 27.1851385, 23.7972885, -0.7462794, -0.1190424, -0.1848661, -0.6282677)    0    0 -48.46728180  0 0.680 -10.88514360
(-5.0576295, 23.2579095, 33.4351641,  0.9604113, -0.1566018,  0.2212790,  0.0642000)    0    0  60.96490662  6 0.840  42.81015945
(-7.7388855, 18.8087843, 34.6195435, -0.4585403,  0.8644695, -0.1938800, -0.0695964)    0    0  83.76125967  0 5.000  55.94118097
(-8.2196030, 19.7950313, 35.1092662, -0.4574142,  0.8645559, -0.1964592, -0.0686747)    0    0  64.05757763  8 1.080  47.71572893
(-4.5204720, 24.1829311, 34.0982836,  0.9343490, -0.2571669,  0.2386939,  0.0623084)    0    0   9.82241822  2 0.640  13.31358166
(-7.7245676, 19.1704117, 34.9775760, -0.4584672,  0.8645033, -0.1938464, -0.0697522)    0    0  80.75030500  4 0.240  54.45183429
(-5.0248862, 22.7066380, 33.8446560,  0.9604274, -0.1565325,  0.2212371,  0.0642728)    0    0  62.11858644  4 1.800  44.09896064
(-8.7336577, 19.0303571, 34.0729908, -0.4586972,  0.8638066, -0.1967646, -0.0686221)    0    0  58.30734803  0 1.000  47.14065361
(-11.1761970, 26.7195116, 31.0733746, -0.1660452, -0.4284318,  0.6767294, -0.5752500)    0    0  13.26995341 10 3.400  35.20742626
( 1.1458236, 27.2020914, 28.8906237, -0.1304022,  0.0449661, -0.6478425,  0.7491818)    0    0  57.79408606 25 0.000  38.87577394
( 0.4940151, 25.1389607, 26.6788039, -0.2427575, -0.5665856, -0.7792057, -0.1135251)    0    0 -192.63764789  9 1.240 -136.17670503
( 0.9051775, 27.3455339, 28.6731830, -0.1303439,  0.0452602, -0.6479760,  0.7490587)    0    0  58.21065629  9 0.160  39.90545126
(-7.4932822, 18.9017981, 34.4509367, -0.4585251,  0.8644373, -0.1940804, -0.0695389)    0    0  82.27022662  9 1.000  56.02212847
(-8.5353390, 18.9240245, 34.4724569, -0.4585183,  0.8643432, -0.1944746, -0.0696473)    0    0  79.90728577  3 0.560  53.47208370
(-10.7429344, 25.5812538, 23.7849971, -0.7455932, -0.1198974, -0.1855229, -0.6287252)    0    0 -149.86549904  7 1.880 -76.43355556
( 0.7623951, 27.4501485, 28.6077493, -0.1302124,  0.0446143, -0.6479736,  0.7491224)    0    0  58.32847219  0 0.400  39.15874283
(-5.6651023, 27.8074658, 29.8827927, -0.0289574,  0.6185346, -0.0652749, -0.7825060)    0    0  63.69187048  5 0.600  43.98369292
(-0.1849564, 18.9341487, 32.0347484,  0.4914353, -0.2808660, -0.7601716, -0.3189746)    0    0  66.43633182  4 0.360  46.50878901
(-5.6327294, 28.0356136, 29.6693581, -0.0289490,  0.6185448, -0.0653330, -0.7824934)    0    0  62.68409666  9 3.160  41.90787498
( 0.5157191, 25.3454970, 26.3820733, -0.2234128, -0.6320339, -0.6464528, -0.3642970)    0    0  12.35084268  2 2.920  10.83425862
(-0.2584862, 19.2369647, 31.8397798,  0.4913938, -0.2809004, -0.7601822, -0.3189830)    0    0  66.54147285  5 0.440  44.77912676
(-8.5331180, 21.8314134, 25.1159498, -0.6541593, -0.2970529, -0.0091790, -0.6955221)    0    0 -572.48323397  3 4.680 -435.76489300
(-5.1745360, 23.2499893, 33.2267832,  0.9604105, -0.1566062,  0.2212802,  0.0641962)    0    0  61.73344087  5 1.400  44.15960643
( 0.6108965, 27.6293170, 28.2760428, -0.1297606,  0.0460321, -0.6487438,  0.7484475)    0    0  57.70085917 11 0.000  39.45429994
(-7.8775014, 18.7576912, 34.7149688, -0.4585386,  0.8644731, -0.1938612, -0.0696167)    0    0  83.69377922  1 5.000  56.69820605
(-7.9366438, 18.9968632, 34.7366660, -0.4579994,  0.8641548, -0.1970796, -0.0680640)    0    0  78.11503594  2 0.600  54.54563525
( 0.2708568, 25.1257622, 26.4137527, -0.2325341, -0.6162712, -0.6984805, -0.2797548)    0    0 -115.99922215  7 1.160 -18.00292165
(-0.2912684, 18.7118723, 31.9378325,  0.4910843, -0.2811367, -0.7602762, -0.3190275)    0    0  64.83892769 11 0.200  43.59017719
(-11.3608682, 26.7746172, 23.9956713, -0.7460824, -0.1193551, -0.1851191, -0.6283680)    0    0 -70.31203318  5 0.760 -19.56401463
( 1.2562323, 27.0909638, 29.0056791, -0.1302495,  0.0451470, -0.6480508,  0.7490173)    0    0  59.34485359  3 0.960  39.95029122
(-11.6159956, 27.6256850, 24.2867652, -0.7465137, -0.1189371, -0.1845467, -0.6281033)    0    0 -10.75028381  5 5.000   1.14258287
(-0.2829438, 18.7591347, 31.9112241,  0.4913429, -0.2809065, -0.7602173, -0.3189724)    0    0  63.09688640  8 0.440  41.94737621
(-7.6329913, 20.4413487, 33.5374413, -0.4496545,  0.8563348, -0.2505451, -0.0390595)    0    0  54.95394054  1 1.240  43.59621426
( 1.0060452, 27.3330193, 28.7325736, -0.1301764,  0.0457053, -0.6483212,  0.7487617)    0    0  57.40669024  0 0.400  39.94925502
(-4.8610117, 22.8400170, 33.8744294,  0.9604433, -0.1564242,  0.2212048,  0.0644102)    0    0  58.88828922  6 0.520  40.92731112
( 1.5280505, 27.0083102, 29.0225363, -0.1303584,  0.0449717, -0.6478737,  0.7491621)    0    0  57.25215314  0 0.480  36.72599841
( 0.8311530, 27.3377719, 28.5634851, -0.1302692,  0.0445812, -0.6479430,  0.7491409)    0    0  57.99275135 13 0.000  38.92899748
(-4.6697533, 22.9714983, 34.2461226,  0.9604379, -0.1563133,  0.2212677,  0.0645423)    0    0  57.46200006  3 0.640  40.90049548
(-11.0854755, 26.9770670, 30.6373937, -0.1728448, -0.4508768,  0.6846348, -0.5459943)    0    0  53.45509678  6 2.120  36.71207725
(-0.0552443, 29.2430647, 33.1695645, -0.5723224,  0.4329461, -0.0946918, -0.6899552)    0    0  44.44105964  1 0.600  29.58422500
( 0.6454640, 27.5797162, 28.4220691, -0.1304137,  0.0450651, -0.6478590,  0.7491596)    0    0  59.50185705  2 1.880  40.00407048
(-0.3264868, 19.2023500, 31.7723988,  0.4914875, -0.2808206, -0.7601595, -0.3189629)    0    0  68.58193056  0 5.000  46.02939447
(-7.4763153, 18.9038310, 34.4394436, -0.4585179,  0.8644939, -0.1937750, -0.0697344)    0    0  82.89835962  6 0.600  56.17128062
( 0.8434437, 27.6227244, 28.5188522, -0.1302494,  0.0451449, -0.6480504,  0.7490178)    0    0  58.85727581  8 1.720  39.74457560
(-7.4907225, 20.0243433, 33.6131233, -0.4559819,  0.8626076, -0.2103104, -0.0612467)    0    0  71.43135780  1 1.160  52.02321776
(-0.3324141, 19.3458585, 31.7090177,  0.4904050, -0.2823215, -0.7602795, -0.3190128)    0    0  64.98227995  0 0.400  46.23979187
(-7.6662012, 18.7838997, 34.5940158, -0.4585397,  0.8644709, -0.1938728, -0.0696042)    0    0  83.29529770  4 5.000  55.40163718
( 0.9830594, 27.2155996, 28.3271218, -0.1303782,  0.0450783, -0.6479221,  0.7491104)    0    0  58.17728470 11 0.000  39.70012570
(-7.2758945, 19.9144236, 33.5467600, -0.4519117,  0.8590777, -0.2356225, -0.0473645)    0    0  51.53520130  6 0.840  46.47283420
( 0.2513419, 25.6936414, 26.6942951, -0.2441761, -0.5190049, -0.8191514,  0.0017375)    0    0 -99.27056409 37 1.400 -185.30036286
(-11.3072877, 26.7207291, 30.9365517, -0.1725771, -0.4502550,  0.6844494, -0.5468224)    0    0  52.51735132  7 1.720  35.97917349
( 0.0286263, 18.9978633, 32.0522480,  0.4913665, -0.2809231, -0.7601898, -0.3189870)    0    0  67.16459527  3 1.240  45.93120183
(-7.8008986, 19.0693923, 34.6341334, -0.4585724,  0.8642191, -0.1950740, -0.0691436)    0    0  80.54434690 16 2.840  52.34427726
( 1.1055669, 27.3055324, 28.6912603, -0.1303935,  0.0450017, -0.6478523,  0.7491727)    0    0  58.95036649  5 0.840  38.99014973
(-11.5211949, 27.5878529, 23.7785996, -0.7465115, -0.1189370, -0.1845406, -0.6281077)    0    0 -18.52574183  8 1.080  -8.18050094
( 0.5948736, 25.7508332, 27.0282118, -0.2335780, -0.3883997, -0.8542816,  0.2545388)    0    0  18.99335565  4 3.800  15.61171861
(-7.8738088, 19.6564901, 34.5465153, -0.4572355,  0.8636423, -0.2017665, -0.0659174)    0    0  76.64330184  0 0.840  56.09626759
(-7.6101278, 18.7838197, 34.4053816, -0.4582803,  0.8643132, -0.1954528, -0.0688231)    0    0  78.49473881 21 0.000  54.51049079
(-7.5223479, 18.8936418, 34.6934501, -0.4573707,  0.8646923, -0.1955932, -0.0697219)    0    0  76.24837057  0 0.400  56.98683826
(-8.3887952, 21.7561421, 25.3558358, -0.7638117,  0.3056350, -0.3529971, -0.4456142)    0    0 -385.43739958  8 4.760 -260.23828564
(-11.4244826, 26.6086761, 30.9236531, -0.1726838, -0.4510542,  0.6846553, -0.5458732)    0    0  56.06202903  0 4.120  38.69871343
(-11.3324532, 26.5539010, 23.6996409, -0.7463472, -0.1191132, -0.1847355, -0.6282121)    0    0 -56.49579889  4 0.760 -15.34826270
(-8.4089951, 19.0354443, 34.8239496, -0.4584339,  0.8645315, -0.1937703, -0.0698328)    0    0  81.41676819  0 0.520  53.95878350
(-4.9431177, 23.1116040, 33.5765124,  0.9604043, -0.1566114,  0.2212928,  0.0642328)    0    0  63.94290344  0 2.520  44.70661869
(-7.6815397, 18.8928799, 34.5531299, -0.4585318,  0.8644814, -0.1938245, -0.0696595)    0    0  81.44521000 11 4.520  52.70618217
(-3.8688397, 23.8344725, 33.8795417,  0.9604314, -0.1564587,  0.2212306,  0.0644147)    0    0  54.49544343  0 0.800  36.14518521
(-8.1431284, 19.8378423, 34.8512068, -0.4579074,  0.8644947, -0.1954328, -0.0691054)    0    0  75.00718634  1 0.520  54.50745507
(-4.4074119, 23.3420447, 33.9453184,  0.9604172, -0.1562663,  0.2213704,  0.0646131)    0    0  52.13759392  6 0.680  36.74988353
(-4.3327924, 23.3731818, 33.8446858,  0.9328771, -0.2681908,  0.2308873,  0.0671199)    0    0   3.61248451 20 0.680   2.87646682
(-0.5333607, 18.8978673, 31.4913100,  0.4913370, -0.2808931, -0.7602298, -0.3189633)    0    0  63.26281138  3 0.400  44.87286445
(-7.4971371, 18.6563991, 34.5643854, -0.4584241,  0.8645232, -0.1938214, -0.0698590)    0    0  82.62948398  3 0.360  56.81441631
( 1.1816857, 27.2014840, 29.0549538, -0.1300825,  0.0452974, -0.6482054,  0.7489033)    0    0  56.49772580 22 0.000  34.90490194
(-5.0113038, 22.7162031, 33.8530174,  0.9604503, -0.1564340,  0.2211839,  0.0643533)    0    0  59.07511121  6 0.520  41.22488407
(-11.5019566, 27.5618331, 23.7674406, -0.7465093, -0.1189388, -0.1845584, -0.6281048)    0    0  -3.71152397  1 5.000   9.59768877
(-11.6214323, 27.5536154, 23.9318357, -0.7465198, -0.1189357, -0.1845426, -0.6280976)    0    0 -20.09469909  9 4.680 -15.97771030
( 1.0941339, 26.8994304, 29.2933476, -0.1303028,  0.0452218, -0.6480613,  0.7489944)    0    0  57.77297008 26 0.000  39.09899494
(-11.5378877, 26.5049121, 30.8727525, -0.1726147, -0.4511141,  0.6846448, -0.5458587)    0    0  55.17253058  2 3.720  37.14911468
(-0.2716105, 18.5645572, 32.0546399,  0.4913225, -0.2809455, -0.7602098, -0.3189872)    0    0  66.35890159  8 4.760  43.74613140
( 0.2608238, 29.5321735, 33.2635224, -0.5721819,  0.4329594, -0.0945376, -0.6900845)    0    0  43.09196248  1 0.600  28.42763468
(-0.4496036, 29.8466251, 32.8328824, -0.5723503,  0.4329532, -0.0947146, -0.6899245)    0    0  45.48723264  2 5.000  30.32496818
( 1.2683421, 27.4005107, 28.9355654, -0.1302368,  0.0450797, -0.6480543,  0.7490205)    0    0  58.71449348 10 0.600  39.05121785
(-0.3515970, 19.4571694, 31.6848762,  0.4913981, -0.2808944, -0.7601830, -0.3189797)    0    0  65.74667230 10 3.960  45.99922594
(-11.4795915, 26.5530684, 30.9378951, -0.1727122, -0.4510937,  0.6846628, -0.5458222)    0    0  54.65569312  4 3.720  37.07522376
(-11.5470130, 27.5934253, 24.0869324, -0.7465111, -0.1189388, -0.1845550, -0.6281037)    0    0  -3.54837930  0 4.680   7.19870620
(-5.2623339, 27.8496397, 29.9450213, -0.0289622,  0.6185280, -0.0652928, -0.7825095)    0    0  62.75903527  8 4.360  41.35151546
( 0.7055999, 27.4755498, 28.5075740, -0.1302868,  0.0454898, -0.6481236,  0.7489268)    0    0  58.28552285 12 0.000  39.85517295
(-8.0985046, 21.1519754, 27.1845277, -0.3757721,  0.8340353, -0.3938737,  0.0896883)    0    0 -347.08956135  3 5.000 -176.61168084
(-7.4149857, 19.9761628, 33.5730503, -0.4554941,  0.8620325, -0.2141999, -0.0590979)    0    0  66.29165681  2 0.920  51.17300293
( 0.9975024, 27.2840718, 28.7626333, -0.1303826,  0.0447295, -0.6477948,  0.7492406)    0    0  58.42506473  8 0.280  38.98503436
(-5.0459295, 23.2440003, 33.6455183,  0.9604043, -0.1566083,  0.2212934,  0.0642391)    0    0  62.53292954  3 1.000  43.44843095
(-11.2024914, 26.2947514, 31.3729938, -0.1657229, -0.4592722,  0.6835699, -0.5424095)    0    0  54.92897913  3 3.400  38.31738007
(-7.6386609, 18.6620009, 34.5130578, -0.4585060,  0.8644969, -0.1937709, -0.0697863)    0    0  83.51734020  1 0.840  56.84960286
(-4.5669357, 23.5655879, 33.9854669,  0.9604219, -0.1564266,  0.2212905,  0.0644275)    0    0  56.55173040  2 1.160  38.26206665
(-7.6089776, 18.7777453, 34.5869920, -0.4585209,  0.8644391, -0.1940857, -0.0695288)    0    0  81.67565852 10 0.680  53.70049672
( 0.5771320, 25.2728283, 26.7196731, -0.2296956, -0.6215096, -0.6826955, -0.3080464)    0    0 -76.78471571  5 1.960  -5.18397399
(-5.3170650, 27.6954050, 29.6902571, -0.0289671,  0.6185245, -0.0652332, -0.7825168)    0    0  65.05056502  0 4.200  43.51233174
(-11.3234366, 27.2695933, 23.8304673, -0.7460730, -0.1191626, -0.1850119, -0.6284467)    0    0 -73.83981809 14 0.120 -32.25650435
( 0.2672009, 29.6680704, 33.2049224, -0.5723498,  0.4329476, -0.0947196, -0.6899277)    0    0  45.02453536  5 0.440  30.83175714
(-4.9144918, 28.8522878, 22.3795033, -0.0785768, -0.2701255, -0.7343824, -0.6176895)    0    0 -21.45621916  0 5.000 -14.15413495
(-11.3030210, 26.7181897, 31.0868503, -0.1724904, -0.4476677,  0.6838497, -0.5496928)    0    0  49.80113015  8 1.160  37.35423014
(-11.6036158, 27.6304553, 24.2953145, -0.7465122, -0.1189372, -0.1845530, -0.6281032)    0    0 -10.14922992  4 5.000   1.04947871
( 0.0188019, 29.9018191, 33.0364170, -0.5723499,  0.4329534, -0.0947152, -0.6899246)    0    0  45.05557386  4 4.680  30.47039984
(-7.7029241, 18.8978448, 34.5378096, -0.4586139,  0.8639517, -0.1963380, -0.0685884)    0    0  81.37737916  0 0.400  55.57046061
( 0.0973131, 19.4698069, 32.1577897,  0.4910707, -0.2811455, -0.7602810, -0.3190290)    0    0  63.95781052  6 0.280  43.87049757
(-4.4286228, 23.2918306, 34.0044191,  0.9604352, -0.1564417,  0.2212254,  0.0644163)    0    0  55.14350994  4 1.000  36.95750702
(-5.1110944, 27.8628286, 29.7990698, -0.0289565,  0.6185369, -0.0652787, -0.7825039)    0    0  63.69400387  4 5.000  42.46477859
(-0.2060521, 18.9402318, 31.9318274,  0.4909988, -0.2811602, -0.7603399, -0.3189866)    0    0  64.37983437  3 0.640  45.64017337
