#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(11.3179590, -29.3568849, 11.4762618,  0.8356340,  0.4481766, -0.1280641, -0.2906083)    0    0  88.20831040  6 0.760  58.39353976
(12.7554662, -18.0676714, 17.0631848,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  77.49941323  9 2.200  48.70663802
( 3.7711120, -23.0577453, 13.9115128, -0.5813060, -0.1761413, -0.7556716,  0.2449856)    0    0  81.27464178 26 0.000  54.07087426
(12.6318699, -17.9464983, 17.0098469,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  81.68097471  8 1.320  52.26159144
(13.8645620, -25.6539007, 12.9363375,  0.3839208,  0.4279165, -0.7635804, -0.2940020)    0    0  78.12412948 15 0.000  51.95044511
( 3.8419041, -23.1877352, 13.7653941, -0.5813302, -0.1761608, -0.7556397,  0.2450126)    0    0  83.23773959  6 0.400  55.26274544
( 7.8455891, -30.4359593,  5.4349590, -0.6923459,  0.4186309, -0.5855471, -0.0503973)    0    0  81.39735921 11 0.000  54.63872758
( 1.5283843, -24.7835530, 12.0938773, -0.6467173, -0.2040811, -0.6692564,  0.3036504)    0    0  74.85178955  1 1.040  50.53493054
(15.8891665, -29.9961914,  8.8120087, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  84.22726712  6 0.440  55.01434958
(14.1144047, -25.5956560, 13.0723387,  0.3839258,  0.4279131, -0.7635814, -0.2939981)    0    0  79.63732614 11 0.320  53.11576347
(13.7164561, -25.8215966, 13.0667904,  0.3839218,  0.4279159, -0.7635806, -0.2940012)    0    0  78.50940232 31 0.000  52.90813175
( 4.2001063, -25.9161255,  9.3459234, -0.4761449,  0.5215304,  0.7032125, -0.0823670)    0    0  95.88211707  0 0.400  63.26666631
( 4.2475687, -26.1077486,  9.5929106, -0.4761289,  0.5215314,  0.7032219, -0.0823727)    0    0  98.31353129  7 0.280  65.84630554
( 3.9959518, -23.2600874, 13.2804555, -0.5796202, -0.1771721, -0.7567481,  0.2449035)    0    0  82.74687450  0 0.800  55.61245202
(13.8457472, -25.6935493, 13.2210927,  0.3839247,  0.4279140, -0.7635810, -0.2939991)    0    0  78.17539419 16 0.000  52.52508234
( 8.2999267, -30.3960174,  5.9377816, -0.6923596,  0.4186184, -0.5855405, -0.0503906)    0    0  83.83385107  0 0.400  55.94644903
( 7.7235334, -30.3323890,  5.6599700, -0.6923258,  0.4186493, -0.5855569, -0.0504071)    0    0  86.07810601  0 2.880  57.43545559
( 3.8319602, -23.1682625, 13.7767074, -0.5813490, -0.1761758, -0.7556150,  0.2450336)    0    0  83.21212064  8 0.480  54.94451638
(13.4371496, -25.4525477, 13.1035127,  0.3839264,  0.4279125, -0.7635816, -0.2939975)    0    0  79.71909082 10 0.080  53.93979061
(13.8202465, -25.4954910, 12.8865344,  0.3839205,  0.4279168, -0.7635804, -0.2940023)    0    0  79.20687617 14 0.000  53.11377225
(11.0463469, -29.4826566, 11.6764513,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  88.70653962  3 3.960  59.29822312
( 3.9122052, -22.8887433, 13.9126133, -0.5812836, -0.1761236, -0.7557010,  0.2449608)    0    0  82.45696244 17 0.000  54.79638491
( 7.6130640, -30.5641212,  5.8111000, -0.6923360,  0.4186400, -0.5855519, -0.0504021)    0    0  84.09664609 13 3.000  55.09281905
(14.0417158, -25.8193179, 13.3878777,  0.3839215,  0.4279161, -0.7635805, -0.2940015)    0    0  79.04362915  0 0.400  52.99837632
( 3.7202245, -23.2520815, 13.9110111, -0.5812305, -0.1760808, -0.7557711,  0.2449015)    0    0  82.12039848  0 0.400  55.15517682
( 3.7772053, -22.9450174, 14.0331660, -0.5813328, -0.1761628, -0.7556363,  0.2450155)    0    0  81.78702305 15 0.000  55.51790455
(11.1238008, -29.3839255, 11.6832538,  0.8356340,  0.4481766, -0.1280641, -0.2906083)    0    0  88.18071499  7 3.160  59.12402244
( 7.4950189, -30.5158626,  5.6947064, -0.6923316,  0.4186440, -0.5855540, -0.0504042)    0    0  84.21521250 12 0.280  55.41655008
(15.9287257, -29.8976266,  8.7602029, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  83.84748117  8 0.200  56.51529416
(13.6480200, -25.8145043, 13.1665960,  0.3839262,  0.4279127, -0.7635815, -0.2939977)    0    0  79.26584200 20 0.000  53.77796215
(14.0039145, -25.5863984, 13.4249364,  0.3839210,  0.4279163, -0.7635805, -0.2940018)    0    0  79.32940926 12 0.000  53.10329838
( 7.7947373, -30.3030474,  5.6687568, -0.6923408,  0.4186355, -0.5855496, -0.0503997)    0    0  85.69131783  1 1.040  57.54174731
( 3.8713542, -22.9842440, 13.8803367, -0.5813486, -0.1761755, -0.7556154,  0.2450332)    0    0  82.77765699  8 0.240  54.72534432
( 1.5495222, -24.7635932, 12.1092788, -0.6467188, -0.2040818, -0.6692541,  0.3036518)    0    0  74.63707972  4 1.240  49.92592788
(11.0167260, -29.3819523, 11.4777596,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  88.30126311  4 0.440  59.40121258
(15.9900864, -30.1213765,  8.4744913, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  85.85072149  4 0.840  57.72486248
( 3.6221877, -22.9322895, 14.0221070, -0.5812927, -0.1761306, -0.7556891,  0.2449708)    0    0  81.64501884 19 0.000  54.00018882
(14.0521204, -25.5922851, 12.9698085,  0.3839261,  0.4279128, -0.7635815, -0.2939978)    0    0  78.86141097 14 0.000  52.71730024
(14.0560934, -25.5103163, 13.0656013,  0.3839264,  0.4279125, -0.7635816, -0.2939975)    0    0  80.25559768  1 3.520  53.14646515
(13.8423033, -25.6711264, 13.1203925,  0.3839264,  0.4279125, -0.7635816, -0.2939975)    0    0  80.09105553  0 0.400  54.40933056
( 3.7463265, -23.4841425, 13.7036574, -0.5812497, -0.1760964, -0.7557457,  0.2449230)    0    0  81.95070339  0 0.400  55.19010322
( 3.8150195, -23.5085140, 13.4910235, -0.5813335, -0.1761633, -0.7556354,  0.2450163)    0    0  83.56298243  3 0.560  56.21328969
( 1.5026671, -24.9310371, 11.9544952, -0.6467189, -0.2040818, -0.6692539,  0.3036519)    0    0  73.82666587  4 0.560  48.41507412
( 4.2689921, -26.2839251,  9.4039350, -0.4756823,  0.5215602,  0.7034840, -0.0825314)    0    0  97.36246929  7 0.240  64.44294131
( 2.2250266, -25.0900182, 12.2601210, -0.6467164, -0.2040808, -0.6692577,  0.3036496)    0    0  72.82356431  0 0.640  48.20501613
( 1.2744811, -24.9949093, 12.0810736, -0.6467192, -0.2040819, -0.6692534,  0.3036522)    0    0  73.77562776  7 0.320  48.69372084
( 3.8338400, -22.8058760, 13.9455273, -0.5812651, -0.1761085, -0.7557255,  0.2449400)    0    0  81.93261355  0 0.400  55.30725234
(14.1043498, -25.5322706, 13.0750389,  0.3839202,  0.4279171, -0.7635802, -0.2940025)    0    0  79.57136838  0 0.400  53.90931790
(14.0316699, -25.9633251, 13.1369049,  0.3839241,  0.4279144, -0.7635810, -0.2939994)    0    0  79.11217086  0 0.400  52.72215327
(13.7072216, -25.1785018, 13.1741205,  0.3839257,  0.4279132, -0.7635813, -0.2939982)    0    0  78.63155601 22 0.000  52.41429740
(11.2322104, -28.9615674, 11.5852910,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  87.78545161  1 0.600  58.50610387
(15.5901315, -30.3029940,  8.7598050, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  86.70543256  3 5.000  57.96323753
( 3.7067118, -22.7894444, 13.7161781, -0.5812902, -0.1761285, -0.7556925,  0.2449680)    0    0  80.62565168  0 0.400  52.16099950
( 6.9898593, -30.5424592,  5.4647271, -0.6923541,  0.4186234, -0.5855432, -0.0503933)    0    0  85.08813335  3 0.440  57.60628961
(14.0362613, -25.6399295, 13.1109452,  0.3839258,  0.4279131, -0.7635813, -0.2939981)    0    0  77.99915238 25 0.000  51.70680374
(14.1223343, -25.5503367, 13.0857071,  0.3839264,  0.4279125, -0.7635816, -0.2939975)    0    0  80.12749994  2 4.800  53.06523630
( 3.7059971, -23.5388820, 13.5520024, -0.5813434, -0.1761713, -0.7556224,  0.2450273)    0    0  83.56649905  2 0.560  56.46829981
(14.5040128, -25.3927422, 13.0087352,  0.3839263,  0.4279126, -0.7635816, -0.2939976)    0    0  80.04562482  0 0.800  53.49932373
( 1.8938645, -25.0121948, 11.7427690,  0.4303974,  0.3288340,  0.7890098, -0.2899824)    0    0  75.07316146  1 1.520  50.32970606
( 3.4871306, -23.1547281, 13.7981092, -0.5813141, -0.1761479, -0.7556609,  0.2449948)    0    0  79.63758476  3 0.320  53.99677955
(12.8731133, -18.0040128, 17.2084591,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  82.62328685  5 4.840  53.67209846
(11.2816666, -29.1996414, 12.1144690,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  89.32536225  1 5.000  59.56791052
( 7.2277880, -30.5757617,  5.6114635, -0.6923418,  0.4186347, -0.5855491, -0.0503993)    0    0  84.92662526  5 0.560  56.91280895
(10.5394459, -22.4536423, 17.8329409,  0.1373249, -0.3276924, -0.7982569,  0.4863593)    0    0  88.24033052  0 5.000  58.82689046
( 3.5621201, -23.1300446, 13.9959117, -0.5813044, -0.1761401, -0.7556737,  0.2449839)    0    0  82.27229024 10 0.000  54.88834351
(13.6848501, -25.8255555, 13.3263166,  0.3839210,  0.4279164, -0.7635805, -0.2940018)    0    0  79.20950212 12 0.000  53.25903009
(14.2226447, -25.4915445, 13.0823260,  0.3839198,  0.4279174, -0.7635801, -0.2940029)    0    0  79.80468863  8 0.240  53.98920330
(13.7139774, -25.3409102, 13.2090150,  0.3839256,  0.4279133, -0.7635813, -0.2939983)    0    0  80.12697075  0 0.720  53.64621857
(13.7013624, -25.3084207, 13.1119969,  0.3839105,  0.4279239, -0.7635784, -0.2940101)    0    0  78.67340088  0 0.400  52.45630696
( 7.5654111, -30.3047453,  5.5579803, -0.6923455,  0.4186313, -0.5855473, -0.0503975)    0    0  83.69020025 14 0.000  55.27249683
( 3.9647986, -25.9946910, 10.3223600, -0.4761199,  0.5215320,  0.7032272, -0.0823759)    0    0  98.53752237  8 1.000  66.39971263
( 3.0652180, -25.4444110, 10.8037907, -0.4090390,  0.5240978,  0.7395263, -0.1054009)    0    0  91.70258447 10 1.440  64.67799900
(10.6560951, -22.3810229, 17.8234193,  0.1373249, -0.3276924, -0.7982569,  0.4863593)    0    0  87.20101230  3 5.000  57.84338711
( 4.0308947, -22.7736465, 13.9081178, -0.5812376, -0.1760866, -0.7557617,  0.2449094)    0    0  82.09891484  0 0.400  54.78800233
(15.9736295, -30.1251927,  8.4886813, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  86.86020655  2 1.960  57.98188209
( 4.0107294, -25.7243687, 10.4353853, -0.4761019,  0.5215331,  0.7032378, -0.0823823)    0    0  99.30416730  3 2.000  66.31952308
( 7.2712026, -30.6674537,  5.7314461, -0.6923441,  0.4186325, -0.5855480, -0.0503981)    0    0  84.74332952  7 4.360  56.63205775
( 4.5153777, -25.9756727,  9.2935080, -0.4761269,  0.5215315,  0.7032231, -0.0823734)    0    0  97.64867507  5 0.280  65.00774538
(13.7924374, -25.6666065, 13.0049510,  0.3839237,  0.4279144, -0.7635811, -0.2939996)    0    0  79.74595278  2 0.640  53.23321801
(11.1999919, -29.2748784, 11.9300367,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  88.17082423  8 4.760  58.35382162
( 3.7946245, -22.8523395, 13.6520390, -0.5812997, -0.1761363, -0.7556799,  0.2449786)    0    0  80.55619468  1 0.720  52.15998126
(14.3637028, -25.3253806, 13.2039639,  0.3839207,  0.4279166, -0.7635804, -0.2940021)    0    0  79.49006162  0 0.480  52.83503625
( 2.2913198, -25.1687655, 11.4206009, -0.1575668,  0.5070535,  0.8281442, -0.1795734)    0    0  75.57625739  5 2.080  50.27953514
(15.5963900, -30.2457351,  8.7898625, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  86.92128959  1 3.960  57.96606709
( 7.2894982, -30.5507187,  5.5874605, -0.6923564,  0.4186213, -0.5855420, -0.0503922)    0    0  83.96012017 12 0.000  56.05375944
( 3.0912770, -25.6174866, 10.7423118, -0.3040145,  0.5217215,  0.7849771, -0.1385380)    0    0  81.29608111 10 1.040  58.23574778
( 3.8572970, -23.0686866, 13.7727892, -0.5813339, -0.1761635, -0.7556350,  0.2450167)    0    0  83.37551220  0 0.400  56.94433928
( 7.7840014, -30.4076005,  5.5822810, -0.6923395,  0.4186368, -0.5855502, -0.0504004)    0    0  84.76430881  3 0.600  56.77660756
( 1.8107924, -24.7150058, 11.9825327, -0.6467183, -0.2040816, -0.6692549,  0.3036513)    0    0  74.01084258  7 0.320  49.28114961
( 1.3632310, -24.8118840, 11.8859284, -0.6467175, -0.2040812, -0.6692561,  0.3036506)    0    0  73.77404979 10 0.080  49.55736709
( 4.1357845, -25.8490745,  9.1930631, -0.4762069,  0.5215264,  0.7031760, -0.0823450)    0    0  96.14885580  0 0.720  62.35951090
(15.5200828, -30.0675055,  8.9759813, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  84.65602383  7 0.280  57.04164763
(12.4046149, -17.6535151, 16.9121364,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  82.82396886  4 0.600  56.35450398
( 3.8912655, -25.7885983, 10.1278109, -0.4761449,  0.5215304,  0.7032125, -0.0823670)    0    0  97.24362167  0 0.400  64.77004666
(14.0597119, -25.9563659, 13.2401198,  0.3839264,  0.4279125, -0.7635816, -0.2939975)    0    0  79.58220551 11 0.160  52.66907648
( 4.2070078, -25.7412449,  9.6623904, -0.4760728,  0.5215350,  0.7032548, -0.0823927)    0    0  98.13756507  2 0.560  65.57497509
( 4.2645693, -26.0253691,  9.4773320, -0.4760979,  0.5215334,  0.7032401, -0.0823838)    0    0  98.70737867  6 3.720  66.11206193
( 3.6520157, -23.5278071, 13.7123283, -0.5813083, -0.1761430, -0.7556687,  0.2449881)    0    0  82.56808358  0 0.480  54.58476047
(13.8202906, -25.8683313, 13.5840992,  0.3839221,  0.4279157, -0.7635807, -0.2940010)    0    0  78.05882476  1 0.560  50.99832195
(15.5789631, -30.2101374,  9.2183951, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  83.62212716 12 0.000  55.87875929
( 4.1179531, -25.8814961,  9.9934866, -0.4760828,  0.5215344,  0.7032489, -0.0823891)    0    0  99.52372040  2 4.120  66.06172851
(12.5357316, -17.8942439, 16.9211225,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  83.45580229  3 5.000  56.11263670
( 7.6297831, -30.0340976,  5.5218220, -0.6923474,  0.4186296, -0.5855464, -0.0503966)    0    0  84.47881062  2 0.400  57.29089908
(14.3168470, -25.5145068, 13.0413408,  0.3839151,  0.4279206, -0.7635793, -0.2940065)    0    0  78.62656958  1 0.720  52.58771054
( 1.7151048, -24.6734911, 11.8737917, -0.6467178, -0.2040814, -0.6692555,  0.3036509)    0    0  73.41328149  7 0.240  49.20485214
(13.4660253, -25.8609714, 13.1115818,  0.3839200,  0.4279172, -0.7635803, -0.2940026)    0    0  78.51452598  0 0.400  51.79104778
(12.3911611, -17.7247772, 16.9116839,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  83.48975336  2 3.320  56.28405446
(11.1881502, -29.1121696, 11.9862701,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  88.40208590  4 0.920  59.43351381
( 3.8018132, -23.4842908, 13.5483950, -0.5813543, -0.1761801, -0.7556079,  0.2450396)    0    0  83.87593374  1 1.680  56.52264744
(12.9663135, -18.1954107, 17.2046002,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  82.09011621  7 4.600  55.54129707
( 3.8175456, -23.3168994, 13.6736533, -0.5813149, -0.1761484, -0.7556598,  0.2449956)    0    0  83.15496023  9 0.080  55.90544701
( 3.8249500, -23.2464911, 13.7200530, -0.5813449, -0.1761725, -0.7556203,  0.2450291)    0    0  83.09115858 12 0.400  55.33197365
( 4.2072766, -25.5288185,  9.6946413, -0.4759707,  0.5215416,  0.7033148, -0.0824289)    0    0  98.90058789  4 0.480  67.20620200
(13.7811985, -25.7067098, 13.3665973,  0.3839119,  0.4279229, -0.7635787, -0.2940090)    0    0  75.89002179  4 0.480  50.05362690
( 3.6123122, -25.8045843, 10.3349008, -0.4431709,  0.5232213,  0.7218209, -0.0938808)    0    0  90.82952341 13 0.640  64.03925766
(13.8461811, -25.6711500, 13.1174650,  0.3839264,  0.4279124, -0.7635816, -0.2939974)    0    0  81.66728146  0 5.000  54.44485434
( 3.9661055, -22.9518868, 13.8532642, -0.5812861, -0.1761254, -0.7556978,  0.2449635)    0    0  83.24148925  0 0.400  55.99281385
(14.0116152, -25.9726363, 13.0919441,  0.3839230,  0.4279150, -0.7635809, -0.2940003)    0    0  80.03339890  1 0.640  53.69012518
( 3.9155106, -22.9086772, 14.0221818, -0.5813188, -0.1761516, -0.7556547,  0.2450000)    0    0  82.97833987  6 0.320  55.43955381
(13.8542481, -25.6968117, 12.7269420,  0.3839262,  0.4279128, -0.7635815, -0.2939978)    0    0  78.12826456  0 0.400  50.94851708
( 4.3971646, -25.8624990,  9.6751289, -0.4762210,  0.5215254,  0.7031678, -0.0823400)    0    0  96.91162097  0 0.400  64.59653727
( 4.1634138, -25.9727341, 10.1944744, -0.4761279,  0.5215315,  0.7032225, -0.0823731)    0    0  97.55161348  8 0.160  65.31658310
(14.0888756, -25.8440813, 13.5395176,  0.3839232,  0.4279148, -0.7635809, -0.2940001)    0    0  78.00134323  0 0.400  51.96727680
( 3.8569551, -23.5169611, 13.3307349,  0.0636582,  0.4220205,  0.8823973, -0.1980437)    0    0  84.07544731 11 4.520  56.15524959
( 1.6207912, -25.1065289, 11.7232845, -0.5895317, -0.2416449, -0.7090699,  0.3021258)    0    0  71.48288568  6 0.720  46.72511753
(15.3691698, -30.5567518,  8.6116159, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  85.42183601  5 1.960  56.93707935
( 3.8637022, -23.2615798, 13.6642504, -0.5813430, -0.1761710, -0.7556229,  0.2450269)    0    0  82.86324572 13 0.000  54.50401410
( 7.8117952, -30.3090765,  5.8664463, -0.6923383,  0.4186379, -0.5855508, -0.0504010)    0    0  83.94191456 15 0.000  55.79873963
( 3.7688285, -23.2613207, 13.8392580, -0.5813251, -0.1761565, -0.7556465,  0.2450069)    0    0  82.33554377  0 0.400  55.63035135
(13.8414556, -25.6648729, 12.7988432,  0.3839222,  0.4279158, -0.7635806, -0.2940010)    0    0  78.27867827 25 0.000  52.26275344
(13.7144595, -25.4146232, 13.2623706,  0.3839254,  0.4279133, -0.7635813, -0.2939985)    0    0  78.55298310  0 0.400  52.38226120
(10.0503730, -29.4268297, 19.2100429, -0.8146898,  0.3377170, -0.3097219,  0.3553874)    0    0  48.68227440  1 5.000  30.74483401
(14.0130401, -25.3883694, 13.0582234,  0.3839260,  0.4279129, -0.7635814, -0.2939979)    0    0  78.42224435  0 0.400  52.16125305
(13.7329098, -25.8259477, 13.0600127,  0.5337409,  0.4610296, -0.6365977, -0.3119547)    0    0  63.61322150 68 0.000  25.87299366
( 4.5118875, -16.6238079,  6.9395696, -0.3527547, -0.0549585,  0.8078200,  0.4690102)    0    0 -442.52720037  0 5.000 -295.01813358
( 3.7070973, -23.6813344, 13.0510803, -0.1786748,  0.4899272,  0.8386155, -0.1573871)    0    0  80.65061549 60 0.600  49.88918920
(15.3641227, -30.5488361,  8.6864124, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  84.77131355  0 0.760  56.52062860
( 3.9289374, -22.6577087, 14.1216315, -0.5812942, -0.1761318, -0.7556872,  0.2449725)    0    0  82.37068266  0 0.400  54.49190808
( 4.0884448, -22.9236792, 14.0160958, -0.5809076, -0.1764172, -0.7559119,  0.2449904)    0    0  82.62468781  1 0.560  55.54134654
( 3.9175519, -25.8624444, 10.2023785, -0.4761889,  0.5215275,  0.7031866, -0.0823514)    0    0  97.22700912 14 0.000  64.67519770
( 4.1553608, -23.2027722, 13.6265907, -0.5812879, -0.1761269, -0.7556954,  0.2449655)    0    0  83.13762606  9 0.000  55.38275307
(13.6295849, -25.8533835, 12.9284785,  0.3839262,  0.4279128, -0.7635815, -0.2939977)    0    0  79.32632254 17 0.000  52.13506861
(13.7551762, -25.6434863, 13.3171053,  0.3839263,  0.4279126, -0.7635816, -0.2939977)    0    0  78.23583664 12 0.000  51.73245889
( 1.5115456, -25.1780433, 11.6432128, -0.6467188, -0.2040818, -0.6692541,  0.3036518)    0    0  73.19682383 12 0.160  49.43041637
( 3.9942238, -23.2303057, 13.6664796, -0.5813103, -0.1761445, -0.7556661,  0.2449903)    0    0  83.30399503  5 0.880  55.95794606
(10.0437417, -29.3880083, 19.2402859, -0.8146898,  0.3377170, -0.3097219,  0.3553874)    0    0  52.69700112  0 5.000  35.13133408
( 3.9990847, -23.0384479, 13.8233089, -0.5813148, -0.1761484, -0.7556600,  0.2449955)    0    0  82.07885689 14 0.000  54.66361963
( 4.2272553, -25.9865505,  9.5915518, -0.4760959,  0.5215335,  0.7032413, -0.0823845)    0    0  98.76250902  5 3.640  66.13750074
(14.0245579, -25.8106240, 13.3962655,  0.3839230,  0.4279150, -0.7635808, -0.2940003)    0    0  78.36629570 18 0.000  52.10631500
(10.2687531, -22.6210959, 17.8558647,  0.1373249, -0.3276924, -0.7982569,  0.4863593)    0    0  87.41610065  2 5.000  58.38180774
(14.0048109, -25.3636350, 12.9775043,  0.3839228,  0.4279151, -0.7635809, -0.2940004)    0    0  78.09352425  0 0.400  52.34392346
(13.6390410, -25.6484772, 12.9059498,  0.3839210,  0.4279164, -0.7635805, -0.2940018)    0    0  79.07643362 10 0.000  52.58478686
( 1.3792772, -24.6991772, 12.0798175, -0.6467189, -0.2040818, -0.6692539,  0.3036519)    0    0  74.27543460  5 0.800  50.03255714
( 4.1562719, -22.7540884, 13.8562774, -0.5813212, -0.1761535, -0.7556516,  0.2450026)    0    0  82.74802925 17 0.000  55.55242119
( 3.5255717, -23.1096951, 13.6543805, -0.5813182, -0.1761510, -0.7556556,  0.2449992)    0    0  82.84199556  7 0.080  55.28212726
( 3.6681568, -22.8194301, 14.0421823, -0.5813391, -0.1761679, -0.7556280,  0.2450226)    0    0  82.38008835 11 0.000  54.65118839
(11.0890368, -29.3766524, 11.7332157,  0.8356338,  0.4481768, -0.1280643, -0.2906084)    0    0  89.33853988  0 4.520  60.08229383
( 7.5695170, -30.2440437,  5.5559501, -0.6923400,  0.4186363, -0.5855500, -0.0504002)    0    0  84.50966222 10 0.640  56.47042924
( 7.8166451, -30.5648484,  5.9101226, -0.6923349,  0.4186410, -0.5855525, -0.0504027)    0    0  84.67808349  9 0.360  56.42447105
(13.7861444, -25.6087189, 13.4747565,  0.3839263,  0.4279126, -0.7635815, -0.2939977)    0    0  79.96514177  2 0.480  53.44322499
(14.6625015, -25.3033634, 13.0420911,  0.3839181,  0.4279185, -0.7635799, -0.2940041)    0    0  79.15054820 24 0.000  53.13695445
(14.2273674, -25.3041677, 13.1168702,  0.3839259,  0.4279130, -0.7635814, -0.2939980)    0    0  78.50316164  0 0.400  52.16318559
( 1.4770721, -25.0644900, 11.8458121, -0.6467181, -0.2040815, -0.6692551,  0.3036512)    0    0  73.19620531 13 0.240  47.38955529
(14.1302462, -25.6598673, 13.5609460,  0.3839234,  0.4279147, -0.7635810, -0.2939999)    0    0  78.76648756 21 0.000  52.52224949
( 4.2432168, -25.9767216,  9.9321316, -0.4761108,  0.5215325,  0.7032324, -0.0823791)    0    0  95.15667561  5 0.400  63.13350463
(13.8578312, -25.6781088, 12.8714762,  0.3839230,  0.4279150, -0.7635808, -0.2940002)    0    0  78.91894778 15 0.000  52.78861622
( 7.3955987, -30.5385194,  5.6208945, -0.6923544,  0.4186232, -0.5855430, -0.0503932)    0    0  84.69835325  6 0.400  56.64142435
(12.6071978, -17.9250393, 16.9970515,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  86.88450440  0 5.000  57.92580408
(15.4635485, -30.2896572,  8.8931009, -0.4167214, -0.2372726, -0.8596919,  0.1759967)    0    0  84.20363679 10 0.200  57.84867474
( 3.8512543, -22.8760617, 14.0777480, -0.5812997, -0.1761363, -0.7556800,  0.2449786)    0    0  82.89690804  1 0.560  54.99860923
( 4.2291818, -25.9991158,  9.5912316, -0.4760929,  0.5215337,  0.7032431, -0.0823855)    0    0  99.59590124  1 1.520  66.29608086
(12.4922014, -17.8668858, 16.7902820,  0.2450206, -0.9115697, -0.0250892, -0.3292053)    0    0  84.39387904  1 1.880  57.44793686
(13.9514371, -25.5662847, 13.2634338,  0.3839228,  0.4279152, -0.7635807, -0.2940005)    0    0  78.99772343 13 0.000  53.35016723
(10.1983433, -22.6659499, 17.8608183,  0.1373249, -0.3276924, -0.7982569,  0.4863593)    0    0  87.73766944  1 5.000  58.87053516
(14.1596979, -25.6416412, 12.9927928,  0.3839228,  0.4279153, -0.7635807, -0.2940005)    0    0  79.27163383  0 0.400  53.57459420
