#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(11.0830154,  6.7396643, 30.2338054,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  37.62444822  7 0.720  24.63264900
( 9.4084694,  8.6967639, 37.4517759,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.17033727  4 0.240  43.84718152
( 9.9147743,  8.6600039, 37.2377944,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.15259625 17 0.000  43.58117488
( 9.7284966,  8.5788869, 37.2364269,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.53588413 12 0.000  44.05487868
( 3.9342789, 13.0545562, 35.2647540, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.16816551  0 0.640  43.40910940
( 7.0176051,  3.7886817, 34.8494065, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  47.63670986  5 0.680  30.57113028
( 7.0647763, 16.6706087, 32.0216669, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.63270463  1 5.000  32.59181964
( 9.5901722,  9.0030634, 37.0018155,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.26527973 12 0.000  43.11553888
(-1.8479705,  9.2002706, 36.2230218,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  78.62418777  0 0.400  52.55125233
(-1.7302890,  8.7520433, 36.5319996,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  77.69003972  0 0.400  51.56879346
( 9.4064447,  8.9679427, 37.1224548,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.42926915 11 0.080  43.17363682
(12.2536676, 13.0247928, 28.8659186,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.40620198  6 0.520  48.18483241
(-1.2786142,  9.3341201, 36.2652686,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  78.50916645 14 0.000  52.21122909
( 3.7848604, 12.7339416, 35.0684430, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.23745343  0 0.400  45.41817697
(-1.4694073,  9.0039392, 36.0165082,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  77.50154187  0 0.400  52.30491951
( 9.1872686,  9.2788652, 37.1503788,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  63.52712108  2 0.640  42.39377607
( 1.3684912, 15.3898056, 35.4047404, -0.3032218, -0.0070645,  0.9363348, -0.1768719)    0    0  67.99832797  5 1.520  44.43229367
(10.8526212,  6.6628797, 29.9375135,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  37.31043432 11 0.320  24.72863945
( 4.2604720, 12.6698839, 34.8035875, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.66490961 11 0.000  44.33249418
( 4.0684732, 12.5378399, 34.7777947, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.83776773  8 0.480  45.58631630
(-1.0855198,  9.0849699, 35.8409180,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  79.62256946  7 0.160  54.08475924
( 9.6605745,  8.8993953, 36.9322791,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.36090397 13 0.000  42.57502368
( 9.4417660,  8.8427050, 36.8810636,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.77714192 14 0.000  43.62555847
( 4.2102043, 12.7844180, 34.6378918, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.83248752  1 2.000  46.50453530
( 1.0802865, 15.3046429, 35.2869002, -0.3032159, -0.0070413,  0.9363370, -0.1768715)    0    0  67.49914640 11 0.400  43.97837706
( 4.2497463, 12.8555902, 34.5719747, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.64906916 10 0.160  46.61466754
(12.6670317, 12.9988622, 28.9962005,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.09018363  5 0.160  48.29289684
( 3.2770036, 11.3894322, 26.7621533, -0.3776320,  0.7576910,  0.2466588, -0.4716544)    0    0 -264.16591117  0 5.000 -176.11060744
( 6.9728780,  3.7150760, 34.6540123, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.68873718  2 5.000  32.88922124
(-1.6361703,  9.4989750, 35.8895556,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.38015660 14 0.000  53.57714520
(11.0788244,  6.9254246, 30.3140639,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  38.03420129  0 0.480  26.35992736
(11.0567242,  7.0122156, 30.1238561,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  36.67121771 13 2.200  24.82225669
( 9.7469657,  9.0577338, 36.9810122,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.01099491  0 0.480  43.71062982
(-1.3001311,  9.1661539, 36.2906773,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  78.47633780  9 0.080  52.16654979
( 1.3119077, 15.4910353, 35.3514605, -0.3031867, -0.0069280,  0.9363476, -0.1768698)    0    0  67.77764335  0 0.400  46.52462721
( 9.5033212,  8.5451451, 37.3963420,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.55213219  0 0.400  42.07862631
( 9.4440801,  8.8546012, 36.8120225,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.35715777 10 0.080  43.93183529
(-1.2883976,  9.0790569, 36.2019394,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  80.10801101  4 0.800  53.68169009
(-1.1429907,  8.8742975, 36.4448084,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  79.99832585  5 0.640  53.64933122
(-1.6717377,  9.2241474, 35.9981241,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  78.94494497  0 0.480  52.33201596
(-1.6679165,  9.0498190, 35.7730343,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  77.15448114  0 0.400  50.49280638
(12.7778492, 12.8964378, 28.4959738,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.52165744  2 0.520  47.12093347
( 3.8724482, 12.5115600, 34.8331060, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.23023042  8 0.160  43.92379419
( 4.3307227, 12.3464016, 34.9923174, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.54411299 18 0.000  44.86466868
(11.1975380,  6.8291629, 30.3174028,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  37.57614264  0 0.400  25.80777509
( 7.2228776, 16.8122193, 31.5936205, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  45.65077242  3 0.680  28.20517192
(12.4556482, 12.9697999, 28.8317283,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.84518120  8 0.320  48.02335932
( 7.1262933, 16.7343646, 31.8565074, -0.4774949, -0.7079852,  0.4991208, -0.1470851)    0    0  47.43358573  7 2.840  30.89905751
(12.5225649, 13.0584251, 28.7992286,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.63710008  2 0.640  47.76443469
( 3.7322863, 12.7076758, 35.0416588, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.42089858  1 0.720  46.77510949
(12.4941859, 12.9690239, 28.7894141,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.16570816  7 4.680  47.62361464
( 3.8531698, 12.8144692, 34.3085396, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.02265774  2 0.480  46.49766852
( 3.9965512, 12.4844480, 34.6237616, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.44858351  0 0.400  44.04389595
( 7.1790184, 16.7655330, 31.6902967, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  50.50111241  0 5.000  33.66740827
( 3.8656022, 12.2766867, 34.7570321, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.04381152  6 1.200  46.41123562
( 4.1885769, 12.7714323, 34.6589505, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  70.06648705  0 5.000  46.71099137
(12.6497050, 12.5506593, 28.6543076,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.72342716  4 4.280  48.45989369
( 7.0673425,  3.8698023, 35.0723403, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.13513914  4 5.000  32.79813694
(-1.4205630,  9.2528848, 35.8415771,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  74.88326607  8 0.480  48.66669749
( 9.7310631,  9.3407092, 37.0132556,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.19174831  0 0.480  42.89666493
( 4.1079808, 12.6059586, 34.9739349, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.29877583  0 0.400  45.86158896
( 3.8601515, 12.3577444, 35.0956211, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.56526628 12 0.000  45.30141375
( 4.0144262, 12.4244874, 34.7822959, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  66.84594384 21 0.000  44.53674230
( 9.4879544,  8.7477598, 37.1953221,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.97292864  9 0.080  43.43944572
(-1.1445209,  9.1309031, 36.5135657,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.25582419 15 0.000  53.32578211
( 9.5893973,  8.7539475, 37.1549264,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  66.60029217  1 5.000  44.39650537
( 9.4103189,  8.6408213, 37.3025342,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.93037404 11 0.000  43.23273419
( 6.9292640,  3.6407732, 34.4830576, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  48.60927290  6 1.720  32.87075904
( 9.5113144,  8.6714551, 37.3752513,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.87842582  0 0.400  42.99661331
(12.7443574, 12.8479453, 28.7663373,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  69.81622661  5 0.240  46.97268068
( 9.4788488,  9.1350414, 37.0227535,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.69742591  3 0.560  43.91507684
(-1.6943690,  9.1573456, 36.3158743,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  78.94211416  0 0.400  53.58874147
( 1.2158898, 15.2311167, 35.3318339, -0.3032069, -0.0070065,  0.9363403, -0.1768710)    0    0  67.35611957  8 0.320  44.23830168
( 9.5180759,  8.8769456, 36.5912202,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.60848990  0 0.560  42.66182924
(-1.3749197,  8.9965732, 36.2313570,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  78.09869155  0 0.400  53.63091116
( 9.6568254,  8.6496336, 37.1290524,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.60211734  6 0.320  43.40871055
( 9.5310373,  8.9040592, 36.8373930,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.98516577 10 0.000  43.37690790
(-1.7612289,  9.1797444, 36.3044852,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  78.82928515  2 0.800  51.36699250
(12.6453938, 12.5615922, 28.6588352,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.67590687  5 0.960  48.34364533
(-1.8286200,  9.1986554, 36.3262041,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.23096950 16 0.000  53.66296811
( 9.8415054,  8.4850222, 37.3505055,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.24624025  2 0.480  43.11829175
( 7.2034121, 16.7136953, 31.3275953, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.16438866  5 0.600  33.09097776
(-1.2943234,  9.1900718, 36.0750786,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  79.15426522  6 0.320  53.13025671
(10.5250771,  6.8291197, 29.9551251,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.88296809  0 0.400  23.51586725
(11.0402560,  6.7227001, 30.2206087,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  37.40620700  4 0.480  25.34759247
( 4.3244837, 12.9613060, 34.4233180, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.16215580  0 0.400  44.39805390
( 3.9494703, 12.8495599, 34.7078150, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.40764462 13 0.000  45.04203249
( 4.2358727, 12.6180477, 34.7621141, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  65.98484207 13 0.000  43.72462094
(12.5066730, 12.9408730, 28.7768091,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  73.84769852  0 5.000  49.23180009
( 9.2310519,  9.2287646, 36.9878160,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.30888413  8 0.160  43.60814738
( 7.0765872,  3.8849450, 35.1132763, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.90821550  1 5.000  33.50812943
( 1.1566693, 15.0556312, 35.5500086, -0.3035880, -0.0084911,  0.9361990, -0.1768941)    0    0  68.06667435  4 0.640  46.09346614
( 7.2280032, 16.8062298, 31.5481940, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.59858998  2 5.000  32.23605808
( 9.6763692,  8.6602501, 37.0024238,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.92361717 24 0.000  43.02159174
(11.0955997,  6.2881900, 30.1851084,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.50016886  0 0.400  22.66536485
(-1.4036211,  9.1553629, 36.3353512,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  77.85920739  7 0.240  51.74429700
( 4.2229996, 12.9794442, 34.6059842, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.61010969  7 0.160  46.30023726
(10.8595782,  6.6803947, 30.0419669,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  38.92209631  0 5.000  25.94888436
( 9.6969723,  9.2262616, 36.7558883,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.27310983  3 0.320  43.68495332
( 4.0046670, 12.4364045, 34.6574437, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.00568120  8 0.160  44.37015558
( 4.0707410, 12.4696170, 34.8665966, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.30401609 14 0.000  45.68996662
( 1.4703547, 15.1491284, 35.2522298, -0.3037649, -0.0091825,  0.9361317, -0.1769045)    0    0  67.88469470  8 0.320  45.12258451
( 1.2546776, 15.5764481, 35.2717045, -0.3032190, -0.0070535,  0.9363359, -0.1768717)    0    0  67.44997453  7 0.160  44.72197415
( 9.6466599,  8.7729780, 36.8435343,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.47724977  0 0.400  42.91773973
( 9.6199520,  8.6815859, 37.1555283,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.38261995  0 0.400  44.41713678
( 1.0514087, 15.3102029, 35.2410804, -0.3031925, -0.0069504,  0.9363455, -0.1768701)    0    0  66.74508651  0 0.400  44.90753999
( 9.6325059,  8.5781449, 37.1886454,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.62425915  7 0.240  43.96096982
( 4.2147062, 12.7335737, 34.6605874, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.27286296  0 0.400  46.35047257
(-1.2091620,  9.1987569, 36.1364821,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.51536685  0 0.400  53.89088779
(-1.1376957,  8.9615708, 36.3361891,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  80.43858810  2 0.720  54.03506274
( 6.9601630,  3.6942476, 34.5977209, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.07760186  5 2.600  32.81230855
( 4.1342635, 12.6033554, 34.7845230, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.68607927 13 0.000  45.30212779
(10.6688156,  6.6298168, 29.8783317,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  38.62886549  1 5.000  25.81789546
( 9.4463827,  9.2391275, 37.1040340,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  64.12584644  6 0.400  41.85393251
( 3.7742678, 12.5807047, 35.0436519, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  67.84090944 13 0.000  45.64274459
(12.3903512, 13.0893098, 28.9651826,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.50843151 10 0.000  47.77390927
(11.1290831,  7.0443370, 30.1754152,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  38.32380035  2 1.760  25.60983852
(-1.5126385,  9.2245678, 36.0562357,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  79.38996746  9 0.160  52.93915765
(-0.8664923,  8.9914006, 36.1063379,  0.7784001,  0.5305305, -0.2829159,  0.1805247)    0    0  80.44355548  1 5.000  53.62904474
( 9.5789511,  8.5865569, 37.4103600,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.62194103  9 0.080  43.93976538
(-1.4012640,  9.2023859, 36.4123196,  0.7784001,  0.5305305, -0.2829160,  0.1805247)    0    0  79.51489393  1 0.560  53.06148138
(12.4302642, 13.1495757, 28.8418436,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.93234125  3 2.400  48.45184155
