#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
( 9.7763739,  8.8302376, 37.1748368,  0.7246840,  0.3152056, -0.0289585,  0.6120784)    0    0  64.89446698  2 0.480  42.93428446
( 6.9559886,  3.6420865, 34.9300659, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  47.91901030  8 4.680  32.11051165
(10.4617214,  6.4326486, 29.7905375,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  34.18950080  8 0.480  22.51440289
(-1.3146389,  8.4777574, 36.6516798,  0.7784019,  0.5305298, -0.2829102,  0.1805282)    0    0  77.75133280  6 0.320  52.03219532
( 9.4630427,  9.1882763, 37.0669475,  0.7246839,  0.3152057, -0.0289586,  0.6120785)    0    0  65.60286988 10 0.320  43.54961381
( 0.8350706, 15.3638199, 36.0119185, -0.2720440,  0.1061093,  0.9404810, -0.1738632)    0    0  64.27502843 12 0.560  41.82294327
( 6.9921135,  3.7465826, 34.7391947, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  51.24738839  0 5.000  34.16492567
( 7.1374444, 16.7251828, 31.7913626, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.03992830  6 4.920  31.21535835
( 9.5331951,  8.7587305, 37.1897685,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  66.41739485  2 3.840  44.41750407
( 4.2842105, 12.6568144, 34.7538132, -0.3740679, -0.3681388,  0.8341189, -0.1696838)    0    0  67.83953654  0 0.400  44.98665446
( 4.2543568, 12.4225677, 34.7614281, -0.3740680, -0.3681397,  0.8341185, -0.1696837)    0    0  67.61170938  0 0.400  45.64008827
( 1.0263026, 15.6315154, 35.9737605, -0.2974419,  0.0151067,  0.9381667, -0.1764748)    0    0  64.60575089  8 0.920  43.48898773
( 7.0699238, 16.6746549, 32.0059206, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.74315609  1 5.000  32.67228122
( 3.9504341, 12.7712616, 34.7769968, -0.3740680, -0.3681390,  0.8341188, -0.1696838)    0    0  67.31175187  3 0.480  44.05080769
( 4.4924738, 12.5229675, 34.7352741, -0.3740680, -0.3681397,  0.8341185, -0.1696837)    0    0  68.00372443  0 0.480  45.10770101
(10.3662120,  6.7066341, 29.5870274,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.23657744  3 0.920  25.11246120
( 4.1529296, 12.8227753, 34.4805593, -0.3740680, -0.3681391,  0.8341188, -0.1696838)    0    0  66.76074671  0 0.400  43.46968604
(-1.1231860,  9.0069975, 36.4026233,  0.7784028,  0.5305294, -0.2829072,  0.1805301)    0    0  77.95262961  0 0.480  52.16505539
( 3.8636875, 12.6199105, 35.0223826, -0.3740679, -0.3681384,  0.8341191, -0.1696838)    0    0  68.17161768 17 0.000  45.69532598
( 0.6462205, 15.7481666, 35.7950044, -0.2720654,  0.1060363,  0.9404825, -0.1738659)    0    0  62.24581687  4 0.480  41.26399558
( 1.7040855, 15.7759788, 35.6164427, -0.2732063,  0.1021466,  0.9405554, -0.1740099)    0    0  62.24390060  0 0.960  41.88820082
( 4.0553530, 13.0410373, 34.8282792, -0.3740679, -0.3681387,  0.8341190, -0.1696838)    0    0  66.18278327 15 0.000  43.74083469
( 9.7719367,  9.1457942, 37.1583096,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  62.77797871  3 0.320  41.71730282
( 7.2843580, 16.8502658, 31.3756843, -0.4775008, -0.7080176,  0.4990707, -0.1470800)    0    0  48.24011329  4 2.360  32.64809469
( 0.6778840, 15.2484378, 35.5809281, -0.2809901,  0.0751421,  0.9406369, -0.1749299)    0    0  64.87157256  5 1.000  42.86578382
(-0.8977219,  8.7427501, 36.4041923,  0.7784000,  0.5305306, -0.2829164,  0.1805244)    0    0  78.73850903  4 0.640  52.16800397
(12.5546284, 12.6862173, 28.3290309,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.09087121  2 0.720  48.60409665
(-0.5286526,  9.1091729, 36.2463225,  0.7784012,  0.5305301, -0.2829126,  0.1805268)    0    0  77.46014489 17 0.000  51.65655253
( 0.6232775, 15.4610801, 36.3147100, -0.2720430,  0.1061125,  0.9404809, -0.1738631)    0    0  64.97957615  4 0.760  44.11116487
(-1.0209651,  8.8498847, 36.2080888,  0.7784088,  0.5305269, -0.2828878,  0.1805418)    0    0  74.55522198  5 0.400  48.59185338
( 9.5479933,  9.1007743, 37.0021607,  0.7246840,  0.3152056, -0.0289585,  0.6120784)    0    0  65.52760383  0 0.480  44.15754862
(10.4552800,  6.3804292, 29.8617998,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  33.05251019  0 0.400  22.98070924
( 9.3605861,  8.7661712, 37.3590238,  0.7246841,  0.3152057, -0.0289585,  0.6120782)    0    0  64.42026622  0 0.400  42.97314627
( 4.4972115, 12.7260214, 34.8276827, -0.3740680, -0.3681392,  0.8341188, -0.1696837)    0    0  67.29226218  0 0.400  45.06786578
( 4.3387283, 12.9498556, 34.6698275, -0.3740679, -0.3681384,  0.8341191, -0.1696838)    0    0  66.07550366  4 0.480  43.89856140
( 4.2280656, 12.5367233, 34.8593991, -0.3740680, -0.3681389,  0.8341189, -0.1696838)    0    0  68.53754312  1 0.560  45.40080366
( 4.0006108, 12.5432478, 34.8495760, -0.3740679, -0.3681381,  0.8341193, -0.1696839)    0    0  68.41252425 10 0.240  44.63801824
( 0.9496672, 15.4593365, 36.2435612, -0.2722925,  0.1052630,  0.9404979, -0.1738947)    0    0  65.35515791  1 1.120  44.05252006
(12.7255103, 12.8416920, 28.4145407,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.40382762  2 5.000  48.40251860
( 3.8787704, 12.7043597, 35.0354565, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.76666721  1 5.000  46.59782286
(12.7258957, 12.8025364, 28.1567319,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.48003787  6 0.480  47.89717766
(12.9964378, 13.0793101, 28.7020790,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.86451639  4 0.680  48.05060723
( 9.2956698,  9.1192930, 36.9296472,  0.7246839,  0.3152057, -0.0289586,  0.6120785)    0    0  65.15370904  9 0.080  43.51232844
( 2.8370723, 11.3250101, 26.8482838, -0.3776320,  0.7576910,  0.2466588, -0.4716544)    0    0 -276.24023596  3 5.000 -178.85136341
(-1.0025345,  8.9690258, 36.4233572,  0.7784002,  0.5305305, -0.2829158,  0.1805248)    0    0  79.05321225  5 0.520  53.07431649
(-0.9644671,  8.8089649, 36.4326310,  0.7783993,  0.5305309, -0.2829186,  0.1805231)    0    0  79.87729764  0 4.920  53.26047046
(10.3306216,  6.3998346, 29.1560475,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  33.68613205  7 0.240  22.11624095
( 9.4991099,  9.2178029, 37.0739807,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  63.69983158 10 0.080  41.88962137
( 9.2643097,  8.9628204, 37.4482282,  0.7246840,  0.3152057, -0.0289586,  0.6120784)    0    0  65.06921149  0 0.560  42.91311672
( 9.2968890,  9.0093177, 37.0820561,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  64.57802107 17 0.000  43.52358304
( 4.4380522, 12.8101744, 34.4754024, -0.3740680, -0.3681391,  0.8341188, -0.1696838)    0    0  67.18870025 18 0.000  44.79379822
( 6.9626472,  3.7459141, 34.2402632, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  48.04133558  4 2.360  33.00145049
( 7.2205470, 16.7925065, 31.5432375, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.09154658  5 3.240  32.20324912
( 9.7120400,  9.0883034, 36.8017435,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  64.74274125 22 0.000  42.80662212
(-0.8916867,  9.0355963, 36.2663956,  0.7784040,  0.5305289, -0.2829035,  0.1805323)    0    0  76.81161330  0 0.400  51.12994530
(-0.9283058,  8.3476694, 36.5683620,  0.7784031,  0.5305293, -0.2829065,  0.1805304)    0    0  73.97061287 25 0.000  47.57156763
( 9.5195431,  9.1761334, 37.1799013,  0.7246840,  0.3152056, -0.0289585,  0.6120784)    0    0  64.78826855  0 0.400  43.50688687
(12.7510183, 12.9308437, 28.3203061,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.58363524  1 5.000  48.52091962
(-0.9486901,  8.4885966, 36.6518604,  0.7784067,  0.5305278, -0.2828948,  0.1805375)    0    0  76.51288441  0 0.400  51.20945693
( 4.1878841, 12.7697907, 34.6601841, -0.3740679, -0.3681382,  0.8341192, -0.1696839)    0    0  66.87188496 28 0.000  42.02976104
(-1.0405703,  9.1816796, 36.5010798,  0.7784005,  0.5305304, -0.2829147,  0.1805255)    0    0  78.04616646 11 0.000  52.71468478
( 9.5273579,  9.3262378, 37.3650997,  0.7246839,  0.3152057, -0.0289586,  0.6120785)    0    0  64.35327770  0 0.400  42.59642511
( 0.9949361, 15.4801115, 35.4299583, -0.2720706,  0.1060189,  0.9404829, -0.1738666)    0    0  62.62022881  0 0.480  41.55992777
(10.3827332,  6.6978094, 29.5771059,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.53504132  1 0.960  25.20577702
( 4.2626726, 12.7706908, 34.5919334, -0.3740680, -0.3681390,  0.8341188, -0.1696838)    0    0  67.67200885  0 0.400  44.82932222
( 4.1356649, 12.8531123, 34.7041479, -0.3740679, -0.3681384,  0.8341191, -0.1696838)    0    0  67.67481336  4 0.480  44.09505889
(-0.9655249,  8.9071010, 36.6262168,  0.7784045,  0.5305287, -0.2829018,  0.1805333)    0    0  76.72800756 12 0.000  51.00982609
( 9.5926403,  9.3847224, 36.9184277,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  64.83631448 15 0.000  43.32704314
( 9.6271813,  9.0140510, 36.9635885,  0.7246840,  0.3152057, -0.0289585,  0.6120784)    0    0  64.56318999 21 0.000  42.87477685
( 4.0014509, 12.8374329, 34.1871738, -0.3740679, -0.3681386,  0.8341190, -0.1696838)    0    0  62.91799387  0 0.400  39.22014706
( 1.1799836, 15.5024140, 35.5660140, -0.2892137,  0.0456675,  0.9398794, -0.1757743)    0    0  64.54217298  8 0.240  43.08848372
( 4.1250583, 12.5090672, 34.6020408, -0.3740680, -0.3681394,  0.8341187, -0.1696837)    0    0  67.06853584  0 0.400  45.21614685
(12.6010074, 12.8320484, 28.6623119,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  70.92495589  4 0.400  47.39546306
( 3.2770036, 11.3894322, 26.7621533, -0.3776320,  0.7576910,  0.2466588, -0.4716544)    0    0 -264.16594652  0 5.000 -176.11060744
( 6.9024787,  3.5450729, 34.7656060, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  47.97174506  6 4.120  32.26959928
(-0.7940794,  8.3382802, 36.5332605,  0.7784043,  0.5305288, -0.2829026,  0.1805328)    0    0  76.12872038  3 0.560  50.29790376
(10.7756104,  6.3369481, 30.3470199,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  33.48727129  0 0.640  22.79365592
(10.4852996,  6.6140371, 29.8109088,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  36.64161477  0 4.120  24.47548720
( 9.6950475,  9.1432761, 37.0607091,  0.7246840,  0.3152057, -0.0289585,  0.6120783)    0    0  64.60039852 11 0.000  43.10827096
(-1.0612315,  8.9701207, 36.3484324,  0.7784042,  0.5305288, -0.2829028,  0.1805327)    0    0  77.37665408 13 0.000  51.79498758
( 0.9878993, 15.3344728, 35.9967865, -0.2722794,  0.1053080,  0.9404971, -0.1738931)    0    0  63.01505885  9 0.240  41.96528652
( 9.5852573,  8.7331959, 37.1641919,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.57498956  8 0.240  43.81927218
( 9.7741517,  9.0072859, 36.8832691,  0.7246839,  0.3152057, -0.0289586,  0.6120785)    0    0  65.60449148  9 0.960  43.45857227
(-0.9753487,  8.9809402, 36.3822124,  0.7784012,  0.5305301, -0.2829124,  0.1805269)    0    0  78.59439546  7 0.240  52.96367424
(-0.9528729,  8.8754297, 36.5238580,  0.7784009,  0.5305302, -0.2829135,  0.1805262)    0    0  76.29711446  6 0.320  50.13232359
(-1.0790842,  8.5311607, 36.6005852,  0.7784003,  0.5305305, -0.2829155,  0.1805250)    0    0  78.02817808  9 0.240  51.82071048
(-1.0481639,  8.9328028, 36.3790894,  0.7784059,  0.5305281, -0.2828974,  0.1805360)    0    0  77.19445323  0 0.400  52.31120251
(12.6198026, 12.6520333, 28.7424342,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.41598183  9 3.160  48.51215241
( 4.0299248, 12.7788657, 35.2893569, -0.3740679, -0.3681383,  0.8341192, -0.1696839)    0    0  67.71311119  4 0.560  44.53467452
( 4.2855873, 12.7823526, 34.5447579, -0.3740679, -0.3681387,  0.8341190, -0.1696838)    0    0  68.91752114  5 0.400  46.88841404
(10.4875061,  6.6164191, 29.8183225,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.13884357  4 5.000  23.19726635
( 7.4221637, 17.0833125, 31.3569965, -0.4775008, -0.7080176,  0.4990707, -0.1470800)    0    0  47.00479655  7 2.120  29.53928879
(12.8177075, 13.1129163, 28.0962483,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.18913654 12 0.080  47.64570884
( 7.2278938, 16.8081144, 31.5552275, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.49420642  3 4.280  32.16545298
(12.7294732, 12.8986385, 28.3863867,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  70.47776055 10 0.200  46.32515125
( 4.0268986, 12.6344592, 34.7346272, -0.3740679, -0.3681388,  0.8341190, -0.1696838)    0    0  66.76797680 16 0.000  44.75021726
(12.8357170, 13.1711339, 28.0208421,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.07098816  4 1.280  48.24995109
( 4.3033201, 12.4824350, 34.5389251, -0.3740679, -0.3681381,  0.8341192, -0.1696839)    0    0  68.99171315  5 0.640  45.61969227
( 4.1455386, 12.9183401, 34.6970028, -0.3740679, -0.3681383,  0.8341192, -0.1696839)    0    0  68.78542900  5 0.400  46.31041448
( 7.1790184, 16.7655330, 31.6902967, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  50.50108070  0 5.000  33.66740827
( 4.2016624, 12.8165526, 34.6357675, -0.3740679, -0.3681384,  0.8341191, -0.1696838)    0    0  69.34075890  2 0.800  46.87586203
( 4.1885769, 12.7714323, 34.6589505, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  70.06645166  0 5.000  46.71099137
(12.7388463, 12.8823405, 28.3667106,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  72.59305898  0 4.400  48.40630810
( 7.0593618,  3.8507487, 35.0833043, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.10499576  2 1.400  33.83613184
(-1.1024124,  8.7139012, 36.4594794,  0.7784014,  0.5305300, -0.2829119,  0.1805272)    0    0  76.54285886 14 0.000  49.95582480
( 9.5715588,  8.4338811, 37.0372066,  0.7246840,  0.3152057, -0.0289586,  0.6120784)    0    0  65.48609935  0 0.640  43.52114408
( 4.2671478, 12.8587019, 34.5776327, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  69.27350217  3 1.280  46.88991737
( 4.1908789, 12.5969738, 34.9333416, -0.3740679, -0.3681384,  0.8341191, -0.1696838)    0    0  68.19650732  2 0.400  44.90985566
( 4.1405340, 12.5504698, 34.7689670, -0.3740679, -0.3681380,  0.8341193, -0.1696839)    0    0  68.38282997  4 0.360  44.95128239
( 9.5088887,  8.6217770, 37.1194417,  0.7246839,  0.3152057, -0.0289586,  0.6120785)    0    0  64.56933103 17 0.000  43.07557166
(-1.0178528,  9.0048395, 36.3748174,  0.7783996,  0.5305307, -0.2829176,  0.1805237)    0    0  79.11239835  4 1.600  52.78725558
( 9.4566171,  9.2257905, 37.0562673,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  66.58726077  0 4.640  44.39650537
( 9.2458034,  9.1377686, 37.1863042,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  63.74387746  5 0.400  42.35257097
( 6.9550470,  3.7005784, 34.4611883, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  47.95643415  7 1.800  32.22837697
( 9.6284690,  9.0486243, 37.1637537,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  63.76194285 19 0.000  42.07179190
(12.6834643, 12.9148507, 28.1146063,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.27275244  2 0.560  47.89945367
( 9.8639229,  9.0926437, 37.0781088,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  63.90318220 11 0.000  41.98858079
(-1.4335990,  9.1170751, 36.5115247,  0.7784017,  0.5305299, -0.2829107,  0.1805279)    0    0  77.43814382  8 0.160  51.53863620
( 0.8060723, 15.6734470, 35.6938740, -0.2720434,  0.1061112,  0.9404809, -0.1738632)    0    0  65.29550334  2 1.560  43.47049822
( 9.6101179,  8.8440221, 37.1439202,  0.7246839,  0.3152057, -0.0289586,  0.6120785)    0    0  64.96375693 20 0.000  43.25247040
(-1.0044700,  9.0014519, 36.3192731,  0.7783999,  0.5305306, -0.2829168,  0.1805242)    0    0  78.94496874  6 0.640  52.63523745
( 9.5203945,  9.3463323, 37.2768322,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  64.48317779  0 0.400  42.84349392
( 9.4642763,  9.0958920, 36.9558524,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  65.71684276  0 0.400  44.69249990
(-1.1654507,  8.7609484, 36.4557957,  0.7784000,  0.5305306, -0.2829162,  0.1805245)    0    0  78.48476674 10 2.840  52.13930566
(12.8892204, 13.0710350, 28.1838328,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  70.67838253 12 0.000  47.24423854
(-1.0383699,  8.3380340, 36.5622127,  0.7783994,  0.5305308, -0.2829182,  0.1805234)    0    0  79.55475225  1 2.000  53.29437198
( 9.5151534,  9.3428639, 37.0240510,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  65.29173790  0 0.400  43.86990352
( 7.0681849, 16.6574042, 31.9245673, -0.4775008, -0.7080175,  0.4990708, -0.1470800)    0    0  46.55736183  8 0.520  31.81961578
(-1.1205496,  8.5086070, 36.8230147,  0.7784029,  0.5305294, -0.2829069,  0.1805302)    0    0  75.81468177  0 0.640  49.53630034
(10.4807132,  6.6126375, 30.0850170,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  33.83415059  3 0.400  22.89305277
(10.1648790,  6.3728634, 29.9059983,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  31.82486808  0 0.520  19.68245095
( 4.2027576, 12.9220952, 34.5656982, -0.3740679, -0.3681384,  0.8341191, -0.1696838)    0    0  68.16768388  0 0.400  45.32995912
( 4.3733916, 12.2703473, 34.5855542, -0.3740680, -0.3681393,  0.8341187, -0.1696837)    0    0  68.68091579  5 0.400  46.58631816
( 4.1071511, 12.2101845, 34.8861904, -0.3740680, -0.3681394,  0.8341187, -0.1696837)    0    0  68.11953852 17 0.000  46.42643422
(12.4992234, 13.2335449, 28.5543566,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  70.73351922  1 0.480  48.26831083
( 9.7528566,  8.9782517, 37.0350009,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  65.02653169  0 0.400  43.54258428
( 7.0372117,  3.8026561, 35.0766569, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.39864618  1 5.000  33.16098918
( 0.9494265, 15.3701165, 35.9394324, -0.2720622,  0.1060474,  0.9404823, -0.1738655)    0    0  63.55954665  7 0.400  42.25408161
( 7.2281028, 16.8064092, 31.5482500, -0.4775008, -0.7080177,  0.4990706, -0.1470800)    0    0  48.61317723  2 5.000  32.25281921
( 9.1892447,  9.2106374, 36.8937826,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  65.09772485  9 0.000  43.60668015
(10.6142495,  6.7287663, 30.2439218,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  35.25779858  2 2.400  24.91933253
(-1.0079413,  8.4098508, 36.8192421,  0.7784003,  0.5305304, -0.2829153,  0.1805251)    0    0  78.39389414 11 0.080  51.39756129
( 4.1548513, 12.9092651, 34.5444910, -0.3740679, -0.3681386,  0.8341190, -0.1696838)    0    0  68.21266706  0 0.400  45.72731118
(10.4698710,  6.5897193, 29.7421230,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  34.37841767  4 0.760  23.25512682
( 9.4571046,  9.6172193, 37.0941714,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.77252431  3 0.320  44.22448237
( 4.1855445, 12.8080591, 34.6629692, -0.3740679, -0.3681381,  0.8341192, -0.1696839)    0    0  68.77401023  5 0.480  45.46557841
( 3.8903914, 12.5117737, 34.4937548, -0.3740679, -0.3681390,  0.8341189, -0.1696838)    0    0  68.05587526 11 0.000  46.09672381
( 0.8556788, 15.3838910, 36.0251310, -0.2720347,  0.1061410,  0.9404803, -0.1738620)    0    0  65.27380372  3 2.760  43.48335739
( 0.8318549, 15.1481616, 35.9020752, -0.2721740,  0.1056669,  0.9404900, -0.1738797)    0    0  64.68287172  7 0.320  43.95072079
( 9.3097211,  8.9112797, 36.7565456,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  63.87164200  0 0.400  42.39248756
( 9.3768128,  9.1751079, 36.9523984,  0.7246839,  0.3152057, -0.0289585,  0.6120785)    0    0  63.55106723 18 0.000  42.49007109
( 0.8492841, 15.3883583, 36.0284503, -0.2810746,  0.0748443,  0.9406336, -0.1749393)    0    0  64.45477937 10 0.400  43.79073734
( 9.6488946,  9.3589366, 36.9248035,  0.7246838,  0.3152057, -0.0289586,  0.6120785)    0    0  65.25098580  6 0.240  43.56872105
( 3.8936282, 12.8530785, 34.4402279, -0.3740680, -0.3681391,  0.8341188, -0.1696838)    0    0  67.40323376 11 0.000  44.87453116
(-0.5792986,  8.7596436, 36.3691404,  0.7783997,  0.5305307, -0.2829173,  0.1805239)    0    0  79.47262999  2 1.080  53.67163920
(-0.8560970,  9.0757356, 36.2674356,  0.7784010,  0.5305302, -0.2829131,  0.1805265)    0    0  78.46425902  8 0.160  52.80168724
( 6.9715265,  3.7209669, 34.5852873, -0.4405467,  0.4546745,  0.7055222, -0.3184778)    0    0  49.09468076  3 2.440  32.55350036
( 3.9142222, 12.8223998, 34.8476754, -0.3740679, -0.3681385,  0.8341191, -0.1696838)    0    0  68.53376389  0 0.400  46.01208812
(10.4901997,  6.5135830, 29.3873881,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  30.32569632  2 0.640  18.85525927
( 9.4084524,  9.1237408, 36.8434697,  0.7246839,  0.3152057, -0.0289585,  0.6120784)    0    0  64.07235205  0 0.400  42.89700370
( 4.2194350, 12.3246756, 34.7239026, -0.3740680, -0.3681396,  0.8341186, -0.1696837)    0    0  68.52605873  6 0.320  46.10937637
(12.6875560, 12.7072172, 28.1455625,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.72983953  4 0.480  48.74365362
(10.5085638,  6.6340505, 29.9368749,  0.3073700, -0.2996823, -0.5175167,  0.7401963)    0    0  33.80684840  6 0.400  22.21747929
(-0.7008849,  9.1262608, 36.1266812,  0.7784012,  0.5305301, -0.2829124,  0.1805269)    0    0  78.65211677  0 0.800  52.61748170
(-1.2371117,  8.8375800, 36.6318569,  0.7784028,  0.5305294, -0.2829073,  0.1805300)    0    0  77.00177662 13 0.000  51.75091642
( 9.5765213,  9.5539194, 36.9597628,  0.7246839,  0.3152057, -0.0289586,  0.6120784)    0    0  65.73654935  6 0.320  44.09458140
(-1.2689314,  8.6269595, 36.6638764,  0.7784004,  0.5305304, -0.2829150,  0.1805253)    0    0  78.43884827  6 0.320  52.61863468
(12.9518593, 13.1114039, 28.4091309,  0.1935699,  0.9122769,  0.3093073,  0.1860391)    0    0  71.25031309 11 0.160  46.62294707
