#Coordinates  RecID  LigID  Luciferin  Neighbor's number  Vision Range  Scoring
(-3.0769173, -10.8676986, 28.5306610,  0.2550262, -0.3806296,  0.8883299,  0.0308663)    0    0  79.96420545  3 0.600  54.43567999
( 1.9914739, -3.8486929, 29.1791743,  0.0792191,  0.9215000, -0.2416138,  0.2931866)    0    0 -118.85444170  6 4.520 -71.28330523
( 5.8165803, -8.5028021, 30.8794631,  0.0777496,  0.9155608, -0.2362110,  0.3160558)    0    0  56.22059869  8 0.160  38.32998728
( 3.6824795, -6.8985525, 36.7132747, -0.5700132, -0.3984395,  0.3477580, -0.6288046)    0    0  65.61065837  3 5.000  44.55447623
(-7.5706471, -6.6140479, 34.8428696,  0.8043439, -0.2812570,  0.0803404,  0.5171735)    0    0  47.38251760  0 1.320  35.24774000
(-4.3358478, -0.4515874, 36.0384517, -0.0340546, -0.5615249, -0.4289705, -0.7067633)    0    0  68.27987924  7 1.880  45.14786317
(-3.1165538, -10.7759254, 28.4107577,  0.2550796, -0.3806252,  0.8883164,  0.0308673)    0    0  80.48211302  0 0.400  53.05491980
( 5.0521155, -6.1808247, 30.1473532,  0.0809124,  0.9182340, -0.2381516,  0.3059090)    0    0  20.26347723  7 1.000  26.26880459
(-3.0484142, -11.1060818, 28.7946024,  0.2544610, -0.3813363,  0.8881935,  0.0307216)    0    0  73.58655347  0 0.400  54.59595191
(-8.8414745, -6.5367330, 34.2608126,  0.8034607, -0.2817803,  0.0799931,  0.5183163)    0    0  63.03333350  2 2.360  42.76764060
( 5.2298897, -6.6357795, 29.7284078,  0.0810487,  0.9172523, -0.2384825,  0.3085500)    0    0   6.59519253  8 1.160  23.16774883
(-4.2346191, -0.4457493, 36.1185087, -0.0340625, -0.5615178, -0.4289049, -0.7068084)    0    0  67.37775929  8 0.440  44.88923046
(-3.4219484, -10.5423217, 28.9221634,  0.2548282, -0.3806355,  0.8883831,  0.0308977)    0    0  81.19572280 11 0.000  53.66650171
(-1.7166423, -14.9957139, 31.0999719,  0.5586996,  0.0653443,  0.7309877,  0.3863181)    0    0  57.16457755  1 4.840  39.79155859
(-7.1432223, -8.8312467, 28.6505515,  0.8024337,  0.5324984, -0.0357447, -0.2669604)    0    0  21.17463338  6 2.680  14.66468531
( 0.9928247, -1.0221034, 33.0474166,  0.6840360,  0.1651333, -0.5408866, -0.4607249)    0    0  68.63280170  5 4.120  45.91844999
(-3.1759673, -11.3133642, 28.6475049,  0.2570060, -0.3815687,  0.8873797,  0.0301689)    0    0  76.52091353  3 0.600  52.27892383
(-8.2739521, -7.0027475, 33.8784878,  0.8039682, -0.2814872,  0.0802059,  0.5176553)    0    0  54.72870718 14 0.040  39.75771575
( 5.8372065, -8.6187358, 30.9386038,  0.0802324,  0.9150849, -0.2357511,  0.3171777)    0    0  59.68313257  9 0.080  40.68867103
(-8.2940167, -7.1213230, 33.8495526,  0.8034707, -0.2817633,  0.0800155,  0.5183066)    0    0  63.63107315  1 5.000  43.25020544
(-2.4998970, -0.2069399, 28.8416085,  0.0061456,  0.9539517, -0.2461939,  0.1712514)    0    0 -236.90799516  2 5.000 -126.90294846
(-3.4226925, -10.6209876, 28.3781352,  0.2550005, -0.3807297,  0.8882950,  0.0308484)    0    0  79.62781496 22 0.000  53.93951504
( 6.0819970, -8.6263604, 30.8759534,  0.0815685,  0.9149341, -0.2359442,  0.3171316)    0    0  59.30429868  3 0.520  38.50145647
(-1.7350299, -15.0386128, 31.0435730,  0.5587117,  0.0652412,  0.7310830,  0.3861374)    0    0  57.06543584  3 3.640  38.98630733
(-8.7058367, -6.7736501, 34.1812011,  0.8036247, -0.2816918,  0.0800255,  0.5181052)    0    0  61.99732631  9 0.080  42.55688489
( 0.7602789, -1.1680290, 33.5529574,  0.6045985,  0.0339476, -0.5703763, -0.5549586)    0    0  31.64277595  8 3.400  19.57164866
(-4.1316701, -10.5643030, 38.4457094,  0.3761249,  0.3508612,  0.8136837,  0.2708234)    0    0  46.25870082  0 5.000  30.83946588
( 3.9913148, -6.6543681, 36.9112924, -0.5700111, -0.3984525,  0.3477401, -0.6288082)    0    0  62.90033307 10 2.680  44.88448831
(-3.3741264, -10.7515806, 28.9997727,  0.2553486, -0.3807564,  0.8881857,  0.0307839)    0    0  81.14482302 13 0.000  55.14589972
(-8.3628381, -7.1027623, 33.6183607,  0.8034701, -0.2817627,  0.0799726,  0.5183146)    0    0  61.56288453 13 3.800  40.47013654
(-2.9600396, -11.2787356, 28.6874907,  0.2532832, -0.3830359,  0.8878079,  0.0303160)    0    0  61.57820432 25 0.000  53.30705940
(-1.9522470, -14.7579011, 31.2495877,  0.4690995, -0.1109858,  0.8351631,  0.2648215)    0    0  43.06839800 11 2.600  24.33155793
( 4.0414673, -4.8499219, 29.8696972,  0.0807478,  0.9197712, -0.2391572,  0.3004073)    0    0 -23.73664842  8 2.600  -1.64172300
( 5.8944075, -8.2116906, 31.0605746,  0.0792444,  0.9155805, -0.2363092,  0.3155770)    0    0  56.62787280  4 0.480  38.86323494
(-8.5503574, -6.8502182, 34.0154979,  0.8034584, -0.2817821,  0.0800169,  0.5183153)    0    0  63.91095797  0 1.560  43.18415465
(-1.3073543, -2.6257145, 28.2941825,  0.0511486,  0.9390819, -0.2571590,  0.2222123)    0    0 -164.25544502  5 4.600 -96.92655470
(-1.7402899, -15.1160420, 30.8692543,  0.5586851,  0.0652760,  0.7310440,  0.3862442)    0    0  56.16504149  4 1.960  38.63703896
( 5.8957377, -8.2001227, 31.2052457,  0.0796035,  0.9157621, -0.2360827,  0.3151265)    0    0  54.73134627  4 0.480  36.96751700
(-3.1442680, -10.5625098, 28.5663273,  0.2527181, -0.3838832,  0.8876111,  0.0301408)    0    0  63.07115969  2 0.760  50.05675647
(-8.6474552, -6.9511854, 34.2420262,  0.8034737, -0.2817669,  0.0799946,  0.5183033)    0    0  62.86764835  3 1.000  42.73427901
(-3.3032893, -10.6494821, 28.7684197,  0.2551928, -0.3806498,  0.8882740,  0.0308478)    0    0  80.69565450  0 0.400  53.86695609
( 0.8608205, -1.0868690, 33.1579015,  0.6840425,  0.1651401, -0.5408807, -0.4607196)    0    0  69.54797633  2 1.000  47.52628507
( 3.7092008, -7.1205266, 37.0157641, -0.5700099, -0.3985411,  0.3476505, -0.6288027)    0    0  65.33822374  4 4.440  45.90956846
( 5.3356588, -6.7922322, 30.7224344,  0.0785316,  0.9167388, -0.2372072,  0.3116702)    0    0  42.39054097 12 1.320  32.74068372
( 5.2567687, -6.5404384, 30.5596869,  0.0813797,  0.9168087, -0.2369895,  0.3108972)    0    0  41.51111894 16 1.400  30.41420601
(-3.0746018, -10.6949152, 28.4763947,  0.2550731, -0.3805724,  0.8883413,  0.0308541)    0    0  81.97041294  7 0.240  55.37631187
(-2.3773423,  2.0012039, 29.5834951, -0.2441385,  0.8918511,  0.1146665,  0.3631109)    0    0 -265.81413975  1 5.000 -177.14624278
( 5.6571832, -8.7801275, 30.8462421,  0.0815659,  0.9149306, -0.2359438,  0.3171426)    0    0  59.90656725 13 0.000  39.64312477
(-3.0424143, -11.0191573, 28.9367391,  0.2553528, -0.3810559,  0.8880609,  0.0306376)    0    0  80.46320612  0 0.400  54.81109805
(-4.3181868, -10.5455386, 38.5441727,  0.3761249,  0.3508612,  0.8136837,  0.2708234)    0    0  45.35569680  1 5.000  29.80402639
( 5.5686963, -9.0065801, 30.7671666,  0.0816211,  0.9149363, -0.2359801,  0.3170852)    0    0  61.10322427  5 0.600  40.79764144
( 2.6376073, -4.0456103, 29.3136932,  0.0774968,  0.9217412, -0.2417646,  0.2928619)    0    0 -98.35485288  7 3.960 -47.41150184
( 3.8892068, -6.4448738, 36.6803567, -0.5700114, -0.3985026,  0.3476895, -0.6288042)    0    0  64.76339964  8 0.200  46.25611908
( 5.2252020, -8.0640788, 31.1899501,  0.0771645,  0.9157578, -0.2363232,  0.3155336)    0    0  55.38675730  0 0.400  38.60316207
( 5.7001761, -8.7634436, 30.8660343,  0.0812152,  0.9150623, -0.2361825,  0.3166744)    0    0  60.06257817  0 0.400  40.88052656
( 5.7101247, -8.7303577, 30.8932188,  0.0816066,  0.9149439, -0.2359744,  0.3170712)    0    0  60.14439661  1 0.520  39.95546692
(-2.9246964, -11.0096593, 28.3542798,  0.2547973, -0.3806424,  0.8883890,  0.0308990)    0    0  82.75918939  2 5.000  55.34065370
(-8.2512436, -7.0923691, 34.0079771,  0.8034814, -0.2817724,  0.0800715,  0.5182765)    0    0  61.01298273  0 0.400  41.57546130
(-3.1034352, -10.8570102, 28.6070889,  0.2548237, -0.3806644,  0.8883724,  0.0308878)    0    0  81.44207064 16 0.000  53.80024580
( 5.7052387, -9.0138046, 30.8828857,  0.0814490,  0.9149772, -0.2360015,  0.3169955)    0    0  59.30436398  0 0.400  39.24217552
( 5.7975964, -8.5064315, 30.9510507,  0.0816040,  0.9149390, -0.2359718,  0.3170878)    0    0  60.40911054  7 0.280  40.22852824
(-2.8808881, -11.0362099, 28.6255166,  0.2548733, -0.3806003,  0.8883855,  0.0308909)    0    0  81.02378640  0 0.560  54.99176479
( 0.4988804, -0.9963286, 33.2268177,  0.6840408,  0.1651441, -0.5408804, -0.4607212)    0    0  69.54330472  3 4.280  46.96529400
( 5.7525315, -8.6376519, 30.8638377,  0.0793055,  0.9153704, -0.2362115,  0.3162363)    0    0  59.34238358  0 0.400  41.51256772
(-8.6337056, -6.7540712, 34.0612228,  0.8034861, -0.2817403,  0.0800172,  0.5182949)    0    0  62.25429129  7 3.400  41.64259923
(-3.0695353, -10.6746859, 28.3183086,  0.2549011, -0.3806138,  0.8883717,  0.0308912)    0    0  81.80997789 12 0.000  54.73668473
(-3.0984724, -10.8714281, 28.6236456,  0.2548033, -0.3806445,  0.8883863,  0.0308997)    0    0  82.48439633  3 0.960  55.14472681
(-3.3052564, -10.6584952, 28.4225189,  0.2548748, -0.3806268,  0.8883740,  0.0308813)    0    0  81.80707710  9 0.080  54.94761471
(-2.8924638, -11.3234761, 29.0173686,  0.2550423, -0.3805807,  0.8883464,  0.0308609)    0    0  79.61157755  3 0.720  53.58103182
(-1.7255313, -15.0127929, 31.0868857,  0.5588185,  0.0655946,  0.7308136,  0.3864331)    0    0  57.21224939  0 2.440  39.53113751
(-3.0390541, -10.9432559, 28.6036333,  0.2548918, -0.3805859,  0.8883861,  0.0308973)    0    0  82.28996699  4 0.520  55.18605969
( 6.0034879, -7.3989391, 31.1240726,  0.0788276,  0.9154891, -0.2364930,  0.3158068)    0    0  56.89577820  3 0.560  38.90080026
( 5.6791831, -8.9814533, 30.6476692,  0.0814031,  0.9149773, -0.2359120,  0.3170734)    0    0  60.13948657  0 0.400  41.59366181
(-8.1938447, -7.2664048, 33.9401268,  0.8034553, -0.2817799,  0.0799712,  0.5183284)    0    0  60.95806278 16 2.600  39.80199547
( 5.8488747, -8.1344325, 31.1163187,  0.0780920,  0.9155416, -0.2360594,  0.3161493)    0    0  57.27513977  0 0.400  40.46313802
(-1.7419360, -14.8613413, 30.9322844,  0.5584416,  0.0649233,  0.7312573,  0.3862511)    0    0  55.48462061  7 0.600  37.09418819
(-8.2787618, -0.5671804, 29.9372356,  0.0254653,  0.8917303, -0.3732111,  0.2547197)    0    0 -166.95110276  0 5.000 -109.79483474
( 5.9907263, -7.9799790, 31.4392493,  0.0809575,  0.9150719, -0.2361028,  0.3167723)    0    0  59.22555426  6 0.320  39.54486627
(-3.1989641, -10.8371904, 28.9066237,  0.2547943, -0.3806418,  0.8883901,  0.0308986)    0    0  82.10979505  8 1.800  55.20301245
( 0.9298741, -1.0879202, 33.1041856,  0.6840405,  0.1651391, -0.5408808, -0.4607229)    0    0  70.95632067  0 4.920  47.43590544
(-3.9451014, -0.4736648, 35.8489555,  0.3828094, -0.2334274, -0.5710939, -0.6876193)    0    0  69.67055563  2 5.000  46.66675652
(-8.5963135, -6.8578319, 34.0148187,  0.8034495, -0.2817936,  0.0799697,  0.5183301)    0    0  62.22243857 10 4.040  41.71548703
(-4.5860881, -0.3444759, 35.9279744, -0.0340310, -0.5615060, -0.4288735, -0.7068383)    0    0  68.12345669  8 0.680  44.99256531
( 3.8437759, -6.8399767, 36.9510226, -0.5700050, -0.3985408,  0.3476475, -0.6288090)    0    0  62.02223509 11 0.360  43.23232642
( 5.4404348, -8.6117564, 30.6975725,  0.0800511,  0.9151295, -0.2358215,  0.3170419)    0    0  58.75445495 21 0.000  39.86206034
( 5.6645599, -7.8459847, 30.8336888,  0.0804738,  0.9159476, -0.2362197,  0.3142670)    0    0  49.15805317  3 0.760  35.49638046
(-3.0830071, -10.8743336, 28.6415676,  0.2548360, -0.3806235,  0.8883862,  0.0308932)    0    0  81.30805984 12 0.000  53.54802154
(-4.2682995, -0.4441584, 35.9752777, -0.0340607, -0.5615327, -0.4290033, -0.7067369)    0    0  68.54156987  4 1.000  45.41195620
( 5.9190644, -8.5753733, 30.8367352,  0.0814905,  0.9150797, -0.2360367,  0.3166621)    0    0  57.10834605 23 0.000  37.89689410
(-7.5116827, -9.0174641, 28.6553801,  0.8024306,  0.5324997, -0.0357315, -0.2669689)    0    0  21.98934141  3 4.040  13.94315395
( 5.6304203, -7.8248824, 30.8389865,  0.0809642,  0.9159541, -0.2360140,  0.3142661)    0    0  53.51349774  0 0.400  38.25193314
( 5.1484139, -6.5299317, 30.2442425,  0.0790934,  0.9174521, -0.2378687,  0.3089312)    0    0  29.51394999  9 0.920  31.87975969
(-3.3845641, -10.8296896, 29.0727729,  0.2547941, -0.3808298,  0.8883122,  0.0308210)    0    0  81.95989452  5 0.240  55.33115988
( 5.5880895, -8.8454156, 30.5448105,  0.0814869,  0.9149843, -0.2360137,  0.3169559)    0    0  60.96222690  6 0.680  40.63743166
( 5.7082730, -8.3969836, 30.9939309,  0.0798200,  0.9154050, -0.2358331,  0.3162933)    0    0  55.95698100  0 0.400  40.10699345
( 5.1486212, -6.7277881, 29.3336246,  0.0805401,  0.9174795, -0.2387768,  0.3077737)    0    0 -10.28387734  8 1.480  16.77984490
( 5.4553957, -7.2114472, 30.6943988,  0.0810913,  0.9162027, -0.2363558,  0.3132594)    0    0  45.88656499 12 1.000  34.44635225
( 1.8302087, -3.4617909, 29.0350847,  0.0742785,  0.9260232, -0.2454845,  0.2769497)    0    0 -133.11995066  6 3.160 -87.23184690
( 5.8412548, -8.2775574, 30.9821382,  0.0813491,  0.9149807, -0.2358940,  0.3170908)    0    0  59.92582746  0 0.600  40.71141134
( 5.7547398, -8.1451446, 30.7439374,  0.0806999,  0.9161735, -0.2365070,  0.3133322)    0    0  53.18051104  0 0.400  39.00615138
(-8.1314470, -7.0355446, 33.7965989,  0.8034777, -0.2817689,  0.0800273,  0.5182909)    0    0  61.05896303  0 0.480  41.53780277
(-8.4784566, -6.7622491, 33.8069798,  0.8034727, -0.2817606,  0.0800168,  0.5183048)    0    0  62.51056839  5 2.760  41.39215248
(-7.9241077, -7.1945825, 34.1040798,  0.8042347, -0.2812972,  0.0802437,  0.5173371)    0    0  54.43158261  0 0.400  40.07613587
(-2.3798347, -11.1113148, 28.4273108,  0.2566229, -0.3811602,  0.8876571,  0.0303667)    0    0  78.66475558  0 0.600  54.44220580
(-3.1052522, -10.9055949, 28.7383318,  0.2548044, -0.3806306,  0.8883918,  0.0309042)    0    0  80.94165072  0 0.400  55.42715306
(-4.3808913, -0.4006733, 36.1155196,  0.0202145, -0.5281409, -0.4551135, -0.7166103)    0    0  57.94193334 11 3.400  39.85522291
( 5.6330186, -8.8581398, 30.9763921,  0.0796249,  0.9152459, -0.2359583,  0.3167101)    0    0  57.83172789  7 0.240  39.22248254
(-7.3059403, -8.4184066, 28.8222646,  0.8024330,  0.5324984, -0.0357424, -0.2669629)    0    0  21.18596078  5 1.240  13.70529826
(-3.2070696, -10.8830555, 29.0150555,  0.2551225, -0.3806016,  0.8883155,  0.0308290)    0    0  77.87727434  3 0.480  51.95939375
( 3.0063448, -4.2667802, 29.3920271,  0.0805893,  0.9199988, -0.2402585,  0.2988373)    0    0 -78.69201504  7 3.640 -28.66931772
(-9.1138599, -12.3270498, 32.4472528, -0.3099445, -0.0029970, -0.7255771,  0.6143804)    0    0  51.20949018  1 5.000  32.82838599
( 3.9858156, -6.7449079, 36.9583673, -0.5700168, -0.3984251,  0.3477784, -0.6287993)    0    0  65.05550554  5 2.680  43.63669265
(-3.0755505, -11.0073861, 28.7594377,  0.2545173, -0.3814720,  0.8881218,  0.0306401)    0    0  73.83354462  9 0.080  54.51304906
( 5.9286421, -8.4080179, 30.8072737,  0.0815115,  0.9149795, -0.2360371,  0.3169460)    0    0  59.94058407  8 0.080  40.09664536
(-2.8139160, -11.1490377, 28.3357004,  0.2547969, -0.3806431,  0.8883888,  0.0308991)    0    0  82.33678273  4 0.680  55.64267362
(-7.4016164, -8.6860047, 28.7447930,  0.8024298,  0.5325000, -0.0357280, -0.2669715)    0    0  22.67501988  2 5.000  15.05175532
( 3.7137615, -7.4356862, 37.2137391, -0.5700483, -0.3986198,  0.3474217, -0.6288445)    0    0  55.30819514 11 0.920  40.35968944
( 0.6199157, -1.0448080, 33.3378228,  0.6807305,  0.1589690, -0.5426968, -0.4655527)    0    0  62.57581892  6 3.560  45.73439245
( 1.3703150, -3.3555511, 28.8249328,  0.0724236,  0.9264504, -0.2455547,  0.2759480)    0    0 -137.48616394  7 3.560 -95.79999589
( 5.5538199, -8.7474136, 30.6019031,  0.0813589,  0.9150530, -0.2360686,  0.3167496)    0    0  60.83654269  3 0.640  41.10658683
(-8.3769562, -6.9714923, 33.8045453,  0.8034404, -0.2818082,  0.0799750,  0.5183354)    0    0  62.80129573  4 0.600  42.41045198
(-4.2478128, -0.4051255, 36.0415181, -0.0069430, -0.5451655, -0.4423114, -0.7121144)    0    0  59.38381615 10 3.320  41.61930341
(-3.0941212, -10.9013446, 28.6880336,  0.2547932, -0.3806408,  0.8883903,  0.0308985)    0    0  83.58927312  0 5.000  55.74048198
(-2.9625468, -11.0182884, 28.6204392,  0.2548242, -0.3806416,  0.8883815,  0.0309003)    0    0  80.56747222 16 0.000  53.50033461
(-1.7164193, -14.8584637, 31.4835433,  0.5394295,  0.0205693,  0.7621915,  0.3572910)    0    0  37.33301614 13 0.840  21.25217204
( 5.6941516, -8.0355129, 31.1773784,  0.0808545,  0.9154433, -0.2362806,  0.3155881)    0    0  58.07037798 10 0.000  39.96022125
( 0.6500245, -1.1023856, 33.2156384,  0.6807295,  0.1589890, -0.5426828, -0.4655637)    0    0  62.13620770  7 3.640  43.75758786
(-4.7399030, -0.3756729, 36.2434657, -0.0340408, -0.5615107, -0.4288828, -0.7068285)    0    0  68.37693878  5 3.080  47.15569137
(-3.1271449, -10.7964778, 28.6936164,  0.2528271, -0.3834257,  0.8877696,  0.0302648)    0    0  61.89480903 29 0.000  51.35794058
(-1.6928107, -14.8797155, 31.2960918,  0.5584596,  0.0646664,  0.7314941,  0.3858203)    0    0  54.06890403  9 1.240  36.93224743
(-3.1437615, -10.9367376, 29.0916449,  0.2548647, -0.3806460,  0.8883687,  0.0308826)    0    0  79.87829737  7 0.360  52.66353026
(-2.8889410, -11.2415638, 28.7907582,  0.2548046, -0.3806504,  0.8883836,  0.0308960)    0    0  82.18365327  5 0.400  55.23747325
(-3.0339561, -11.0262011, 28.8043274,  0.2548152, -0.3806478,  0.8883814,  0.0309012)    0    0  81.46207447  0 0.400  55.00590881
( 5.5609416, -8.8490337, 30.4054215,  0.0814825,  0.9149896, -0.2360199,  0.3169371)    0    0  61.32786750  3 5.000  41.10494272
(-2.7050238, -10.6750688, 28.4923101,  0.2496142, -0.3881320,  0.8866699,  0.0291675)    0    0  42.72690004  4 0.840  47.74123435
(-1.3243348, -14.4454413, 31.2783302,  0.5585630,  0.0647731,  0.7314598,  0.3857175)    0    0  55.78970208  4 0.440  39.04454085
(-8.5503799, -7.2078955, 34.2710008,  0.8035627, -0.2816676,  0.0800749,  0.5182068)    0    0  60.67386330  4 0.280  42.08582348
(-8.2038304, -7.0285752, 33.7518683,  0.8035591, -0.2817047,  0.0801002,  0.5181884)    0    0  59.91130904  0 0.400  41.78523731
(-1.7134671, -14.7254033, 31.3699781,  0.5111508, -0.0382291,  0.7977333,  0.3176240)    0    0  40.08848984 12 1.160  26.33687887
(-7.8894868, -7.6900085, 33.7227477,  0.8039327, -0.2814982,  0.0801157,  0.5177178)    0    0  57.22014832  1 0.720  39.07933390
(-4.6013233, -0.3655197, 36.3651804, -0.0340482, -0.5615197, -0.4289370, -0.7067880)    0    0  69.21936817  2 3.080  47.26399860
( 3.9746865, -6.8253281, 37.0043589, -0.5700125, -0.3984449,  0.3477508, -0.6288059)    0    0  64.66020485  9 3.480  43.10373024
(-3.1561154, -10.8900693, 28.9104252,  0.2548168, -0.3806495,  0.8883803,  0.0308996)    0    0  81.74784535  9 0.080  54.87629221
( 5.5593436, -8.8660395, 30.4510222,  0.0814863,  0.9149882, -0.2360203,  0.3169400)    0    0  61.98432335  1 5.000  41.35287855
( 5.6810252, -8.7270103, 30.8685674,  0.0816240,  0.9149352, -0.2359801,  0.3170875)    0    0  60.51114055 11 2.840  39.92654774
( 5.7066641, -8.4633382, 30.9669842,  0.0816261,  0.9149344, -0.2359808,  0.3170889)    0    0  60.76740709  9 4.040  40.59134709
(-3.1409734, -10.8678936, 28.8280651,  0.2548417, -0.3816756,  0.8879444,  0.0305413)    0    0  71.80556334 16 0.000  54.84284765
(-4.0857113, -0.5000986, 35.8437770, -0.0340607, -0.5615264, -0.4289666, -0.7067642)    0    0  68.37042790  6 3.960  46.47123708
